x,y,z,label,radius,curvature,torsion
68,107,1,132,-1,0.0964117,0.00280426
67.5,107,1.5,4,2.04696,0.103487,0.00321476
67.5,106.5,2,4,2.08781,0.110726,0.00380817
67,106.5,2.5,4,2.29119,0.11799,0.00461935
67,106.5,3,4,2.13814,0.125128,0.00567359
67,106,3.5,4,2.197,0.131971,0.00697217
67,105.5,4,4,2.16551,0.138347,0.00853996
67,105,4.5,4,2.23877,0.144121,0.0103814
67,104.5,5,4,2.09234,0.149199,0.0122458
67,104,5.5,4,1.99306,0.153495,0.0140314
67,104,6,4,1.85357,0.156921,0.0157238
67,103.5,6.5,4,1.90715,0.159379,0.0173031
67,103,7,4,1.76182,0.160733,0.01878
67.5,102.5,7,4,1.86297,0.16083,0.0202253
68,102,7.5,4,1.67045,0.159537,0.0216001
68.5,101.5,7.5,4,1.41425,0.15688,0.0224762
68.5,101,8,4,1.61731,0.152958,0.022789
69,100.5,8,4,1.55957,0.147824,0.0225542
69.5,100,8,4,1.86062,0.141559,0.0221675
70,99.5,8,4,2.00545,0.134353,0.0217048
70.5,99.5,8,4,2.07178,0.126405,0.0211053
71,99,8,4,2.21583,0.117883,0.020848
71.5,99,8,4,2.23796,0.108913,0.0215845
72,98.5,7.5,4,2.46987,0.0995995,0.0235927
72.5,98.5,7.5,4,2.32526,0.0900266,0.027774
73,98,7.5,4,2.47119,0.0802515,0.0367305
73.5,98,8,4,2.27661,0.0703395,0.0532336
74,97.5,7.5,4,2.34496,0.0603855,0.0822539
74.5,97.5,7.5,4,2.25918,0.0505302,0.131623
75,97,7.5,4,2.2462,0.0410255,0.219372
75.5,97,7.5,4,2.25,0.0324241,0.379698
76,97,7.5,4,2.29548,0.0260076,0.627175
76.5,97,7,4,2.22722,0.024116,0.763784
77,96.5,7,4,2.2558,0.0283168,0.574499
77.5,96.5,7,4,2.20424,0.0372842,0.340803
78,96,6.5,4,2.2625,0.0490672,0.201138
78.5,96,6.5,4,2.29019,0.0625583,0.126922
79,96,6.5,4,2.27993,0.0772236,0.086565
79.5,95.5,6.5,4,2.33176,0.0927239,0.0640851
80,95.5,6,4,2.51415,0.108719,0.0516694
80.5,95.5,6,4,2.35775,0.124759,0.0454865
81,95,6,4,2.46321,0.140262,0.0432845
81.5,95,6,4,2.53737,0.154574,0.0437699
82,95,6.5,4,2.50419,0.166912,0.0465733
82.5,95,6.5,4,2.43394,0.176432,0.0512149
83,94.5,7,4,2.42292,0.182491,0.0563052
83.5,94,7,4,2.27378,0.184709,0.0618263
84,94,7.5,4,2.25269,0.182949,0.067855
84.5,94,8,4,2.39231,0.1775,0.0726409
85,94.5,8.5,4,2.03295,0.169083,0.0753047
85,94,9,4,2.17419,0.158482,0.0754345
85,94,9.5,4,2.10354,0.146419,0.0731526
85,93.5,10,4,2.03978,0.133555,0.0683671
85.5,93.5,10.5,4,2.25387,0.120427,0.0600307
86,94,11,4,2.25111,0.10741,0.0478856
86,93.5,11.5,4,2.29602,0.0946911,0.0346839
86,93,12,4,2.31429,0.0823723,0.0196096
86,92.5,12.5,4,2.20543,0.0705324,0.00116689
86,92.5,13,4,2.26715,0.0592208,-0.0180323
86.5,92,13.5,4,2.25229,0.0484661,-0.0375261
86.5,92,14,4,2.48252,0.0383133,-0.0585188
86.5,92,14.5,4,2.33117,0.0288153,-0.0827963
87,91.5,15,4,2.40063,0.0200275,-0.116322
87,91.5,15.5,4,2.34405,0.012218,-0.190252
87,91,16,4,2.35775,0.00717023,-0.420085
87,91,16.5,4,2.49431,0.00971692,-0.32037
87,91,17,4,2.42301,0.0165196,-0.203338
87,90.5,17.5,4,2.51732,0.0242749,-0.169159
87,90.5,18,4,2.53857,0.0324977,-0.154896
87,90.5,18.5,4,2.53857,0.0411961,-0.147676
87,90.5,19,4,2.52334,0.0505017,-0.144154
87,90,19.5,4,2.52899,0.0605751,-0.143227
87.5,90,20,4,2.49572,0.0714882,-0.14553
87,89.5,20.5,4,2.5014,0.0833772,-0.151427
87.5,89.5,21,4,2.80905,0.0965262,-0.158117
88,89.5,21.5,4,2.54495,0.111265,-0.158552
