x,y,z,label,radius,curvature,torsion
65.5,106,5.5,132,-1,0.113803,-0.00388188
65.5,105.5,6,4,1.89151,0.119383,-0.00434581
65.5,105,6.5,4,1.92379,0.127332,-0.00516586
66,104.5,7,4,2.06479,0.134292,-0.00616716
66.5,104,7.5,4,2.15047,0.139679,-0.00735808
66.5,104,8,4,2.24232,0.142948,-0.00826873
67,103.5,8.5,4,2.26916,0.143701,-0.00865035
67.5,103,9,4,2.28888,0.141741,-0.00839255
67.5,102.5,9,4,2.44606,0.137142,-0.00762425
68,102,9,4,2.35784,0.130325,-0.00649748
68.5,101.5,9,4,2.42703,0.121866,-0.00491366
69,101.5,9,4,2.51316,0.112361,-0.00260306
69.5,101,9,4,2.46413,0.102369,0.00114277
70,100.5,9,4,2.52817,0.0923457,0.00695383
70.5,100,9.5,4,2.54384,0.0826124,0.0156762
71,99.5,9,4,2.59157,0.0733906,0.0274602
71.5,99,9,4,2.56603,0.0648306,0.043231
72,98.5,9,4,2.56141,0.0570038,0.0646143
72.5,98.5,8.5,4,2.55395,0.0498954,0.0936185
73,98,8.5,4,2.54339,0.0433861,0.133761
73.5,97.5,8.5,4,2.57253,0.0373886,0.191347
74,97,8.5,4,2.52584,0.0319217,0.276435
74.5,96.5,8.5,4,2.56654,0.027206,0.401103
75,96.5,8,4,2.49159,0.0238546,0.552595
75.5,96,8,4,2.57021,0.0229061,0.639527
76,96,7.5,4,2.45149,0.0252049,0.565864
76.5,95.5,8,4,2.69727,0.030536,0.414325
77,95,8,4,2.50893,0.0380248,0.288201
77.5,95,7.5,4,2.48593,0.0469322,0.202847
78,94.5,7.5,4,2.51034,0.0567272,0.147004
78.5,94.5,8,4,2.33425,0.0671104,0.110276
79,94,7.5,4,2.39522,0.0779866,0.0849771
79.5,93.5,7.5,4,2.31889,0.0892452,0.0663402
80,93.5,7.5,4,2.29693,0.100735,0.0525399
80.5,93,7.5,4,2.30836,0.112361,0.0422304
81,92.5,7.5,4,2.24416,0.124149,0.034385
81.5,92.5,7.5,4,2.27735,0.136184,0.0282016
82,92.5,7.5,4,2.30427,0.148437,0.0231768
82.5,92.5,8,4,2.2925,0.160717,0.0176001
83,92,8.5,4,2.2994,0.172521,0.01018
83.5,92,9,4,2.2773,0.183116,0.000929786
84,91.5,9.5,4,2.40489,0.191737,-0.0098141
84.5,91.5,10,4,2.36307,0.198145,-0.020467
84.5,91.5,10.5,4,2.48647,0.202243,-0.0314062
84.5,91.5,11,4,2.4221,0.203634,-0.0430519
84.5,91.5,11.5,4,2.48433,0.201941,-0.054607
84.5,91.5,12,4,2.46445,0.197244,-0.0658539
84.5,91.5,12.5,4,2.59211,0.189854,-0.0768665
85,91.5,13,4,2.56218,0.180119,-0.0877277
84.5,91.5,13.5,4,2.53073,0.168105,-0.0994114
84.5,91.5,14,4,2.69418,0.153884,-0.113983
85,92,14.5,4,2.5442,0.137678,-0.134256
84.5,92,15,4,2.51307,0.120197,-0.162294
84.5,92,15.5,4,2.49786,0.102446,-0.203074
84.5,92.5,16,4,2.43539,0.0854389,-0.264894
84.5,92.5,16.5,4,2.50089,0.0703026,-0.35969
84.5,93,17,4,2.46952,0.0586273,-0.486128
84.5,93,17.5,4,2.40768,0.0526644,-0.582584
84.5,93.5,18,4,2.4071,0.054304,-0.543824
84,93.5,18.5,4,2.41763,0.0630088,-0.410163
84,94,19,4,2.43076,0.0764231,-0.290844
84,94.5,19.5,4,2.42136,0.0925482,-0.212658
84,94.5,20,4,2.49786,0.110237,-0.163621
84,95,20.5,4,2.49726,0.128744,-0.132774
84,95.5,21,4,2.39441,0.147448,-0.11325
84,95.5,21.5,4,2.48427,0.165869,-0.100655
