x,y,z,label,radius,curvature,torsion
100,67,21,133,-1,0.119687,0.00358726
100.5,66.5,20.5,6,2.56326,0.13358,0.00448852
101,66,20,6,2.43478,0.157401,0.00630225
101.5,65.5,19.5,6,2.56326,0.184878,0.00886011
102,65,19,6,2.50508,0.205142,0.0111036
102.5,65,19,6,2.57395,0.238058,0.0150356
103,64.5,19,6,2.59333,0.273067,0.0190548
103.5,64,19,6,2.60937,0.296792,0.0214633
104,63.5,19.5,6,2.47565,0.331401,0.0239531
104,63,19.5,6,2.38717,0.362626,0.0233677
104.5,62.5,20,6,2.36113,0.380104,0.0204777
105,62,20.5,6,2.51561,0.398747,0.0117414
105,62,21,6,2.26091,0.405369,-0.00195192
105,61.5,21.5,6,2.42316,0.402152,-0.0127895
104.5,61,22,6,2.4555,0.386002,-0.0307529
104,61,22.5,6,2.33923,0.358179,-0.0502706
103.5,61,23,6,2.15542,0.334965,-0.0631828
103,61,23.5,6,2.16679,0.29684,-0.0806249
102.5,61.5,24,6,2.13947,0.258517,-0.0972158
102,61.5,24.5,6,2.21146,0.234244,-0.10893
101.5,62,25,6,2.16229,0.200966,-0.12794
101,62,25,6,2.18266,0.17266,-0.148152
100.5,62.5,25,6,2.06287,0.156941,-0.161895
100,63,25,6,1.95954,0.138276,-0.180991
99.5,63.5,25,6,1.99522,0.12538,-0.194951
99.5,64,25.5,6,1.92591,0.119788,-0.199403
99,64.5,26,6,1.85257,0.115416,-0.197223
99,65,26,6,1.86386,0.115051,-0.186641
99,65.5,26.5,6,1.77238,0.116639,-0.177769
99,66,27,6,1.81913,0.121329,-0.163024
98.5,66.5,27.5,6,1.81797,0.128273,-0.147752
98.5,67,28,6,1.84895,0.133874,-0.138777
98.5,67.5,28,6,1.83108,0.143509,-0.128974
98.5,68,28.5,6,1.86043,0.154473,-0.122443
98.5,68.5,28.5,6,1.8746,0.162429,-0.119358
99,69,29,6,1.83622,0.17506,-0.11518
99,69.5,29.5,6,1.85884,0.187777,-0.110597
99.5,70,30,6,2.06109,0.195651,-0.10728
99.5,70.5,30,6,2.11969,0.205232,-0.101855
100,71,30.5,6,2.20095,0.210533,-0.0942112
100.5,71.5,31,6,2.14049,0.211002,-0.087321
101,71,31,6,2.2132,0.206448,-0.0739487
101.5,71,31.5,6,1.96301,0.195459,-0.0573904
102,71,31.5,6,1.89305,0.185041,-0.0456652
102.5,71,32,6,1.88771,0.166191,-0.0259471
103,71,32.5,6,1.90932,0.145276,-0.00121807
103.5,70.5,32.5,6,1.82182,0.131067,0.0194089
104,70.5,33,6,1.82314,0.110395,0.059471
104,70.5,33.5,6,1.84632,0.0915205,0.118878
104.5,70.5,34,6,1.84452,0.080524,0.175087
105,70,34.5,53,2.0287,0.0676125,0.279874
105.5,69.5,35,53,1.86627,0.0608746,0.365483
106,69.5,35,7,1.83443,0.0606542,0.374053
106.5,69.5,35.5,7,1.62425,0.066502,0.308926
107,69,35.5,7,1.57071,0.0777181,0.219311
107.5,69,35.5,7,1.44826,0.0869075,0.169053
108,69,36,7,1.49573,0.101697,0.111907
108.5,69,36,7,1.55835,0.116069,0.0717125
109,69,36.5,7,1.51493,0.124608,0.0519729
109.5,68.5,36,7,1.65379,0.134749,0.0290201
110,68.5,36,7,1.54284,0.140511,0.0110337
110.5,68.5,36,7,1.54284,0.141471,0.000945688
111,68.5,36,7,1.65402,0.138657,-0.0119033
111.5,68,35.5,7,1.44464,0.131458,-0.0229262
112,68,35.5,7,1.4641,0.124794,-0.0296211
112.5,68,35.5,7,1.5582,0.11297,-0.0401181
113,68,35.5,7,1.48475,0.100034,-0.0527432
113.5,68,35,7,1.61604,0.0912985,-0.0629391
114,67.5,34.5,7,1.58133,0.0786085,-0.0820732
114.5,67.5,34.5,7,1.52314,0.0669025,-0.107926
115,67.5,34,7,1.45321,0.0598444,-0.130135
115.5,67.5,34,7,1.47486,0.0506589,-0.171854
116,67.5,33.5,7,1.50215,0.0435383,-0.220821
116.5,67.5,33.5,7,1.48847,0.0401539,-0.252487
117,67.5,33,7,1.49232,0.0374225,-0.282175
117.5,67,32.5,7,1.40768,0.0376777,-0.274236
118,67,32.5,7,1.43753,0.0394201,-0.250924
118.5,67,32,7,1.41546,0.0440592,-0.206419
119,66.5,31.5,141,-1,0.0507474,-0.164713
