x,y,z,label,radius,curvature,torsion
120,81,2,133,-1,0.108147,-0.00978792
120,80.5,2.5,6,2.43657,0.111297,-0.010684
120,80.5,3,6,2.46024,0.115337,-0.0123765
119.5,80,3.5,6,2.44409,0.118308,-0.0145779
119.5,79.5,4,6,2.47417,0.11996,-0.0174014
119,79,4.5,6,2.43886,0.120109,-0.0209094
119,78.5,4.5,6,2.45936,0.118657,-0.0252363
118.5,78,5,6,2.48108,0.115602,-0.0306019
118,77.5,5.5,6,2.46881,0.111042,-0.0371291
117.5,77,5.5,6,2.51078,0.105169,-0.0450103
117,76.5,6,6,2.50809,0.0982282,-0.0548081
116.5,76,6,6,2.5489,0.0904755,-0.0672175
116.5,75.5,6,6,2.56275,0.0821778,-0.0828536
116,75,6.5,6,2.56263,0.0735926,-0.103445
115.5,75,6.5,6,2.61866,0.0649603,-0.131802
115,74.5,6.5,6,2.46886,0.0565254,-0.171814
114.5,74,6.5,6,2.45056,0.0485825,-0.229531
114,73.5,6.5,6,2.4291,0.0415568,-0.311459
113.5,73,6.5,6,2.45443,0.0361403,-0.411206
113,72.5,6.5,6,2.45095,0.033338,-0.48478
112.5,72.5,7,6,2.47143,0.0339935,-0.471929
112,72,7,6,2.43648,0.0381182,-0.384699
111.5,71.5,7,6,2.36372,0.0450147,-0.286575
111,71.5,7,6,2.39441,0.0539145,-0.209871
110.5,71,7,6,2.45757,0.0642756,-0.156339
110,71,7,6,2.46648,0.0757326,-0.119028
109.5,70.5,7.5,6,2.46497,0.0879554,-0.0923612
109,70.5,7.5,6,2.42447,0.100581,-0.0725416
108.5,70,8,6,2.41976,0.113164,-0.0575872
108,70,8,6,2.41776,0.121275,-0.049653
107.5,69.5,8.5,6,2.40205,0.132546,-0.0397552
107,69.5,9,6,2.49795,0.142052,-0.0315055
106.5,69.5,9.5,6,2.49414,0.148953,-0.0251853
106,69,10,6,2.52921,0.152461,-0.0206203
106,69,10.5,6,2.48078,0.152005,-0.0175466
105.5,69,11,6,2.44319,0.147413,-0.0169629
105,69,11.5,6,2.67587,0.139092,-0.0200355
105.5,68.5,12,6,2.51205,0.127813,-0.0272235
105,68.5,12.5,6,2.4577,0.114491,-0.039435
105,68.5,13,6,2.45683,0.100047,-0.0580751
104.5,68.5,13.5,6,2.50419,0.0852968,-0.0871668
