x,y,z,label,radius,curvature,torsion
108,74,1.5,133,-1,0.108509,0.000336643
107.5,74,1.5,6,2.30108,0.116101,0.000409923
107,74,2,6,2.11921,0.128056,0.000325477
106.5,74,2,6,2.16182,0.140296,-6.20222e-05
106,73.5,2.5,6,2.16492,0.152167,-0.000942126
105.5,73.5,3,6,2.2001,0.162706,-0.00391612
105,73,3.5,6,2.31496,0.170633,-0.00994699
104.5,72.5,4,6,2.33918,0.174647,-0.0195963
104,72.5,4.5,6,2.41204,0.173786,-0.0313724
104,72.5,5,6,2.39692,0.167813,-0.0434194
103.5,72.5,5.5,6,2.37817,0.157244,-0.0560064
103.5,72.5,6,6,2.56736,0.143147,-0.0695587
103.5,73,6.5,6,2.41657,0.126864,-0.084263
103,73,7,6,2.46596,0.109664,-0.102045
103,73,7.5,6,2.34302,0.0925245,-0.126531
103,73,8,6,2.42595,0.0815067,-0.150204
103,72.5,8.5,6,2.51753,0.0661252,-0.204137
103,72.5,9,6,2.42972,0.0528465,-0.291438
103,72.5,9.5,6,2.3094,0.0430652,-0.408852
103,72.5,10,6,2.30814,0.0392349,-0.467489
103,72.5,10.5,6,2.22308,0.0433388,-0.371109
103,72.5,11,6,2.19805,0.0546219,-0.230651
103,72.5,11.5,6,2.19995,0.0713235,-0.13531
103,72.5,12,6,2.30127,0.0926593,-0.0803818
103,72.5,12.5,6,2.46503,0.118893,-0.0478
103,72.5,13,6,2.35989,0.150847,-0.0250532
103,72.5,13.5,6,2.3944,0.189135,-0.00527486
103,72.5,14,6,2.42972,0.233687,0.0152519
103,72.5,14.5,6,2.46908,0.282942,0.038786
103,72.5,15,6,2.46108,0.316628,0.0554816
103,72,15.5,6,2.50409,0.363435,0.0832916
103.5,72,16,6,2.53569,0.396859,0.11552
103.5,71.5,16.5,6,2.5694,0.40698,0.148467
103.5,71,16.5,6,2.65714,0.390322,0.177244
103,70.5,17,6,2.60533,0.351856,0.203157
103,70,17.5,6,2.80145,0.30145,0.229643
103,69.5,17.5,6,2.79242,0.248922,0.258219
103,69,17.5,6,3.02314,0.200622,0.297007
103,68.5,18,6,2.72704,0.159313,0.359283
102.5,68,17.5,6,2.83053,0.12664,0.456137
102.5,67.5,17,6,2.71253,0.105052,0.569138
102,67,17,6,2.8975,0.0972466,0.621583
102,66.5,16.5,6,2.93252,0.104359,0.553331
102.5,66,16,6,2.93331,0.124704,0.428929
103,65.5,16,6,2.5584,0.143921,0.358351
103,65,15.5,6,2.54318,0.179068,0.287156
103.5,64.5,15,6,2.52861,0.220707,0.246492
104,64,14.5,6,2.5339,0.268508,0.22104
104.5,63.5,14.5,6,2.46008,0.320485,0.202468
105,63,14.5,6,2.44534,0.371856,0.187903
105,62.5,15,6,2.67975,0.415739,0.173725
105,62,15.5,6,2.36472,0.443811,0.155354
105.5,61.5,15.5,6,2.30332,0.449544,0.131417
105.5,61,16,6,2.34724,0.432385,0.103553
105.5,60.5,16.5,6,2.30966,0.397718,0.0730009
105.5,60.5,17,6,2.38887,0.353366,0.0410442
105,60,17.5,6,2.3323,0.306949,0.0112227
104.5,59.5,18,6,2.1549,0.264152,-0.0179741
104,59.5,18.5,6,2.16806,0.238952,-0.0387099
103.5,60,19,6,2.10829,0.20661,-0.0728847
103,60,19.5,6,2.12996,0.181135,-0.107838
102.5,60,19.5,6,2.02174,0.163046,-0.141705
102,60.5,20,6,1.97383,0.1527,-0.169025
101.5,60.5,20,6,2.11053,0.149916,-0.184821
101,60.5,20,6,2.06554,0.153941,-0.18711
100.5,61,20,6,2.06033,0.163661,-0.17808
100,61,20.5,6,2.17222,0.177533,-0.162101
99.5,61.5,20.5,6,2.38367,0.193466,-0.142764
99.5,62,21,6,2.42937,0.208652,-0.121953
99,62.5,21,6,2.50391,0.219743,-0.101921
98.5,63,21.5,6,2.62605,0.224231,-0.0874062
98.5,63.5,21.5,6,2.55438,0.221218,-0.0770037
98.5,64,22,6,2.40458,0.211279,-0.0696783
98.5,64.5,22,6,2.50473,0.201601,-0.0668996
99,65,22,6,2.27154,0.184042,-0.0663033
99,65.5,22,6,2.15375,0.164748,-0.0702825
99,66,22.5,6,2.01046,0.145599,-0.0793315
99,66.5,22.5,6,1.92355,0.128015,-0.0938864
99.5,67,22.5,6,1.76821,0.113048,-0.114396
99.5,67.5,23,6,1.77444,0.101593,-0.139495
100,68,23,6,1.89845,0.0944627,-0.162237
