x,y,z,label,radius,curvature,torsion
79,110,2,132,-1,0.0850941,0.075664
79,110.5,2.5,4,2.20936,0.0755541,0.087697
78.5,110.5,3,4,2.27636,0.0667237,0.104851
78,110.5,3.5,4,2.31825,0.0586223,0.12936
77.5,110.5,4,4,2.2775,0.0513117,0.16399
77.5,110.5,4.5,4,2.23548,0.0449388,0.211005
77,111,5,4,2.22794,0.0398083,0.270039
76.5,111,5.5,4,2.24297,0.0364549,0.32909
76,111,6,4,2.17423,0.0355687,0.35491
75.5,111,6.5,4,2.17336,0.0376021,0.328155
75,111,7,4,2.17248,0.0424837,0.268956
74.5,111,7.5,4,2.19179,0.0497815,0.207412
74,111.5,8,4,2.21932,0.0589692,0.158598
73.5,111.5,8.5,4,2.10089,0.0696484,0.124365
73,111.5,9,4,2.19258,0.0815762,0.101241
73,111,9.5,4,2.17719,0.094615,0.0850211
72.5,111,10,4,2.1378,0.108633,0.0735643
72,111,10.5,4,2.1059,0.123438,0.0654016
71.5,111,11,4,2.04873,0.138714,0.0586811
71.5,110.5,11.5,4,2.02631,0.153938,0.0527339
71,110.5,12,4,2.09031,0.168379,0.0472984
71,110,12.5,4,2.03041,0.181168,0.0419408
70.5,109.5,13,4,1.91995,0.191439,0.0362305
70.5,109,13.5,4,1.90104,0.198387,0.0299974
71,109,14,4,1.68018,0.201442,0.0233852
70.5,108.5,14.5,4,1.60499,0.200493,0.0171027
71,108,15,4,1.55604,0.195856,0.0109999
71,107.5,15.5,4,1.58066,0.188139,0.00492693
71.5,107,16,4,1.57288,0.178352,-0.000337028
72,106.5,16,4,1.50046,0.167776,-0.00471165
72.5,106,16.5,4,1.54158,0.157421,-0.0083245
73,105.5,16.5,4,1.69798,0.147963,-0.0113447
73.5,105,17,4,1.86128,0.139836,-0.0138664
74,104.5,17,4,1.86137,0.13317,-0.0158045
74.5,104.5,17,4,1.85229,0.127791,-0.0172167
75,104,17,4,1.88358,0.123399,-0.0184948
75.5,103.5,17,4,1.84415,0.119609,-0.0196515
76,103,17,4,1.79599,0.115899,-0.0207389
76.5,103,17,4,1.90664,0.111678,-0.0222487
77,103,16.5,4,1.92077,0.106471,-0.0245047
77.5,103,16.5,4,1.86521,0.0999551,-0.027822
78,102.5,16.5,4,1.86109,0.0919417,-0.0324819
78.5,102,16,4,1.78326,0.0823489,-0.0390992
79,102,16,4,1.91374,0.0712468,-0.0493221
79.5,101.5,16,4,1.85411,0.058879,-0.0662656
80,102,15.5,4,1.91738,0.0457078,-0.0960749
80.5,101.5,15.5,4,1.98485,0.0323887,-0.161419
81,101,15.5,4,1.90076,0.0198427,-0.362066
81.5,101,15,4,2.05654,0.0109341,-1.07629
82,101,15,4,1.97698,0.0143791,-0.624291
82.5,100.5,15,4,2.03843,0.0254635,-0.221835
83,100.5,15,4,1.98954,0.0383712,-0.117249
83.5,100,14.5,4,2.05004,0.0524982,-0.0784279
84,100,14.5,4,2.12246,0.0681918,-0.0599577
84.5,99.5,14,4,2.01092,0.0861444,-0.0491155
85,99.5,14,4,2.08245,0.107043,-0.0407531
85.5,99,14,4,1.92969,0.131369,-0.0341594
86,99,13.5,4,1.95929,0.159362,-0.0289206
86.5,98.5,14,4,1.9886,0.190637,-0.0249948
87,98,14,4,1.96926,0.223543,-0.0221269
87.5,97.5,14.5,4,1.93026,0.254729,-0.0200292
88,97.5,14.5,4,2.26028,0.279295,-0.0188155
88.5,97.5,15,4,2.16248,0.2925,-0.0185088
88.5,97.5,15.5,4,2.12154,0.291096,-0.0189496
88.5,97,16,4,2.19014,0.274837,-0.0199186
89,97,16.5,4,2.17512,0.246857,-0.0207409
89,96.5,17,4,2.20581,0.211992,-0.0218139
89,96.5,17.5,4,2.22321,0.174608,-0.0237856
89,96,18,4,2.18974,0.13778,-0.0260922
89,96,18.5,4,2.15386,0.103265,-0.0290731
89,95.5,19,4,2.12544,0.0714515,-0.0343218
89,95.5,19.5,4,2.0592,0.0419232,-0.0496188
89,95,20,4,2.12199,0.0139994,-0.210463
89,95.5,20.5,4,2.16271,0.013332,-0.232407
89,95.5,21,4,1.92035,0.0408243,-0.0633046
89,95,21.5,4,1.93739,0.0698089,-0.0513491
89,95,22,4,1.777,0.101529,-0.0505378
89,95,22.5,4,1.76623,0.137121,-0.0539161
89,95,23,4,1.80038,0.177133,-0.060644
89,95,23.5,4,1.76926,0.220704,-0.0716764
89.5,95,24,4,1.97354,0.264965,-0.088696
89.5,94.5,24.5,4,2.12132,0.304932,-0.110656
90,94,25,4,2.36662,0.335352,-0.134309
90.5,93.5,25,4,2.45796,0.351568,-0.158096
90.5,93,25,4,2.9134,0.35142,-0.18031
90.5,92.5,25.5,4,2.86263,0.336698,-0.199195
91,92,25.5,4,2.80536,0.311906,-0.214155
91.5,91.5,25,4,2.91273,0.281908,-0.226137
91.5,91,25,4,2.92567,0.250843,-0.235361
91.5,90.5,24.5,4,2.78013,0.221752,-0.240848
91.5,90,24.5,4,2.77963,0.195918,-0.24238
92,89.5,24,4,2.62333,0.173276,-0.242609
91.5,89,24,4,3.13518,0.153198,-0.245325
91,88.5,24,4,2.52866,0.135081,-0.25386
91,88,23.5,4,2.6721,0.118514,-0.272827
91.5,87.5,23,4,2.42301,0.103707,-0.304496
91,87,23,4,2.27681,0.0913932,-0.346907
91,86.5,22.5,4,2.25777,0.082571,-0.390808
90.5,86,22.5,4,2.22326,0.0785814,-0.412298
90.5,85.5,22.5,4,2.15171,0.080772,-0.386139
90,85,22.5,4,2.08703,0.0896978,-0.320236
89.5,84.5,22,4,2.05534,0.105276,-0.246049
89.5,84,22,4,2.41503,0.127449,-0.183427
90,83.5,22,4,2.01504,0.156514,-0.1358
89.5,83,22,4,1.98293,0.19326,-0.100259
89.5,82.5,22,4,1.99027,0.238807,-0.0734022
89,82,22,4,2.05868,0.293823,-0.0508179
88.5,81.5,22,4,2.06157,0.357065,-0.0290655
88.5,81,22,4,2.16279,0.422816,-0.00596385
88.5,80.5,22,4,2.19667,0.478177,0.0201206
88.5,80,22.5,4,2.2914,0.505694,0.0499301
88.5,79.5,23,4,2.20009,0.4944,0.0792466
89,79,23.5,4,2.04099,0.450514,0.103851
89.5,79,24,4,2.02925,0.390459,0.125486
90,79,24.5,4,2.05088,0.329307,0.146539
90.5,79,24.5,4,2.03295,0.276054,0.166887
91,79,25,4,2.12816,0.234174,0.188135
91.5,79.5,25.5,4,2.02905,0.204055,0.210444
92,80,25.5,4,2.01115,0.185495,0.227693
92.5,80.5,26,4,1.87326,0.178359,0.232113
92.5,81,26.5,4,1.72687,0.181507,0.22266
93,81.5,27,4,1.70616,0.192975,0.207423
93,82,27.5,4,1.67511,0.211141,0.192542
93,82.5,28,4,1.55957,0.234211,0.180026
93,83,28.5,4,1.56169,0.25959,0.170554
92.5,83.5,29,4,1.57277,0.283798,0.162632
92,84,29.5,4,1.41448,0.302101,0.155107
91.5,84,30,4,1.46872,0.309065,0.148004
91,84.5,30.5,4,1.47444,0.301811,0.143942
90.5,84.5,30.5,4,1.53299,0.282635,0.141026
90,84.5,30.5,4,1.59707,0.256329,0.136737
89.5,84.5,30.5,4,1.68328,0.22751,0.129989
89,84,30.5,4,1.60326,0.198792,0.12152
88.5,84,31,4,1.59101,0.171428,0.111611
88,84,31.5,4,1.63725,0.145778,0.101018
87.5,83.5,31.5,4,1.66635,0.122056,0.0912005
87,83,32,4,1.51375,0.100367,0.0792498
86.5,82.5,32.5,4,1.52783,0.080513,0.0597606
86,82.5,33,4,1.63418,0.0622171,0.0325285
85.5,82,33,4,1.51988,0.0455484,-0.0151776
85,81.5,33.5,4,1.45115,0.0313105,-0.126525
84.5,81,34,52,1.36586,0.0221246,-0.351031
84,80.5,34,5,1.51406,0.0224591,-0.364772
83.5,80,34,5,1.42275,0.0305266,-0.172952
83,80,34.5,5,1.59764,0.040693,-0.0607463
82.5,80,35,5,1.50589,0.0504817,-0.00330169
82,79.5,35,5,1.50256,0.0590595,0.0324136
81.5,79.5,35,5,1.50431,0.0659712,0.0595669
81,79,35,5,1.49808,0.0709763,0.084276
80.5,78.5,35,5,1.43637,0.0741133,0.108712
80,78.5,35.5,5,1.48461,0.0756018,0.133267
79.5,78.5,35.5,5,1.47519,0.0758159,0.157149
79,78,35.5,5,1.4694,0.0752535,0.178152
78.5,78,35.5,5,1.35594,0.0744408,0.192909
78,77.5,35.5,5,1.42879,0.0738273,0.19857
77.5,77.5,36,5,1.48847,0.0736606,0.195616
77,77.5,36,5,1.41684,0.0740019,0.184214
76.5,77,35.5,5,1.40414,0.0747729,0.166036
76,77,35.5,5,1.35594,0.0758147,0.146526
75.5,76.5,35.5,5,1.44633,0.07698,0.12774
75,76.5,35.5,5,1.43744,0.0781315,0.110168
74.5,76,35.5,5,1.46192,0.0791465,0.0945948
74,76,35,5,1.44822,0.0799396,0.081422
73.5,75.5,35,5,1.50413,0.080458,0.0703172
73,75.5,34.5,5,1.5497,0.0806731,0.0611038
72.5,75,34.5,5,1.69916,0.0805801,0.0539079
72,75,34.5,140,-1,0.0802001,0.0483835
