x,y,z,label,radius,curvature,torsion
66,83,3,132,-1,0.111399,-0.0491449
66.5,82.5,3.5,4,2.49594,0.105949,-0.051814
67,82,3.5,4,2.43162,0.0976975,-0.0572831
67.5,82,3.5,4,2.43184,0.0894762,-0.0648989
68,81.5,3.5,4,2.59389,0.0814459,-0.0749419
68.5,81.5,3,4,2.41628,0.0737325,-0.0859693
69,81,3.5,4,2.46214,0.0664015,-0.0985099
69.5,80.5,3,4,2.44265,0.0595944,-0.113863
70,80.5,3.5,4,2.59552,0.0535477,-0.13111
70.5,80.5,3,4,2.49786,0.0484941,-0.148872
71,80,3.5,4,2.64388,0.0447285,-0.166374
71.5,79.5,3.5,4,2.6449,0.042706,-0.178621
72,79.5,3,4,2.58171,0.0430744,-0.174368
72.5,79,3,4,2.52451,0.0462422,-0.15292
73,78.5,3,4,2.44717,0.0522015,-0.123779
73.5,78.5,3,4,2.43549,0.060761,-0.0938841
74,78,3,4,2.45443,0.0716914,-0.068296
74.5,77.5,3,4,2.33099,0.0848226,-0.0482788
75,77,3,4,2.36359,0.100071,-0.0320634
75.5,76.5,3.5,4,2.31111,0.117222,-0.01799
76,76,3.5,4,2.35239,0.135841,-0.00510601
76.5,75.5,4,4,2.45135,0.155224,0.00676265
77,75.5,4,4,2.5456,0.174488,0.0159662
77.5,75.5,4.5,4,2.4359,0.192311,0.0236371
78,75.5,5,4,2.33499,0.206768,0.030526
78.5,75.5,5.5,4,2.2797,0.21349,0.0341354
79,75.5,6,4,2.37014,0.217975,0.0378076
79,75.5,6.5,4,2.47962,0.214883,0.0395706
79,75.5,7,4,2.59695,0.204218,0.0398504
79,75,7.5,4,2.66436,0.187151,0.0395128
79.5,75.5,8,4,2.76023,0.165542,0.0389327
79.5,75.5,8.5,4,2.53857,0.141259,0.0388016
79.5,75.5,9,4,2.53857,0.115961,0.0430584
79.5,75.5,9.5,4,2.53857,0.0910253,0.0560132
79.5,75.5,10,4,2.59808,0.06724,0.0882828
79.5,75.5,10.5,4,2.66093,0.0449726,0.181944
79.5,75.5,11,4,2.66178,0.0248003,0.581309
79.5,75.5,11.5,4,2.64044,0.0131771,2.03754
79,75.5,12,4,2.61005,0.0256012,0.523841
79,75.5,12.5,4,2.53857,0.0458468,0.147717
79,75.5,13,4,2.56271,0.0680167,0.0500354
79,76,13.5,4,2.60536,0.0916576,0.00754419
79,76,14,4,2.50894,0.116746,-0.0178061
79,76,14.5,4,2.54183,0.143113,-0.037957
79,76,15,4,2.69363,0.170238,-0.0582718
79,75.5,15.5,4,2.7262,0.197248,-0.0790058
79,75.5,16,4,2.94855,0.223082,-0.0992046
79.5,76,16.5,4,2.8847,0.246292,-0.119683
79.5,76,17,4,2.80005,0.2652,-0.139768
79.5,75.5,17.5,4,2.97573,0.278282,-0.156301
79.5,75.5,18,4,2.76947,0.283104,-0.165022
80,75,18.5,4,2.87591,0.283742,-0.174943
80.5,74.5,19,4,2.87206,0.276396,-0.180634
81,74,19.5,4,2.84711,0.262559,-0.180419
81,73.5,19.5,4,2.97821,0.24404,-0.174495
81.5,73,19.5,4,3.0632,0.222277,-0.165994
81,72.5,19.5,4,3.59413,0.19864,-0.161736
81,72,19.5,4,2.79882,0.174575,-0.162963
81.5,71.5,19.5,4,2.91443,0.151267,-0.170861
81.5,71,19.5,4,2.92613,0.129454,-0.186644
81.5,70.5,19.5,4,2.95256,0.109478,-0.214709
81.5,70,19.5,4,3.0528,0.091628,-0.263158
81.5,69.5,19.5,4,2.93066,0.0765854,-0.338336
81.5,69,19,4,2.92448,0.0661438,-0.422174
81,68.5,19,4,2.99907,0.0625485,-0.454047
81,68,19,4,2.92161,0.0670159,-0.393393
80.5,67.5,19,4,2.78137,0.0788043,-0.294969
80.5,67,18.5,4,2.90346,0.0964993,-0.211767
80.5,66.5,18.5,4,2.78281,0.119319,-0.153938
80,66,18.5,4,2.79267,0.147257,-0.115451
79.5,65.5,18.5,4,2.56464,0.1807,-0.0890873
79.5,65,18.5,4,2.76415,0.220173,-0.069598
79.5,64.5,18.5,4,2.70892,0.2662,-0.0548606
79,64,18,4,2.54647,0.319254,-0.0432301
79,63.5,18.5,4,2.50919,0.378235,-0.0324561
78.5,63,18.5,4,2.52347,0.418863,-0.0249807
78.5,62.5,18.5,4,2.59745,0.475886,-0.0126068
78.5,62,19,4,2.49786,0.518091,0.00164371
78.5,61.5,19,4,2.53131,0.533911,0.0176301
78.5,61,19.5,4,2.46261,0.517961,0.0343311
78.5,60.5,20,4,2.53706,0.475057,0.0509408
78,60.5,20.5,4,3.09321,0.416093,0.068223
78,60.5,21,4,2.51364,0.351926,0.087453
78.5,60,21.5,4,2.49752,0.291121,0.107617
78.5,60,22,4,2.46621,0.238399,0.13097
79,60.5,22.5,4,2.38649,0.19492,0.160164
79.5,61,23,4,2.29725,0.160166,0.198017
80,61.5,23.5,4,2.39982,0.133473,0.243794
80,62,24,4,2.46088,0.114451,0.289325
80.5,62.5,24,4,2.62734,0.102704,0.319295
81,63,23.5,4,2.61272,0.0973274,0.320496
81,63.5,23.5,4,2.50419,0.0967805,0.292831
81,64,24,4,2.53163,0.0990294,0.252145
81,64.5,24.5,4,2.35688,0.102354,0.216666
81.5,65,24,4,2.50193,0.105752,0.187841
81.5,65.5,24.5,4,2.2242,0.108682,0.164036
81.5,66,25,4,2.14592,0.110853,0.145696
81.5,66.5,25.5,4,2.06195,0.112136,0.131906
81.5,67,25.5,4,2.1532,0.112607,0.121118
81,67.5,26,4,2.01024,0.112528,0.111663
81,68,26.5,4,2.25497,0.11238,0.105211
81.5,68.5,26.5,4,2.01325,0.112353,0.0942972
81,69,27,4,1.99445,0.112936,0.0809488
81,69.5,27.5,4,2.01966,0.114312,0.0642019
80.5,70,28,4,2.14367,0.116276,0.0447177
80,70.5,28.5,4,2.05534,0.11849,0.0232596
80,71,28.5,4,2.13406,0.120552,0.00159457
79.5,71.5,29,4,2.30716,0.122088,-0.0191175
79.5,72,29.5,4,2.39444,0.122813,-0.0395542
79,72.5,30,4,2.31261,0.122556,-0.0606281
79,72.5,30.5,4,2.20771,0.121329,-0.0834214
78.5,72.5,31,4,2.21709,0.119377,-0.108783
78,72.5,31,4,2.24303,0.117193,-0.136803
77.5,72.5,31.5,4,2.11183,0.115548,-0.162088
77,73,32,4,2.12025,0.115376,-0.180735
76.5,72.5,32.5,4,2.04263,0.117555,-0.189901
76,73,33,4,1.93649,0.122767,-0.183924
76,72.5,33.5,4,2.04457,0.131106,-0.161895
75.5,72.5,34,4,1.91098,0.141927,-0.130302
75,72,34.5,4,1.91485,0.154048,-0.0964897
74.5,72,35,4,1.93032,0.166325,-0.0683865
74,71.5,35.5,52,2.04248,0.177723,-0.0447626
73.5,71.5,35.5,52,2.01693,0.187118,-0.0240317
73,71.5,35.5,5,1.83013,0.193333,-0.00546364
72.5,71.5,35.5,5,1.83973,0.195284,0.0119978
72,71,35.5,5,1.71807,0.19384,0.0236938
71.5,71,35.5,5,1.69315,0.187377,0.0420537
71,70.5,35.5,5,1.60427,0.176209,0.0615763
70.5,70.5,35.5,5,1.6126,0.16127,0.0850316
70,70,35,5,1.64247,0.143603,0.117439
69.5,70,35,5,1.61221,0.124416,0.166572
69,69.5,34.5,5,1.63082,0.10525,0.247248
68.5,69.5,34.5,5,1.63349,0.0881962,0.382248
68,69,34,5,1.62382,0.0771714,0.559706
67.5,68.5,33.5,5,1.72658,0.0786129,0.624374
68,68.5,33,5,1.63196,0.0961302,0.500678
67.5,68,32.5,5,1.54798,0.12748,0.354167
67,67.5,32,5,1.59174,0.169792,0.256963
67,67.5,31.5,5,1.53206,0.221206,0.196178
67,67,31,5,1.57897,0.278444,0.155073
66.5,66.5,31.5,5,1.5678,0.334374,0.124785
66,66,32,5,1.18521,0.377341,0.0990982
66,65.5,31.5,5,1.20291,0.394887,0.0751829
65.5,65,32,5,1.10655,0.381961,0.0541708
