x,y,z,label,radius,curvature,torsion
63,85.5,3.5,132,-1,0.147807,0.0264527
63.5,85,3.5,4,2.50168,0.143182,0.0296576
64,84.5,4,4,2.58271,0.134135,0.035394
64.5,84.5,4,4,2.62136,0.123142,0.0427295
65,84,4.5,4,2.62036,0.110881,0.0525015
65.5,83.5,4.5,4,2.64268,0.0979723,0.0655811
66,83,4.5,4,2.55418,0.0849359,0.0839259
66.5,83,4.5,4,2.54026,0.0721533,0.111363
67,82.5,4.5,4,2.56289,0.0599181,0.154716
67.5,82,4.5,4,2.40759,0.0485521,0.226872
68,82,4.5,4,2.44371,0.0385741,0.350111
68.5,81.5,4.5,4,2.41525,0.0310753,0.533307
69,81.5,4.5,4,2.39441,0.0280229,0.6574
69.5,81,4.5,4,2.39413,0.0309318,0.553
70,80.5,4.5,4,2.3122,0.0388806,0.369464
70.5,80.5,4,4,2.26893,0.0500579,0.241594
71,80,4.5,4,2.36803,0.0633309,0.168124
71.5,80,4.5,4,2.2132,0.0781605,0.126621
72,79.5,4.5,4,2.30739,0.0942673,0.102548
72.5,79,4.5,4,2.29609,0.105624,0.0921068
73,79,4.5,4,2.48647,0.123386,0.0817203
73.5,79,4.5,4,2.28471,0.141586,0.0755421
74,78.5,4.5,4,2.28918,0.15937,0.0720241
74.5,78.5,4.5,4,2.45155,0.175392,0.0706077
75,78.5,4.5,4,2.35038,0.188023,0.0711038
75.5,78.5,5,4,2.36574,0.195695,0.0730162
76,78,5.5,4,2.24166,0.19739,0.0759746
76.5,78,6,4,2.14199,0.192838,0.0804179
77,78,6.5,4,2.17063,0.182617,0.0870508
77,77.5,7,4,2.20779,0.168338,0.0960241
77.5,77.5,7.5,4,2.39393,0.151987,0.107716
77.5,77.5,8,4,2.46503,0.135254,0.122782
77.5,77.5,8.5,4,2.55297,0.119374,0.142562
77.5,77,9,4,2.61699,0.105199,0.167938
77.5,77,9.5,4,2.62202,0.0933894,0.198408
77.5,77,10,4,2.64105,0.0845254,0.230357
77.5,77,10.5,4,2.64027,0.0791389,0.255883
77.5,76.5,11,4,2.63755,0.0776798,0.264575
77.5,76.5,11.5,4,2.6624,0.0787803,0.261085
77.5,76,12,4,2.57523,0.0835587,0.239434
77.5,76,12.5,4,2.57266,0.0912836,0.209803
77.5,76,13,4,2.66178,0.100975,0.18145
77.5,76,13.5,4,2.5375,0.111579,0.159038
77.5,75.5,14,4,2.59427,0.122129,0.143241
77.5,75,14.5,4,2.52509,0.131646,0.133279
77,75,15,4,2.59364,0.139132,0.128468
77,74.5,15.5,4,2.59858,0.14372,0.128285
77,74.5,16,4,2.63707,0.144813,0.1329
77,74,16.5,4,2.62034,0.142185,0.143229
77,73.5,17,4,2.71217,0.136204,0.159933
77,73,17,4,2.77121,0.12785,0.183944
77,72.5,17.5,4,2.82998,0.11837,0.216553
77,72,18,4,2.85604,0.10919,0.256634
76.5,71.5,18,4,3.014,0.101927,0.297847
76.5,71,18,4,2.77666,0.0981972,0.328029
76.5,70.5,18,4,2.93951,0.0983702,0.334822
77,70,18.5,4,2.85276,0.103364,0.32066
77,69.5,18.5,4,2.7941,0.114408,0.283312
77.5,69,18.5,4,2.77254,0.131335,0.237344
77.5,68.5,18.5,4,2.7476,0.153479,0.193089
77.5,68,18.5,4,2.79103,0.179366,0.155813
77.5,67.5,18.5,4,2.83923,0.206801,0.12658
77.5,67,18.5,4,2.7154,0.232848,0.104487
78,66.5,18.5,4,2.70761,0.254638,0.0886036
78,66,19,4,2.71777,0.269638,0.0763528
78.5,65.5,18.5,4,2.6721,0.275923,0.0663211
79,65,19,4,2.56674,0.272951,0.058751
79.5,65,19.5,4,2.46434,0.261879,0.0534761
80,64.5,19.5,4,2.52441,0.245042,0.0502758
80.5,64.5,20,4,2.62473,0.225144,0.0491211
80.5,64.5,20.5,4,2.54647,0.204524,0.0501458
81,64.5,21,4,2.45767,0.184825,0.0536482
81.5,65,21.5,4,2.37675,0.167079,0.0598562
82,65,22,4,2.33263,0.156787,0.0651073
82.5,65.5,22.5,4,2.23325,0.14424,0.0742746
83,66,23,4,2.20058,0.135579,0.0842862
83.5,66.5,23.5,4,2.10089,0.130985,0.0940277
83.5,66.5,24,4,2.07549,0.130315,0.102799
84,67,24.5,4,2.2981,0.133262,0.110718
84.5,67.5,25,4,2.20635,0.139421,0.118011
84.5,68,25.5,4,2.32363,0.148553,0.123371
84,68.5,26,4,2.02552,0.160509,0.126967
84.5,69,26,4,1.99522,0.174978,0.12924
84,69.5,26.5,4,2.03978,0.191444,0.130721
84,70,26.5,4,1.95406,0.209176,0.131259
84,70.5,27,4,1.92088,0.227035,0.1304
83.5,71,27.5,4,1.9421,0.243374,0.126645
83.5,71.5,27.5,4,1.95818,0.25605,0.118465
83,72,27.5,4,2.02393,0.262724,0.105422
82.5,72.5,28,4,2.18694,0.261522,0.0886359
82,72,28.5,4,1.93727,0.252187,0.0719959
81.5,72.5,28.5,4,1.95197,0.242108,0.0608629
81,72,28.5,4,1.94736,0.222838,0.0436836
80.5,72,28.5,4,1.75171,0.200714,0.026215
80,72,29,4,1.73966,0.177763,0.0086007
79.5,72,29,4,1.64686,0.15547,-0.0101498
79,71.5,29.5,4,1.60917,0.134779,-0.0305959
78.5,71,30,4,1.56827,0.116194,-0.0514324
78.5,71,30.5,4,1.6713,0.0999493,-0.0730629
78,71,31,52,1.77699,0.0861306,-0.095376
77.5,70.5,31,52,1.71499,0.0747148,-0.117832
77,70.5,31,5,1.51697,0.0656077,-0.13794
76.5,70,31,5,1.45507,0.0586911,-0.151057
76,70,31,5,1.44052,0.0537723,-0.154731
75.5,69.5,31,5,1.49067,0.0505604,-0.148945
75,69,31,5,1.49844,0.0487151,-0.133462
74.5,69,31,5,1.49447,0.0478697,-0.110594
74,68.5,31,5,1.43813,0.0476704,-0.0846155
73.5,68.5,31,5,1.43583,0.0478227,-0.057452
73,68,31,5,1.45686,0.0480074,-0.0390879
72.5,67.5,31.5,5,1.51016,0.0482927,-0.0130535
72,67.5,31.5,5,1.48163,0.0485155,0.00993288
71.5,67,31,5,1.40839,0.0486544,0.0301229
71,66.5,31,5,1.47301,0.0487352,0.0474882
70.5,66.5,31,5,1.49844,0.0488114,0.0615842
70,66,31,5,1.48098,0.0489483,0.0719039
69.5,65.5,30.5,5,1.5102,0.049211,0.0779681
69,65,30.5,5,1.50685,0.0496362,0.0807536
68.5,65,30.5,5,1.46161,0.0502185,0.0806521
68,64.5,30.5,5,1.40994,0.0509351,0.0778198
67.5,64,30.5,5,1.35023,0.0517513,0.0735377
67,63.5,30,5,1.30445,0.0526329,0.0690314
66.5,63,30,5,1.21076,0.0535456,0.0644599
66.5,62.5,29.5,5,1.3192,0.0544556,0.0600903
66,62,29.5,5,1.48619,0.0553407,0.0564145
65.5,62,29,140,-1,0.0561889,0.0534241
