x,y,z,label,radius,curvature,torsion
60.3576,88.6755,0.777381,132,-1,0.146264,-0.0146409
60.1476,88.6512,1.15243,4,1.64071,0.153511,-0.0160941
59.8758,88.5864,1.71117,4,1.69274,0.163522,-0.0188605
59.6552,88.4878,2.26421,4,1.99289,0.171829,-0.0224331
59.4847,88.3557,2.81027,4,2.022,0.177731,-0.0267826
59.3635,88.1903,3.3479,4,2.26735,0.18073,-0.0303033
59.2901,87.9921,3.87545,4,2.15701,0.180632,-0.0322941
59.2633,87.7616,4.39108,4,2.23516,0.177599,-0.0326223
59.2817,87.4995,4.89277,4,2.35103,0.172114,-0.0307785
59.3435,87.2069,5.37829,4,2.15038,0.164867,-0.0262555
59.4471,86.8852,5.8453,4,2.2469,0.156564,-0.01902
59.5907,86.5363,6.2914,4,2.21715,0.147832,-0.0092647
59.7724,86.1623,6.7142,4,2.2981,0.139194,0.00228472
59.9903,85.766,7.11142,4,2.22204,0.130995,0.0157745
60.2428,85.3505,7.48104,4,2.3224,0.123393,0.0313205
60.5279,84.9191,7.82137,4,2.31651,0.116438,0.0464888
60.8441,84.4756,8.13119,4,2.39951,0.110105,0.0606813
61.1898,84.024,8.40981,4,2.35018,0.104272,0.0742857
61.5634,83.5683,8.6571,4,2.41999,0.098754,0.0875137
61.9636,83.1123,8.87357,4,2.4282,0.0933892,0.100606
62.3888,82.6599,9.0604,4,2.34468,0.08803,0.114392
62.6855,82.3619,9.16934,4,2.29418,0.0843898,0.124592
63.1493,81.923,9.31105,4,2.26028,0.0787861,0.142766
63.6341,81.4962,9.42926,4,2.26351,0.0730703,0.165703
64.1383,81.0841,9.52734,4,2.21476,0.0673814,0.195104
64.6602,80.6887,9.60912,4,2.29275,0.0619579,0.232828
65.1977,80.3116,9.67886,4,2.18027,0.0572084,0.27868
65.7486,79.9541,9.74112,4,2.22145,0.0537071,0.327075
66.3105,79.617,9.80078,4,2.15768,0.0521519,0.364068
66.8807,79.3006,9.86284,4,2.18205,0.0532331,0.370935
67.4563,79.0049,9.93244,4,2.08174,0.0573135,0.343517
68.034,78.7296,10.0147,4,2.13696,0.0642827,0.296207
68.6102,78.4739,10.1145,4,2.09851,0.0736798,0.244519
69.1813,78.2371,10.2367,4,2.14281,0.0848153,0.199058
69.7434,78.0178,10.3855,4,2.06976,0.0969004,0.163108
70.2926,77.8148,10.5648,4,2.16086,0.109124,0.135678
70.825,77.6266,10.7775,4,2.11668,0.120766,0.114018
71.3369,77.4517,11.026,4,2.25,0.13103,0.0959112
71.8251,77.2884,11.312,4,2.12704,0.139017,0.079635
72.2864,77.1353,11.636,4,2.16931,0.143701,0.063639
72.7187,76.991,11.9982,4,2.05285,0.144105,0.0471496
73.1204,76.8545,12.3975,4,2.02847,0.139557,0.0293461
73.3709,76.7673,12.6834,4,2.07004,0.133772,0.0181372
73.721,76.6418,13.1398,4,2.0218,0.121648,0.00190237
74.0416,76.5222,13.6262,4,2.20021,0.106377,-0.0162098
74.3352,76.4085,14.1386,4,2.07504,0.0889942,-0.0394182
74.6051,76.3003,14.6726,4,2.04067,0.0704164,-0.0702326
74.8555,76.1979,15.2231,4,2.2384,0.0513905,-0.124693
75.0912,76.1009,15.7851,4,2.24164,0.0325778,-0.27213
75.3173,76.009,16.3532,4,2.23084,0.0158036,-1.03426
75.5393,75.9215,16.9221,4,2.25595,0.0149194,-1.15823
75.7626,75.8369,17.4865,4,2.35953,0.031809,-0.307384
75.9922,75.7536,18.041,4,2.43376,0.0516573,-0.168853
76.2329,75.669,18.5806,4,2.58369,0.07216,-0.140477
76.4885,75.5802,19.1003,4,2.43855,0.0925066,-0.145921
76.7618,75.4833,19.5958,4,2.53338,0.112075,-0.166376
77.054,75.3742,20.0631,4,2.47065,0.130621,-0.186199
77.3646,75.248,20.499,4,2.66093,0.147984,-0.205839
77.6915,75.0998,20.9008,4,2.5326,0.163876,-0.22603
78.0313,74.9247,21.2667,4,2.67164,0.17813,-0.244266
78.3788,74.7183,21.5958,4,2.56296,0.190742,-0.258634
78.7279,74.4765,21.888,4,2.33365,0.201541,-0.268639
79.0714,74.1963,22.144,4,2.35354,0.210182,-0.272255
79.2935,73.9871,22.2955,4,2.40955,0.214463,-0.270638
79.6104,73.6385,22.4958,4,2.49229,0.217991,-0.264833
79.9008,73.2482,22.6671,4,2.49103,0.217186,-0.258759
80.1573,72.8174,22.8137,4,2.47675,0.211717,-0.251867
80.3734,72.3488,22.941,4,2.5231,0.202059,-0.245485
80.5441,71.8464,23.0551,4,2.80666,0.188812,-0.24367
80.6661,71.3158,23.1624,4,2.90804,0.173031,-0.252882
80.7382,70.7637,23.2697,4,2.5373,0.157228,-0.273412
80.7612,70.198,23.3836,4,2.47312,0.144075,-0.299436
80.7375,69.6273,23.5106,4,2.53712,0.135901,-0.320818
80.6713,69.0609,23.6568,4,2.69521,0.134474,-0.326615
80.5681,68.5083,23.8276,4,2.6762,0.141013,-0.311766
80.4347,67.9793,24.0277,4,2.43487,0.156266,-0.281673
80.279,67.4836,24.2605,4,2.48993,0.18074,-0.241048
80.1096,67.0307,24.5283,4,2.49733,0.214292,-0.198714
79.9358,66.6295,24.8321,4,2.46544,0.25547,-0.160113
79.7662,66.2879,25.1712,4,2.52334,0.301122,-0.1281
79.6092,66.0125,25.5433,4,2.44381,0.346651,-0.100913
79.4717,65.8083,25.9448,4,2.50478,0.384899,-0.074028
79.3595,65.6792,26.3709,4,2.5021,0.407145,-0.0456031
79.2768,65.6271,26.8156,4,2.55401,0.407207,-0.0172735
79.2394,65.6356,27.1193,4,2.37049,0.394622,0.00165041
79.2105,65.7126,27.5804,4,2.60453,0.360623,0.0304809
79.2137,65.8649,28.0422,4,2.48778,0.315916,0.0580512
79.2465,66.0891,28.4978,4,2.38649,0.268997,0.0836765
79.3047,66.3805,28.9408,4,2.22469,0.225463,0.110415
79.3828,66.7335,29.3656,4,2.24412,0.187854,0.14119
79.4743,67.1412,29.7677,4,2.18779,0.156955,0.177146
79.5719,67.5965,30.1436,4,2.15188,0.132703,0.219188
79.6678,68.0916,30.4915,4,2.28735,0.114611,0.266317
79.7546,68.6185,30.8109,4,2.06219,0.102232,0.314965
79.8249,69.1694,31.1029,4,2.00758,0.0955882,0.350513
79.872,69.7366,31.37,4,2.01571,0.0945721,0.357204
79.8901,70.3125,31.6155,4,2.00854,0.0984611,0.337252
79.8741,70.8902,31.8438,4,1.93841,0.106064,0.305164
79.8198,71.4632,32.0598,4,1.98674,0.116069,0.271791
79.7244,72.0252,32.2686,4,1.97692,0.127162,0.241759
79.5857,72.5708,32.4758,4,2.15135,0.138105,0.213039
79.4031,73.0949,32.6868,4,2.27527,0.147601,0.185517
79.1769,73.593,32.9067,4,2.07702,0.154315,0.159059
78.9085,74.0613,33.1399,4,2.28143,0.157377,0.13301
78.6003,74.4966,33.3898,4,2.18786,0.156699,0.104903
78.3742,74.7671,33.5667,4,2.05078,0.15431,0.083826
78.0068,75.1418,33.8486,4,2.01959,0.148271,0.0488922
77.6088,75.4777,34.1499,4,2.01301,0.140208,0.0137806
77.1841,75.7736,34.469,4,1.98333,0.131378,-0.0239402
76.7366,76.0287,34.803,4,2.10231,0.12306,-0.0661256
76.2698,76.2426,35.1476,4,1.98296,0.116423,-0.108841
75.7869,76.4151,35.4977,4,1.86091,0.112478,-0.147657
75.2907,76.5462,35.847,4,1.82696,0.112137,-0.176739
74.7837,76.6363,36.1889,4,1.72462,0.115989,-0.186723
74.268,76.6858,36.5161,4,1.80776,0.123846,-0.175201
73.7454,76.6955,36.8215,4,1.886,0.134671,-0.149936
73.2175,76.6661,37.0983,52,1.92189,0.146775,-0.120183
72.6862,76.5987,37.3406,52,1.97233,0.158513,-0.0944149
72.1529,76.4946,37.5434,5,1.81951,0.168473,-0.0718463
71.6194,76.3551,37.7029,5,1.80407,0.17534,-0.0512598
71.0875,76.1816,37.8162,5,1.72269,0.178113,-0.0336105
70.5591,75.9756,37.8817,5,1.73913,0.176312,-0.0185297
70.0361,75.7388,37.8988,5,1.77393,0.17004,-0.00520909
69.5205,75.473,37.8679,5,1.78084,0.159952,0.00656136
69.0141,75.1799,37.7903,5,1.76723,0.147124,0.0169535
68.5189,74.8615,37.6686,5,1.64867,0.13266,0.0266467
68.1957,74.6362,37.5644,5,1.62236,0.122568,0.0331007
67.7224,74.2804,37.3762,5,1.56088,0.107388,0.0433996
67.2637,73.9049,37.1537,5,1.625,0.0928333,0.0549327
66.8205,73.5121,36.9013,5,1.6399,0.079453,0.0679704
66.3933,73.1039,36.6238,5,1.47765,0.0675754,0.0844779
65.9823,72.6827,36.326,5,1.47355,0.0572997,0.107717
65.5875,72.2503,36.0124,5,1.34435,0.0487235,0.138949
65.2087,71.8087,35.6877,5,1.33348,0.0420205,0.176831
64.8455,71.3596,35.3562,5,1.35968,0.0374222,0.213945
64.4976,70.9047,35.0217,5,1.34494,0.0351457,0.23462
64.1643,70.4453,34.6881,5,1.40779,0.035202,0.226543
63.8452,69.9828,34.3587,5,1.33426,0.0372578,0.197879
63.5397,69.5181,34.0367,5,1.34796,0.0408101,0.163366
63.2474,69.0522,33.7247,5,1.30237,0.0454356,0.131845
62.9677,68.586,33.4253,5,1.35616,0.050851,0.106186
62.7002,68.12,33.1406,5,1.31466,0.0568748,0.0863446
62.4446,67.6549,32.8728,5,1.20519,0.0634036,0.0712582
62.2006,67.1911,32.6234,5,1.1867,0.0703873,0.0600196
61.9678,66.7291,32.3942,5,1.26928,0.0778412,0.0522714
61.7459,66.2692,32.1865,140,-1,0.0858323,0.0472761
