x,y,z,label,radius,curvature,torsion
128.5,95.5,6,133,-1,0.126037,0.00861324
128.5,95.5,6.5,6,1.81708,0.129015,0.0100848
128,95,7,6,1.89018,0.13026,0.012064
127.5,95,7,6,1.90991,0.129452,0.0147268
127,94.5,7.5,6,2.07182,0.126389,0.0182028
126.5,94.5,8,6,2.03124,0.121089,0.0223651
126,94,8,6,2.15316,0.113764,0.0274588
125.5,94,8.5,6,2.307,0.104741,0.0339402
125,94,8.5,6,2.20897,0.094432,0.0424722
124.5,93.5,8.5,6,2.2929,0.0832885,0.0542415
124,93.5,8.5,6,2.28457,0.0717303,0.0714344
123.5,93,8.5,6,2.35147,0.0601299,0.0978711
123,93,8.5,6,2.35147,0.0488374,0.141262
122.5,92.5,8.5,6,2.35719,0.0382547,0.218277
122,92.5,9,6,2.53566,0.0290483,0.358898
121.5,92.5,9,6,2.30064,0.0226102,0.561872
121,92.5,9,6,2.23379,0.0211289,0.614374
120.5,92,9,6,2.27573,0.0251146,0.420399
120,91.5,9,6,2.25733,0.0324022,0.246765
119.5,91.5,9,6,2.30814,0.0411634,0.150789
119,91.5,9,6,2.13671,0.0506007,0.0993311
118.5,91,9,6,2.19628,0.0604229,0.0701645
118,90.5,9,6,2.20253,0.0705177,0.0527404
117.5,90.5,9,6,2.13655,0.0808565,0.0418688
117,90,9.5,6,2.15793,0.0914703,0.0351468
116.5,90,9.5,6,2.23663,0.102456,0.0317403
116,89.5,9.5,6,2.19082,0.11391,0.030658
115.5,89.5,10,6,2.2769,0.125882,0.0313597
115,89,10.5,6,2.12408,0.138272,0.0338857
114.5,88.5,10.5,6,2.14401,0.150668,0.0383482
114,88,11,6,2.08399,0.162375,0.0450178
113.5,87.5,11.5,6,2.0042,0.172537,0.0531696
113,87.5,12,6,1.86679,0.180525,0.0618788
113,87,12.5,6,1.92579,0.185734,0.0713236
113,87,13,6,1.84677,0.187578,0.0816592
113,87,13.5,6,1.88313,0.185666,0.0929259
112.5,87,14,6,1.97165,0.179957,0.105563
112.5,87,14.5,6,1.76885,0.170773,0.120107
112.5,86.5,15,6,1.92793,0.158738,0.134892
113,86.5,15.5,6,2.09226,0.144631,0.150416
113,86,16,6,2.15086,0.129238,0.168763
113,86,16.5,6,2.19805,0.113327,0.192178
113,86,17,6,2.22497,0.0977832,0.222273
113,86,17.5,6,2.20836,0.0833706,0.26132
113,86,18,6,2.21014,0.0706952,0.312011
113.5,86,18.5,6,2.23084,0.0603204,0.375933
113.5,86.5,19,6,2.24185,0.0529092,0.442649
113.5,86.5,19.5,6,2.26998,0.0492071,0.483773
113.5,86.5,20,6,2.26781,0.049844,0.464721
113.5,86.5,20.5,6,2.30254,0.0548649,0.393311
113.5,86.5,21,6,2.29516,0.0636342,0.31216
113.5,86.5,21.5,6,2.30569,0.0754974,0.246756
113.5,87,22,6,2.28968,0.0901931,0.200156
113.5,87,22.5,6,2.32375,0.107772,0.168639
113.5,87,23,6,2.46503,0.128523,0.147916
113.5,87,23.5,6,2.43286,0.152905,0.134256
113.5,87.5,24,6,2.52282,0.181379,0.125775
113.5,87.5,24.5,6,2.60017,0.214212,0.121252
113.5,87.5,25,6,2.4845,0.251122,0.118518
113,87.5,25.5,6,2.55741,0.290434,0.116682
112.5,87.5,26,6,2.64559,0.328283,0.115428
112.5,87.5,26.5,6,2.51217,0.358731,0.114701
112,87,27,6,2.59189,0.375877,0.11344
112,86.5,27.5,6,2.60553,0.375429,0.110653
111.5,86,28,6,2.52318,0.356644,0.106848
111.5,85.5,28,6,2.55585,0.323202,0.104002
111,85,28,6,2.44993,0.281318,0.103476
111,84.5,28.5,6,2.7403,0.236799,0.10725
111,84,28.5,6,2.77121,0.193617,0.118453
111,83.5,28,6,2.52847,0.153894,0.142662
111,83,28,6,2.62728,0.118374,0.192739
110.5,82.5,28,6,2.86708,0.0873307,0.296831
110.5,82,28,6,2.60123,0.0619202,0.516788
111,81.5,28,6,2.49256,0.0461453,0.861042
110.5,81,27.5,6,2.61105,0.0472727,0.814576
111,80.5,27,6,2.52503,0.0644917,0.468003
111,80,27,6,2.52738,0.0906612,0.268785
111.5,79.5,26.5,6,2.73995,0.134474,0.155672
111.5,79,26.5,6,2.59951,0.173528,0.119429
111.5,78.5,26.5,6,2.51928,0.217933,0.101399
111.5,78,26.5,6,2.53857,0.267,0.093339
111.5,77.5,26.5,6,2.76734,0.318695,0.0895811
111,77,27,6,2.60046,0.368918,0.0868846
111,76.5,27,6,2.77254,0.410969,0.0832438
111.5,76,27,6,2.90357,0.437195,0.0775662
111.5,75.5,27,6,2.49517,0.442769,0.0691621
111,75,27.5,6,2.4307,0.427966,0.0578277
111,74.5,28,6,2.50737,0.397809,0.0436728
110.5,74.5,28.5,6,2.51292,0.359381,0.0260389
110.5,74.5,29,6,2.70118,0.318773,0.00515946
110.5,74.5,29.5,6,2.77335,0.279836,-0.0191563
110.5,75,30,6,2.14007,0.244686,-0.044175
110,74.5,30.5,6,2.27021,0.214461,-0.0706818
110,75,31,6,2.18224,0.189504,-0.100861
109.5,75.5,31.5,6,2.11536,0.169843,-0.133765
109,75.5,31.5,6,2.18203,0.155593,-0.16641
108.5,76,32,6,2.04973,0.146863,-0.196614
108,76.5,32,6,1.98493,0.143684,-0.220663
107.5,76.5,32.5,6,2.24952,0.14608,-0.233467
107.5,77,33,6,2.03351,0.153827,-0.235318
107,77.5,33,6,1.94569,0.166272,-0.23064
107,78,33.5,6,2.01543,0.182781,-0.225189
107,78.5,34,6,1.83834,0.20316,-0.219491
107,79,34,6,1.91922,0.226994,-0.212947
107,79.5,34,6,1.95197,0.253166,-0.204645
107,80,34,6,2.07216,0.279148,-0.194635
107,80.5,34,6,2.05781,0.301065,-0.183554
107,81,34.5,6,2.0683,0.314501,-0.172006
107.5,81.5,34.5,6,2.24567,0.316701,-0.159361
108,82,34.5,6,2.37911,0.307355,-0.14452
108.5,82,35,6,2.39786,0.288124,-0.12756
109,82,35.5,6,2.22807,0.262096,-0.110809
109.5,82,35.5,6,2.07454,0.232773,-0.0943723
110,82,36,6,2.08113,0.202829,-0.077332
110.5,82,36.5,6,2.03085,0.17387,-0.0602926
111,82,37,6,1.9933,0.146823,-0.0431196
111.5,82,37,6,2.09108,0.122063,-0.0223211
112,82,37.5,6,2.03781,0.0995954,0.00806569
112.5,81.5,37.5,6,1.9502,0.0793928,0.0592195
113,81,38,6,1.8721,0.0617551,0.157778
113,80.5,38.5,53,1.86342,0.047905,0.346935
113.5,80,39,53,1.89467,0.0410592,0.563639
114,80,39.5,7,1.85033,0.0448959,0.528903
114.5,80,40,7,1.7615,0.0578741,0.338737
115,79.5,39.5,7,1.73789,0.0756725,0.199107
115.5,79,40,7,1.51157,0.0954794,0.11591
116,79.5,40.5,7,1.3401,0.11541,0.0623522
116.5,79,40.5,7,1.4106,0.133611,0.0238965
117,79,40.5,7,1.46502,0.148371,-0.00425069
117.5,78.5,40.5,7,1.46402,0.158283,-0.0265082
118,79,41,7,1.46467,0.162414,-0.0452639
118.5,78.5,41,7,1.44262,0.16062,-0.062406
119,78.5,41,7,1.52314,0.153599,-0.0791809
119.5,78.5,41,7,1.55283,0.142614,-0.0968126
120,78.5,41,7,1.55283,0.129148,-0.117417
120.5,78.5,41,7,1.6514,0.114652,-0.143549
121,78,40.5,7,1.64672,0.100363,-0.177655
121.5,78,40.5,7,1.46481,0.0873204,-0.22187
122,78,40.5,7,1.52314,0.0765402,-0.274795
122.5,78,40.5,7,1.50552,0.0691061,-0.324739
123,78,40,7,1.46727,0.066059,-0.347691
123.5,78,40,7,1.52314,0.0679689,-0.325857
124,78,40,7,1.44072,0.0745599,-0.27225
124.5,78,39.5,7,1.39714,0.0849457,-0.213235
125,78,39.5,7,1.37604,0.0981165,-0.163636
125.5,78,39,7,1.50041,0.113175,-0.125911
126,78,39,7,1.44316,0.129242,-0.0978141
126.5,77.5,38.5,7,1.28853,0.145297,-0.0766837
127,77,38,7,1.2036,0.160147,-0.060555
127.5,76.5,38,7,1.16626,0.172439,-0.0477429
128,76,37.5,7,1.16244,0.180808,-0.0372926
128,75.5,37.5,7,1.26928,0.184345,-0.029469
128,75,37.5,141,-1,0.182956,-0.023723
