x,y,z,label,radius,curvature,torsion
63,84,1.5,132,-1,0.0707373,-0.015731
63.5,83.5,2,4,2.81286,0.0691791,-0.0185661
64,83,2,4,2.70202,0.0669946,-0.0225219
64.5,83,2,4,2.79508,0.0641052,-0.0281124
65,82.5,2,4,2.86982,0.0604453,-0.0362238
65.5,82.5,2,4,3.04628,0.0559697,-0.0485029
66,82.5,2,4,2.84299,0.0506605,-0.067794
66.5,82,2,4,2.9589,0.044542,-0.0996221
67,81.5,2,4,2.8427,0.0377837,-0.152498
67.5,81,2,4,2.76118,0.0307967,-0.245135
68,81,1.5,4,3.01757,0.0242788,-0.410663
68.5,81,1.5,4,2.6297,0.019526,-0.64231
69,80.5,1.5,4,2.55732,0.0183636,-0.71749
69.5,80.5,1.5,4,2.66436,0.0212891,-0.523294
70,80,1.5,4,2.63604,0.026653,-0.329756
70.5,80,1,4,2.70326,0.0328493,-0.219382
71,79.5,1,4,2.65533,0.0390445,-0.162264
71.5,79.5,1,4,2.66436,0.0448579,-0.133276
72,79,1,4,2.66436,0.0501884,-0.1178
72.5,79,1,4,2.63822,0.0551302,-0.109135
73,78.5,1,4,2.56326,0.059854,-0.104167
73.5,78,1,4,2.53145,0.0645738,-0.0987534
74,78,1,4,2.55856,0.069476,-0.0907166
74.5,77.5,1,4,2.51305,0.07472,-0.0808729
75,77,1,4,2.51305,0.0804548,-0.0696204
75.5,76.5,1,4,2.4233,0.0867795,-0.0568812
76,76,1,4,2.38649,0.0937191,-0.0433051
76.5,75.5,1,4,2.37878,0.101254,-0.029404
77,75,1.5,4,2.572,0.109364,-0.0169956
77.5,75,1.5,4,2.63822,0.118045,-0.00606448
78,74.5,1.5,4,2.38853,0.127289,0.00396775
78.5,74,2,4,2.49733,0.137094,0.0114133
78.5,73.5,2.5,4,2.41203,0.147415,0.0147736
79,73,3,4,2.47239,0.157994,0.0146163
79.5,73,3.5,4,2.38123,0.168323,0.0112646
80,72.5,4,4,2.44968,0.177853,0.00479797
80.5,72.5,4.5,4,2.44758,0.185974,-0.00503189
80.5,72.5,5,4,2.50354,0.191923,-0.0184999
80.5,72,5.5,4,2.50089,0.194925,-0.0343387
