x,y,z,label,radius,curvature,torsion
122,89,2,133,-1,0.133194,-0.0123786
121.5,88.5,2.5,6,2.51305,0.136841,-0.0144995
121,88,3,6,2.47892,0.140206,-0.0183312
120.5,87.5,3,6,2.48657,0.140573,-0.0231041
120,87,3.5,6,2.53237,0.137665,-0.0290631
119.5,86.5,3.5,6,2.58238,0.131547,-0.0364815
119,86,4,6,2.56182,0.122614,-0.0458764
118.5,85.5,4,6,2.66991,0.111491,-0.058178
118,85.5,3.5,6,2.45043,0.098906,-0.0748253
117.5,85,4,6,2.52659,0.0856102,-0.0982084
117,85,3.5,6,2.50783,0.0722728,-0.13275
116.5,84.5,3.5,6,2.39527,0.0594665,-0.186296
116,84.5,3.5,6,2.36681,0.0477559,-0.271722
115.5,84,3.5,6,2.46101,0.0378509,-0.404763
115,83.5,3.5,6,2.4524,0.0308358,-0.569955
114.5,83.5,3.5,6,2.45683,0.0280992,-0.644588
114,83,3.5,6,2.38065,0.0301558,-0.529625
113.5,83,3.5,6,2.48862,0.0357891,-0.358834
113,83,3.5,6,2.46206,0.0433825,-0.233662
112.5,82.5,3.5,6,2.51581,0.0518369,-0.156074
112,82.5,4,6,2.42667,0.0605339,-0.108722
111.5,82,3.5,6,2.66654,0.069123,-0.0790507
111,81.5,3.5,6,2.36681,0.0774455,-0.0601241
110.5,81.5,3.5,6,2.51398,0.0854255,-0.0475582
110,81.5,4,6,2.53394,0.0929885,-0.0389441
109.5,81.5,4,6,2.35692,0.100046,-0.0328382
109,81,4,6,2.43805,0.106493,-0.0284383
108.5,81,4.5,6,2.53715,0.112223,-0.0252705
108,81,4.5,6,2.64754,0.117117,-0.0236852
107.5,81,4.5,6,2.51212,0.120979,-0.0241371
107,80.5,5,6,2.57218,0.123616,-0.0265779
106.5,80,5.5,6,2.49237,0.124891,-0.0311243
106,80,6,6,2.69086,0.124885,-0.0379352
106,79.5,6.5,6,2.61522,0.123806,-0.0472527
105.5,79.5,7,6,2.60319,0.121867,-0.0593767
105,79,7.5,6,2.63263,0.11932,-0.0734511
105,79,8,6,2.69477,0.116483,-0.0893166
104.5,79,8.5,6,2.68441,0.113686,-0.107033
104.5,78.5,9,6,2.73406,0.111237,-0.125597
104.5,78.5,9.5,6,2.79947,0.109382,-0.143757
104.5,78.5,10,6,2.93365,0.108295,-0.160924
104,79,10.5,6,2.86679,0.108087,-0.176033
104,78.5,11,6,2.80841,0.108849,-0.18676
104,78.5,11.5,6,2.84694,0.110611,-0.192264
104,78.5,12,6,2.86018,0.113273,-0.192523
104,78,12.5,6,2.93499,0.116525,-0.188321
104.5,78,13,6,2.92601,0.119811,-0.18178
104,77.5,13.5,6,2.8928,0.122457,-0.175198
104.5,77.5,14,6,2.78185,0.123852,-0.170728
104.5,77,14.5,6,2.90053,0.123806,-0.168581
105,77,15,6,3.04288,0.122346,-0.168109
105,77,15.5,6,2.98217,0.119595,-0.169006
105,76.5,16,6,2.99146,0.115538,-0.172635
105,76,16,6,3.08611,0.110128,-0.181347
105.5,75.5,16.5,6,2.95015,0.103465,-0.198087
106,75,17,6,2.93233,0.0960611,-0.223626
106,74.5,17.5,6,3.0451,0.0889059,-0.256031
106,74,18,6,3.02314,0.0830624,-0.290133
106,73.5,18.5,6,3.00774,0.0795504,-0.315494
106,73,18.5,6,2.98139,0.0791538,-0.320924
106.5,72.5,18.5,6,3.13933,0.0823047,-0.302618
107,72,18.5,6,2.9168,0.089026,-0.267039
106.5,71.5,19,6,3.07067,0.0990212,-0.224701
106.5,71,19,6,2.85103,0.111813,-0.184479
107,70.5,19,6,2.71499,0.126863,-0.15024
106.5,70,19.5,6,2.91122,0.143568,-0.123068
106.5,69.5,19.5,6,3.0373,0.16118,-0.102069
107,69,19.5,6,2.68886,0.178802,-0.0858063
106.5,68.5,20,6,2.84585,0.195478,-0.0739214
106.5,68,20,6,2.87767,0.210463,-0.0658663
106.5,67.5,20.5,6,3.10306,0.223076,-0.0605341
106.5,67.5,21,6,2.88269,0.229867,-0.0581491
106,67,21.5,6,2.96004,0.237181,-0.0560821
105.5,67,21.5,6,2.82074,0.240607,-0.0558965
105,66.5,22,6,2.71535,0.240079,-0.0578086
104.5,66,22.5,6,2.75892,0.236205,-0.0614797
104,66.5,22.5,6,2.68664,0.230374,-0.0662568
103.5,66,23,6,2.6669,0.223927,-0.0721044
103,66.5,23,6,2.63283,0.217862,-0.0789734
102.5,66,23.5,6,2.72646,0.212896,-0.0864989
102,66.5,24,6,2.56326,0.209479,-0.094846
101.5,67,24.5,6,2.38377,0.207801,-0.104294
101,67,24.5,6,2.43653,0.207992,-0.113425
100.5,67.5,25,6,2.50391,0.210114,-0.12181
100,68,25,6,2.60429,0.213819,-0.129988
99.5,68.5,25.5,6,2.63185,0.218534,-0.138889
99.5,69,25.5,6,2.74519,0.224246,-0.148069
99.5,69.5,25.5,6,2.66111,0.231181,-0.156269
99.5,70,25.5,6,2.58013,0.239458,-0.162015
99.5,70.5,25.5,6,2.54132,0.248455,-0.164585
99.5,71,26,6,2.50506,0.256718,-0.165131
100,71.5,26,6,3.20489,0.262358,-0.165153
100.5,72,25.5,6,2.40647,0.263981,-0.16409
100.5,72.5,26,6,3.1922,0.261351,-0.160333
100.5,72.5,26.5,6,2.68634,0.25463,-0.152939
101,73,27,6,2.47892,0.244218,-0.143372
101.5,73.5,27,6,2.47084,0.230871,-0.133167
102,73.5,27,6,2.43283,0.215537,-0.122034
102.5,73.5,27.5,6,2.42088,0.199117,-0.109518
103,73.5,27.5,6,2.38722,0.182309,-0.0945986
103.5,73.5,27.5,6,2.33075,0.165546,-0.0768199
104,73.5,28,6,2.47797,0.149023,-0.0555799
104.5,74,28.5,6,2.18922,0.132867,-0.0324461
105,73.5,28.5,6,2.15158,0.117303,-0.0058428
105.5,73.5,29,6,2.01064,0.102552,0.028108
106,73,29,6,2.13148,0.0888777,0.0728435
106.5,72.5,29.5,6,2.04757,0.076731,0.132184
107,73,30,6,2.06929,0.0668202,0.20933
107.5,72.5,30.5,6,2.11388,0.0601751,0.29238
108,72,31,6,2.11216,0.0578789,0.343127
108,72,31.5,6,2.00157,0.06049,0.331691
108.5,72,32,53,2.04289,0.0675759,0.273597
109,71.5,32,7,1.93182,0.0779264,0.204552
109.5,71.5,32,7,1.76995,0.0900555,0.144242
110,71,32.5,7,1.54798,0.102481,0.0953582
110.5,70.5,33,7,1.57515,0.11381,0.058292
111,70,33,7,1.60277,0.123082,0.0313791
111.5,70,33,7,1.63179,0.129579,0.0105597
112,69.5,33,7,1.58731,0.13279,-0.00671516
112.5,69.5,33,7,1.68604,0.132417,-0.022704
113,69.5,33,7,1.65261,0.128451,-0.0386893
113.5,69,33,7,1.59165,0.121224,-0.0560484
114,68.5,32.5,7,1.46985,0.11138,-0.0757795
114.5,68.5,32.5,7,1.50342,0.0997613,-0.100163
115,68,32,7,1.54867,0.0871906,-0.133296
115.5,67.5,31.5,7,1.44449,0.0744611,-0.181447
116,67,31.5,7,1.60358,0.0625015,-0.252571
116.5,67,31.5,7,1.56233,0.052417,-0.351325
117,66.5,31,7,1.42742,0.0456466,-0.456451
117.5,66,31,7,1.48638,0.0437746,-0.498426
117.5,65.5,30.5,7,1.39683,0.0475502,-0.432805
118,65,30,7,1.34416,0.0561949,-0.323567
118.5,64.5,30,7,1.31972,0.0683517,-0.231718
119,64,29.5,7,1.3354,0.0829811,-0.167839
119,63.5,29,7,1.36637,0.0993465,-0.124809
119.5,63,29,7,1.26928,0.116764,-0.0955633
120,62.5,29,7,1.26928,0.134434,-0.0750512
120,62,29,7,1.22525,0.151247,-0.0597825
120.5,61.5,29,7,1.20291,0.165752,-0.047844
120.5,61,29,7,1.22064,0.176354,-0.0383123
121,60.5,29.5,141,-1,0.181706,-0.0304851
