x,y,z,label,radius,curvature,torsion
63.5,105,4.5,132,-1,0.163015,0.0696172
63,105,5,4,2.05261,0.154787,0.0797277
63,105.5,5.5,4,2.12404,0.145476,0.0920484
62.5,105.5,6,4,2.09885,0.135801,0.107253
62,105.5,6.5,4,2.14472,0.126466,0.125215
61.5,105,7,4,2.15362,0.11822,0.143223
61,105,7.5,4,2.19395,0.111771,0.159342
60.5,104.5,8,4,2.28423,0.107736,0.170746
60.5,104.5,8.5,4,2.29325,0.106611,0.172405
60,104,9,4,2.2282,0.108645,0.16285
59.5,104,9.5,4,2.11671,0.11381,0.144287
59.5,103.5,10,4,2.22265,0.121825,0.120475
59.5,103,10.5,4,2.16326,0.132151,0.0950382
59.5,102.5,11,4,2.17623,0.144076,0.0701676
59,102.5,11.5,4,2.22451,0.15675,0.0468146
58.5,102,12,4,1.96469,0.169171,0.0256491
59,101.5,12.5,4,1.89329,0.180206,0.00574092
59,101.5,13,4,1.84938,0.188725,-0.0138907
59.5,101,13.5,4,1.81608,0.193953,-0.0317514
60,100.5,14,4,1.86081,0.195684,-0.0480233
60.5,100,14.5,4,1.95126,0.194024,-0.0635061
61,100,15,4,2.04391,0.189423,-0.0775969
61.5,99.5,15.5,4,1.97292,0.182724,-0.0891111
62,99.5,15.5,4,2.11734,0.174671,-0.097897
62.5,99,15.5,4,2.09075,0.165709,-0.104241
63,99,16,4,2.41804,0.156227,-0.10898
63.5,99,16,4,2.02931,0.146568,-0.111523
64,98.5,16,4,2.18216,0.136873,-0.11133
64.5,98,15.5,4,2.14178,0.127103,-0.110084
65,98,15.5,4,2.11407,0.117136,-0.108204
65.5,97.5,15.5,4,2.10359,0.106786,-0.105468
66,97.5,15.5,4,2.24646,0.095869,-0.10449
66.5,97.5,15.5,4,2.20468,0.0844787,-0.108378
67,97,15,4,2.10387,0.0728875,-0.117961
67.5,97,15,4,2.16653,0.0614316,-0.134942
68,96.5,15,4,2.08174,0.0502956,-0.165082
68.5,96.5,15,4,2.13022,0.0396151,-0.221268
69,96,15,4,2.13188,0.0296891,-0.334414
69.5,95.5,14.5,4,1.99681,0.0212057,-0.582147
70,95.5,14.5,4,2.02389,0.0159585,-0.954756
70.5,95.5,14.5,4,1.90614,0.0165847,-0.844165
71,95,14.5,4,1.94477,0.0220417,-0.460805
71.5,94.5,14.5,4,1.85801,0.0293756,-0.247999
72,94.5,14,4,1.92486,0.0372904,-0.142415
72.5,94,14,4,1.86285,0.045486,-0.0839585
73,94,14,4,1.84083,0.0539784,-0.0498359
73.5,93.5,14,4,1.81529,0.0628967,-0.0284544
74,93.5,14,4,1.82712,0.072467,-0.0143189
74.5,93,14,4,1.85923,0.0829273,-0.0058786
75,92.5,14,4,1.83558,0.0944214,-0.00136003
75.5,92.5,14,4,1.81815,0.107036,0.000637606
76,92,14,4,1.84483,0.12078,0.000354773
76.5,92,14,4,1.90465,0.135467,-0.00214342
77,91.5,14.5,4,1.82596,0.150639,-0.00649512
77.5,91.5,14.5,4,1.7635,0.165529,-0.0126421
78,91.5,15,4,1.71038,0.179187,-0.0206873
78.5,91,15.5,4,1.65095,0.190448,-0.0310463
78.5,91,16,4,1.86231,0.197973,-0.0440789
78.5,91,16.5,4,1.68816,0.200687,-0.0565262
79,90.5,17,4,1.84661,0.198109,-0.0677155
79.5,90.5,17.5,4,1.94905,0.190201,-0.078293
79.5,90.5,18,4,1.95755,0.177434,-0.0882278
79.5,90,18.5,4,2.00796,0.160934,-0.0972579
79.5,90,19,4,2.00197,0.142042,-0.106144
79.5,90,19.5,4,1.83202,0.121956,-0.115838
79.5,90,20,4,1.93999,0.101482,-0.127642
79.5,90.5,20.5,4,1.79538,0.0810587,-0.146356
80,90,21,4,2.07354,0.06083,-0.186342
80,90,21.5,4,1.89889,0.0409673,-0.312112
80,90.5,22,4,1.89419,0.0226342,-0.866078
80,90.5,22.5,4,1.82386,0.0150314,-1.91118
80.5,90.5,23,4,1.84933,0.0301849,-0.52836
80.5,90.5,23.5,4,1.7917,0.0526288,-0.213234
80.5,90.5,24,4,1.82332,0.0784302,-0.125899
80.5,91,24.5,4,1.7635,0.107833,-0.0921447
80.5,91,25,4,1.70292,0.141742,-0.0775935
81,91,25.5,4,1.69283,0.181111,-0.0720615
81,91,26,4,1.60574,0.226459,-0.0720102
81,91,26.5,4,1.79845,0.27694,-0.0760724
81,90.5,27,4,1.58029,0.328716,-0.0839347
81.5,90.5,27.5,4,1.66011,0.373855,-0.0956822
81.5,90,28,4,1.93362,0.401755,-0.10871
81.5,89.5,28.5,4,1.86076,0.404829,-0.119291
82,89,28.5,4,2.09257,0.382325,-0.127168
82.5,88.5,28.5,4,2.15251,0.340659,-0.133683
82.5,88,28.5,4,2.19805,0.289974,-0.140012
82.5,87.5,28.5,4,2.29944,0.238953,-0.148896
82.5,87,28.5,4,2.38369,0.192379,-0.164276
83,86.5,28.5,4,2.50506,0.151891,-0.192377
83,86,28,4,2.37493,0.117561,-0.245141
83,85.5,28,4,2.26385,0.0892109,-0.347692
83,85,27.5,4,2.22224,0.0680019,-0.530605
82.5,84.5,27.5,4,2.33296,0.0587284,-0.682226
82.5,84,27.5,4,2.28552,0.0662674,-0.554561
82,83.5,27.5,4,2.10869,0.0882015,-0.350894
82,83,27,4,2.29448,0.120608,-0.229186
82,82.5,27.5,4,2.15685,0.163158,-0.165165
81.5,82,27,4,2.13077,0.218048,-0.130243
81.5,81.5,27,4,2.29579,0.288644,-0.108044
81.5,81,27,4,2.27445,0.377173,-0.0903566
81,80.5,27,4,2.33876,0.480162,-0.0714672
81.5,80,27.5,4,2.38464,0.581552,-0.050034
81.5,79.5,28,4,2.03085,0.651397,-0.0263363
81.5,79,28.5,4,2.1412,0.659467,-0.000439425
81.5,78.5,29,4,2.23144,0.602423,0.0246361
81.5,78.5,29.5,4,2.53047,0.506933,0.0467993
81.5,79,30,4,2.04189,0.404157,0.0681286
82,78.5,30.5,4,2.16191,0.311865,0.0939111
82.5,79,31,4,2.09227,0.235923,0.125751
83,79.5,31.5,4,2.12209,0.176549,0.172652
83.5,80,32,4,2.09404,0.131739,0.251345
84,80.5,32.5,4,2.02891,0.100588,0.376881
84,81,32.5,4,1.98466,0.0855437,0.492381
84,81.5,33,4,1.87177,0.0896713,0.456828
84,82,33.5,4,1.8004,0.110513,0.330483
84.5,82.5,34,4,1.84214,0.143058,0.234023
84.5,83,34.5,4,1.71749,0.184327,0.177756
84.5,83,35,4,1.63644,0.232041,0.146647
84.5,83.5,35.5,4,1.53318,0.282465,0.128568
84,83.5,36,4,1.55289,0.328761,0.11547
83.5,83.5,36.5,4,1.56999,0.360454,0.102565
83,83.5,37,4,1.6059,0.367723,0.088337
82.5,83.5,37.5,4,1.64253,0.348531,0.07245
82,83.5,38,4,1.54613,0.309515,0.0545324
81.5,83,38.5,4,1.50611,0.260906,0.0346192
81,82.5,39,4,1.50353,0.211365,0.0121299
80.5,82,39,4,1.44716,0.165683,-0.0188031
80.5,81.5,39.5,4,1.3935,0.125397,-0.0719484
80,81,39.5,4,1.32042,0.0908435,-0.170701
80,80.5,40,4,1.56547,0.0632358,-0.380699
79.5,80,40.5,52,1.61782,0.0470686,-0.711058
79,80,40.5,5,1.46512,0.0492862,-0.668942
78.5,80,40.5,5,1.29106,0.0665049,-0.38388
78,79.5,41,5,1.22914,0.090489,-0.216912
77.5,79,41,5,1.11346,0.117113,-0.132343
77,79,41.5,5,1.27763,0.143873,-0.0834972
76.5,79.5,41.5,5,1.24482,0.167875,-0.0493674
76,79.5,41.5,5,1.24482,0.185393,-0.0202659
75.5,79,41.5,5,1.17158,0.193166,0.00593715
75,79,42,5,1.15317,0.190139,0.0320764
74.5,79.5,42,5,1.03938,0.177395,0.0611482
74,79.5,42,5,1.08991,0.157673,0.096277
73.5,79.5,42,5,1.16397,0.134271,0.142645
73,79.5,42.5,5,1.11245,0.110217,0.209652
72.5,80,42.5,5,1.10895,0.0880545,0.310913
72,80,42.5,5,1.06471,0.0701926,0.452475
71.5,80,42.5,5,1.08582,0.0594135,0.578659
71,80,42.5,5,1.06702,0.057948,0.556267
70.5,80.5,42.5,5,1.18441,0.0648919,0.409907
70,80.5,42.5,5,1.29483,0.0770008,0.271785
69.5,80.5,42.5,5,1.28796,0.0914534,0.180514
69,80.5,42.5,5,1.2624,0.106447,0.124643
68.5,80.5,42,5,1.24953,0.120843,0.0896263
68,80,42,5,1.1736,0.133682,0.0663431
67.5,80,42,5,1.24216,0.144038,0.0501601
67,80,42,5,1.12541,0.151216,0.0389138
66.5,80,42,140,-1,0.154828,0.0307672
