x,y,z,label,radius,curvature,torsion
75,100,5,132,-1,0.0850022,-0.00961134
75,99.5,5.5,4,1.3338,0.0882088,-0.0104112
75.5,99,6,4,1.39948,0.0929046,-0.0121521
75.5,98.5,6,4,1.3192,0.0973033,-0.0146762
76,98,6.5,4,1.33308,0.101205,-0.0181087
76,97.5,7,4,1.48545,0.104384,-0.0220368
76.5,97,7.5,4,1.64439,0.106593,-0.026391
77,96.5,8,4,1.66775,0.107601,-0.0313243
77.5,96,8,4,1.51471,0.107221,-0.0362355
78,95.5,8.5,4,1.65355,0.105349,-0.0403724
78.5,95,8.5,4,1.67956,0.101946,-0.0437724
79,95,9,4,1.6505,0.0970303,-0.0465504
79.5,95,9,4,1.54731,0.0907046,-0.0488422
80,94.5,9,4,1.54248,0.0831256,-0.0508047
80.5,94,9,4,1.40686,0.074452,-0.0527967
81,93.5,9.5,4,1.45399,0.0648322,-0.0568781
81.5,93.5,9.5,4,1.35004,0.0543992,-0.0657743
82,93,9.5,4,1.33497,0.0432459,-0.0857512
82.5,92.5,9.5,4,1.4765,0.031463,-0.139864
83,92,9,4,1.41419,0.0193484,-0.343643
83.5,91.5,9,4,1.38335,0.00871329,-1.69006
84,91,9,4,1.53007,0.0121798,-0.911215
84.5,91,9,4,1.72445,0.025522,-0.226261
85,91.5,9.5,4,1.42836,0.0406192,-0.0996317
85.5,91,9.5,4,1.32376,0.0566969,-0.0580035
86,90.5,10,4,1.18373,0.0735986,-0.0412729
86.5,90,10,4,1.18373,0.0911961,-0.0345544
87,89.5,10.5,4,1.21027,0.10929,-0.0327412
87.5,89,10,4,1.46909,0.127531,-0.0323283
88,88.5,10,4,1.58036,0.145247,-0.0316017
88.5,88.5,10.5,4,1.51797,0.161468,-0.030759
88.5,88,11,4,1.40979,0.175022,-0.0294993
89,87.5,11.5,4,1.44344,0.184831,-0.0266113
89,87,12,4,1.60326,0.190049,-0.0220437
89,86.5,12.5,4,1.94363,0.190165,-0.0157816
89,86.5,13,4,2.01543,0.185292,-0.00797031
89,86,13.5,4,2.14379,0.176194,0.0017287
89,86,14,4,2.12889,0.163879,0.0140262
89,86,14.5,4,2.02931,0.149436,0.028758
89,85.5,15,4,2.03295,0.13403,0.0460776
89,85.5,15.5,4,2.03085,0.118636,0.0679139
89,85.5,16,4,2.03085,0.103968,0.0966903
89,85.5,16.5,4,1.99333,0.0905027,0.135212
88.5,85,17,4,2.03784,0.0786524,0.187749
88.5,85,17.5,4,2.03331,0.0689668,0.25654
88.5,84.5,18,4,1.89907,0.0622616,0.329466
88,84.5,18.5,4,2.01431,0.0594534,0.378704
88,84.5,19,4,2.0876,0.0600126,0.385016
87.5,84.5,19.5,4,2.12159,0.064319,0.356164
87.5,84,20,4,2.10747,0.0719734,0.304807
87.5,84,20.5,4,2.12308,0.0817931,0.255184
87.5,83.5,21,4,2.1802,0.0925744,0.217388
87,83.5,21.5,4,2.2536,0.103198,0.193536
87,83,22,4,2.4778,0.112661,0.182035
87,82.5,22,4,2.32662,0.120049,0.181505
86.5,82,22.5,4,2.32466,0.124694,0.189914
86.5,81.5,23,4,2.22469,0.126455,0.205135
86,81,23,4,2.18868,0.125617,0.226978
86,80.5,23.5,4,2.38378,0.122861,0.25396
86,80,24,4,2.45592,0.119297,0.279838
85.5,79.5,23.5,4,2.33049,0.116162,0.300043
85.5,79,24,4,2.4233,0.114573,0.309626
86,78.5,24.5,4,2.31529,0.115434,0.303185
86,78,24.5,4,2.27735,0.119282,0.280411
86,77.5,24.5,4,2.29376,0.126133,0.246788
86,77,25,4,2.31791,0.135651,0.210601
86.5,76.5,25.5,4,2.14904,0.147442,0.177187
87,76,25.5,4,2.05375,0.16105,0.148108
87,75.5,26,4,2.05492,0.175956,0.123737
87.5,75.5,26.5,4,1.90269,0.191511,0.104185
87.5,75,27,4,1.93044,0.206836,0.0886643
88,75,27.5,4,1.87332,0.220858,0.0765188
88.5,75,28,4,1.81684,0.232643,0.0680833
89,75,28,4,1.88232,0.241582,0.0627282
89.5,75,28,4,1.64018,0.247112,0.0599034
90,75.5,28.5,4,1.55284,0.248854,0.0594317
90,75.5,29,4,1.87799,0.246917,0.061209
90,75.5,29.5,4,1.65225,0.241788,0.0652434
90.5,75.5,30,4,1.55128,0.23421,0.071526
91,76,30,4,1.66806,0.225065,0.079738
91.5,76.5,30.5,4,1.82296,0.215235,0.0904602
92,77,31,4,1.79519,0.205549,0.104381
92,77.5,31,4,1.78273,0.196985,0.119336
92,78,31,4,1.52521,0.190585,0.134272
92,78.5,31,4,1.37365,0.187018,0.148978
92,79,31,4,1.41076,0.186734,0.162894
92,79.5,31,4,1.58945,0.190575,0.173903
92.5,80,31.5,4,1.79578,0.199452,0.179957
92.5,80.5,31.5,4,1.75461,0.214012,0.179918
92,81,32,4,1.70172,0.234001,0.174684
92,81.5,32,4,1.7267,0.257942,0.167125
91.5,82,32,4,1.67569,0.283119,0.159617
91,82.5,32,4,1.77399,0.306232,0.151569
90.5,82.5,32,4,1.80229,0.318952,0.144771
90,82.5,32.5,4,1.86705,0.331476,0.131234
89.5,82.5,32.5,4,1.95197,0.333479,0.114201
89,82.5,32.5,4,1.83058,0.323727,0.0973134
88.5,82.5,33,4,1.73169,0.303515,0.0807124
88,82.5,33.5,4,1.79025,0.275894,0.0644023
87.5,82.5,33.5,4,1.63613,0.244384,0.048222
87,82,34,4,1.76179,0.211892,0.0315595
86.5,81.5,34,4,1.63792,0.180267,0.0130086
86,81,34.5,4,1.6516,0.150502,-0.00773721
85.5,80.5,35,4,1.61236,0.123369,-0.0320914
85.5,80,35,4,1.6173,0.0992416,-0.0657235
85,79.5,35.5,52,1.73682,0.0782272,-0.117922
84.5,79.5,35,5,1.61375,0.0603877,-0.203581
84,79,35.5,5,1.61661,0.0461956,-0.343642
83.5,78.5,36,5,1.38523,0.0369211,-0.51745
83,78.5,36,5,1.40479,0.0340529,-0.581499
82.5,78.5,36,5,1.10278,0.0372638,-0.462563
82,78,36.5,5,1.09515,0.0441244,-0.311081
81.5,77.5,36.5,5,1.15715,0.0523251,-0.206099
81,77,36.5,5,1.18442,0.0604956,-0.141948
80.5,76.5,36.5,5,1.21134,0.067815,-0.10215
80,76.5,36.5,5,1.18385,0.0737066,-0.076658
79.5,76,36.5,5,1.16236,0.0778904,-0.060077
79,76,36.5,5,1.14939,0.0803066,-0.0486939
78.5,75.5,36.5,5,1.15442,0.0809988,-0.0404532
78,75.5,36.5,5,1.1888,0.0800791,-0.0341136
77.5,75,36.5,5,1.19217,0.0776932,-0.0289685
77,75,36.5,5,1.24278,0.0740346,-0.0245358
76.5,75,36.5,5,1.16266,0.0693322,-0.0207043
76,74.5,36.5,5,1.16236,0.0638454,-0.0174745
75.5,74.5,36.5,5,1.18441,0.0578293,-0.0146421
75,74.5,36,5,1.19972,0.0515164,-0.0119244
74.5,74.5,36,5,1.25964,0.0451149,-0.00867696
74,74.5,35.5,5,1.341,0.0388155,-0.00426443
73.5,74,36,5,1.31885,0.0327951,0.00225464
73,74,36,5,1.30536,0.0271898,0.0115868
72.5,74,35.5,5,1.3318,0.0220905,0.0251968
72,74,35.5,5,1.30883,0.0175946,0.0453889
71.5,73.5,35.5,5,1.30957,0.013781,0.075687
71,73.5,35.5,5,1.22332,0.0106178,0.122755
70.5,73.5,35.5,5,1.24216,0.00808824,0.196083
70,73.5,35.5,5,1.26279,0.00626926,0.298555
69.5,73,35,5,1.38541,0.00536043,0.378947
69,73,35,140,-1,0.00549312,0.343061
