x,y,z,label,radius,curvature,torsion
64,82,0.5,132,-1,0.0268631,0.0844772
64.5,82,0.5,4,2.23607,0.0277761,0.0822588
65,81.5,0.5,4,2.26501,0.0294385,0.081383
65.5,81.5,0.5,4,2.23607,0.031546,0.0824705
66,81,0.5,4,2.2981,0.034244,0.0842936
66.5,80.5,0.5,4,2.26501,0.0376924,0.0854896
67,80.5,0.5,4,2.23607,0.0420427,0.0857696
67.5,80,0.5,4,2.29395,0.0474803,0.0851835
68,79.5,0.5,4,2.18948,0.0518144,0.0839071
68.5,79.5,0.5,4,2.11793,0.0594913,0.0804375
69,79,0.5,4,2.19698,0.0686946,0.0763014
69.5,79,0.5,4,2.34406,0.0795606,0.0723412
70,78.5,0.5,4,2.04973,0.0921684,0.0686739
70.5,78.5,0.5,4,2.14968,0.106459,0.0657943
71,78,0.5,4,2.39743,0.122237,0.0640556
71.5,77.5,1,4,2.04125,0.133386,0.063109
72,77.5,1,4,2.18174,0.150499,0.0611546
72.5,77.5,1,4,2.28517,0.167045,0.0588861
73,77,1,4,2.4472,0.181502,0.0565205
73.5,77.5,1,4,2.3825,0.192181,0.0541089
74,77,1.5,4,2.31958,0.197617,0.0516421
74.5,77,2,4,2.33196,0.196862,0.0492366
75,77,2.5,4,2.1464,0.189891,0.0478549
75,76.5,3,4,2.24303,0.182357,0.0478849
75,76.5,3.5,4,2.19995,0.167977,0.04931
75,76.5,4,4,2.05537,0.151421,0.052567
75.5,76.5,4.5,4,2.02931,0.134082,0.0589544
75.5,76.5,5,4,2.03085,0.116891,0.0699126
75.5,76.5,5.5,4,2.07247,0.100464,0.0876138
76,76.5,6,4,2.10266,0.0852345,0.115137
76,76,6.5,4,2.10038,0.0759769,0.140904
76,76,7,4,2.10035,0.0638351,0.194122
76,76,7.5,4,2.12942,0.0544613,0.263655
76,76,8,4,2.20306,0.0488999,0.326243
76,75.5,8.5,4,2.28293,0.0481557,0.338572
76,75.5,9,4,2.27056,0.0524398,0.289792
75.5,75.5,9.5,4,2.25848,0.0609463,0.219831
75.5,75.5,10,4,2.19805,0.0725056,0.161285
75.5,75.5,10.5,4,2.25,0.0814414,0.132079
75.5,75.5,11,4,2.19805,0.0961644,0.100643
75.5,75.5,11.5,4,2.24781,0.111833,0.0811947
75.5,75.5,12,4,2.24781,0.127523,0.0705891
75.5,75.5,12.5,4,2.35404,0.14204,0.0667834
75.5,75,13,4,2.34954,0.153969,0.0686916
75.5,75,13.5,4,2.47872,0.161997,0.0759202
75.5,75,14,4,2.42572,0.164644,0.0839702
75.5,74.5,14.5,4,2.47087,0.16409,0.101785
75.5,74,15,4,2.43938,0.158252,0.125991
75.5,74,15.5,4,2.47657,0.148117,0.158489
75.5,73.5,16,4,2.50426,0.135205,0.20317
75.5,73,16,4,2.39413,0.121409,0.259718
75.5,72.5,16.5,4,2.41723,0.108905,0.321683
75.5,72,16.5,4,2.3714,0.0997393,0.376506
75.5,71.5,17,4,2.64403,0.0963137,0.39856
75,71,16.5,4,2.63048,0.0960241,0.39908
75,70.5,17,4,2.68259,0.101823,0.360582
75.5,70,17.5,4,2.63634,0.113117,0.30276
75.5,69.5,17.5,4,2.56085,0.128674,0.246408
75.5,69,17.5,4,2.56085,0.146802,0.202418
75.5,68.5,17.5,4,2.66111,0.165689,0.172512
75.5,68,17.5,4,2.8382,0.177793,0.159457
75.5,67.5,18,4,2.71656,0.194229,0.146565
76,67,18,4,2.70224,0.207877,0.138435
76,66.5,18.5,4,2.63379,0.217986,0.132927
76.5,66,18.5,4,2.65215,0.223958,0.129115
77,65.5,19,4,2.57626,0.225391,0.126994
77.5,65.5,19,4,3.13237,0.22234,0.126843
78,65.5,19,4,2.48691,0.215429,0.129042
78.5,65,19.5,4,2.50653,0.209396,0.131397
79,65.5,20,4,2.33191,0.199496,0.135539
79,65,20.5,4,2.25357,0.189791,0.139739
79.5,65,21,4,2.13308,0.181182,0.144081
80,65,21.5,4,2.20646,0.174188,0.148797
80.5,65,22,4,2.21401,0.169097,0.153595
80.5,65,22.5,4,2.19014,0.166005,0.157755
81,65.5,23,4,2.0973,0.165052,0.159049
81,65.5,23.5,4,2.09387,0.165131,0.158787
81,66,24,4,1.87086,0.166608,0.156613
81.5,66,24.5,4,1.97405,0.16888,0.153201
81.5,66.5,25,4,1.95977,0.171546,0.14823
81.5,67,25.5,4,1.95977,0.174176,0.141574
81.5,67.5,26,4,1.90833,0.176241,0.133447
81.5,68,26.5,4,1.81857,0.177306,0.124108
81,68,27,4,1.97063,0.177305,0.116987
81,68,27.5,4,1.96782,0.176027,0.104647
80.5,68.5,28,4,1.99268,0.173078,0.0912223
80,68.5,28,4,2.02514,0.168632,0.0770879
79.5,69,28.5,4,2.06444,0.16301,0.0611201
79,69,29,4,2.06075,0.156551,0.0428009
78.5,69,29,4,2.02931,0.149572,0.0231623
78,69,29.5,4,1.97529,0.144772,0.00889298
77.5,68.5,30,4,1.86659,0.137523,-0.0151843
77,68.5,30.5,4,1.95977,0.130382,-0.0413705
76.5,68.5,31,4,1.87568,0.123588,-0.0679939
76,68,31,4,1.9523,0.117402,-0.094884
75.5,68,31.5,4,1.95997,0.112041,-0.121256
75,67.5,32,52,2.07013,0.10766,-0.145872
74.5,67.5,31.5,5,1.79856,0.104364,-0.166358
74,67,32,5,1.6812,0.102781,-0.176342
73.5,67,31.5,5,1.57862,0.101259,-0.186112
73,66.5,32,5,1.59298,0.100647,-0.189912
72.5,66.5,32,5,1.49362,0.10082,-0.186617
