x,y,z,label,radius,curvature,torsion
64.384,92.1294,1.55145,132,-1,0.090852,0.00447552
64.4207,91.8078,1.92951,4,2.12493,0.0953118,0.00490592
64.503,91.3279,2.4634,4,2.09247,0.102015,0.00616811
64.6179,90.851,2.95777,4,2.15671,0.108475,0.00834662
64.765,90.3777,3.41303,4,2.12255,0.114347,0.011621
64.9439,89.9084,3.82971,4,2.14541,0.119258,0.0155642
65.1541,89.4438,4.20849,4,2.11509,0.122853,0.0200804
65.395,88.9845,4.5502,4,2.09161,0.124816,0.0252903
65.6658,88.5313,4.85588,4,2.08964,0.12493,0.030911
65.9655,88.0852,5.12679,4,2.18722,0.123125,0.0365759
66.2931,87.647,5.36442,4,2.14074,0.119449,0.0423897
66.6473,87.2178,5.57052,4,2.16025,0.114044,0.0485977
67.0268,86.7983,5.74708,4,2.20884,0.107126,0.0556642
67.4299,86.3893,5.89635,4,2.19082,0.0989446,0.0642774
67.855,85.9914,6.02087,4,2.13612,0.089745,0.0756075
68.3003,85.605,6.12343,4,2.31683,0.0798127,0.0913374
68.7637,85.2304,6.20708,4,2.30375,0.0694988,0.114115
69.2432,84.8673,6.2751,4,2.30669,0.0591218,0.148786
69.7368,84.5156,6.33091,4,2.3413,0.0489888,0.206955
70.0725,84.2872,6.36307,4,2.21287,0.0425604,0.269356
70.5846,83.9531,6.40646,4,2.21887,0.03391,0.419658
71.105,83.6283,6.4473,4,2.23039,0.0276031,0.634843
71.6315,83.312,6.4894,4,2.29275,0.0256219,0.742596
72.162,83.0029,6.53658,4,2.15078,0.0290475,0.581182
72.6944,82.6999,6.59273,4,2.33326,0.0365422,0.36582
73.2265,82.4019,6.66174,4,2.21864,0.0462429,0.221812
73.7562,82.1079,6.74746,4,2.13902,0.0568334,0.136894
74.2812,81.8171,6.85359,4,2.2149,0.0674715,0.085589
74.7993,81.529,6.98352,4,2.15024,0.0775751,0.0532258
75.3082,81.2434,7.14022,4,2.19556,0.0868069,0.0339625
75.8055,80.9604,7.32611,4,2.14178,0.0949776,0.0224089
76.2888,80.6802,7.54307,4,2.15912,0.101951,0.0157833
76.7555,80.4037,7.79232,4,2.08751,0.107646,0.0136517
77.2033,80.1316,8.07443,4,2.07284,0.112009,0.0154639
77.6297,79.8647,8.38932,4,2.04624,0.114981,0.0209243
78.0323,79.604,8.7362,4,2.05787,0.116562,0.029188
78.4088,79.35,9.11364,4,2.12562,0.116931,0.0396301
78.6443,79.1847,9.38126,4,2.04337,0.116596,0.0480508
78.9731,78.9428,9.80492,4,2.25373,0.115324,0.0633073
79.2712,78.7081,10.2528,4,2.09563,0.113287,0.0815157
79.5372,78.4799,10.7218,4,2.31824,0.110759,0.1028
79.7704,78.2572,11.2088,4,2.18523,0.108035,0.127203
79.9702,78.0385,11.7105,4,2.2084,0.105434,0.152536
80.1362,77.8218,12.2237,4,2.24303,0.103339,0.175107
80.2683,77.6048,12.745,4,2.01883,0.102121,0.191667
80.3667,77.3846,13.2715,4,2.21629,0.102035,0.199156
80.4315,77.1583,13.8002,4,2.01579,0.103056,0.196973
80.463,76.9227,14.3286,4,2.32582,0.104916,0.186248
80.4617,76.6747,14.8541,4,2.28363,0.107191,0.169209
80.4279,76.4109,15.3747,4,2.37461,0.109196,0.148087
80.3623,76.1284,15.8883,4,2.43087,0.109992,0.126823
80.2658,75.8242,16.3934,4,2.42626,0.10877,0.108208
80.1396,75.4963,16.8884,4,2.39879,0.105033,0.0948993
79.9854,75.1431,17.3725,4,2.45149,0.0987725,0.0883505
79.8055,74.7637,17.8446,4,2.46767,0.0902493,0.089227
79.6726,74.4964,18.1525,4,2.42715,0.0834957,0.0949312
79.4566,74.0743,18.6039,4,2.45902,0.0720525,0.113661
79.2243,73.6286,19.0424,4,2.38438,0.0593925,0.15589
78.9806,73.1624,19.4683,4,2.47487,0.0461528,0.255732
78.7313,72.6797,19.8819,4,2.47033,0.034434,0.476066
78.4831,72.1861,20.2838,4,2.39557,0.0308498,0.634183
78.243,71.6882,20.6747,4,2.35743,0.0416787,0.390461
78.0184,71.1937,21.0556,4,2.29635,0.0634031,0.203307
77.8164,70.7108,21.427,4,2.21738,0.0932188,0.123304
77.6437,70.2484,21.7898,4,2.29443,0.132194,0.0877275
