x,y,z,label,radius,curvature,torsion
126.5,117,1,133,-1,0.0871341,0.00208178
127,117,1.5,6,2.28471,0.0922238,0.00239982
127.5,117,2,6,2.12831,0.0973634,0.00292682
127.5,116.5,2.5,6,2.12593,0.102528,0.00368433
127.5,116,3,6,2.09422,0.107721,0.00461612
128,115.5,3.5,6,2.08533,0.112966,0.00548475
128,115.5,4,6,2.09982,0.118312,0.00624568
128,115,4.5,6,2.01869,0.123848,0.00682906
128.5,114.5,5,6,2.01428,0.12965,0.00667069
128.5,114,5.5,6,1.99651,0.135711,0.00560191
128,113.5,6,6,1.7911,0.142004,0.00364576
128.5,113,6.5,6,1.86869,0.148467,0.000785051
128.5,112.5,7,6,1.84097,0.154912,-0.002996
128,112,7,6,1.72772,0.161009,-0.00768763
128,111.5,7.5,6,1.76821,0.166329,-0.013034
127.5,111,7.5,6,1.79599,0.170538,-0.0181265
127.5,110.5,7.5,6,1.83013,0.1734,-0.0229583
127.5,110,7.5,6,1.89683,0.174757,-0.0290243
127,109.5,8,6,1.84017,0.173659,-0.0330709
127,109,7.5,6,1.93329,0.170544,-0.0368819
126.5,108.5,7.5,6,1.76799,0.16533,-0.040789
126,108,7.5,6,1.8637,0.158149,-0.0451183
125.5,107.5,7.5,6,1.90246,0.149334,-0.0501976
125,107,7.5,6,2.02931,0.139218,-0.0565402
124.5,107,7.5,6,1.98788,0.128095,-0.0659364
124,106.5,7,6,2.03526,0.116278,-0.0808894
123.5,106.5,7,6,2.0029,0.104076,-0.104184
123,106,6.5,6,1.99788,0.0918126,-0.139772
122.5,106,6.5,6,1.97282,0.0799733,-0.191163
122,105.5,6,6,2.04611,0.0692556,-0.264307
121.5,105,6,6,2.04349,0.0606378,-0.358853
121,105,6,6,1.97808,0.0554591,-0.447279
120.5,105,5.5,6,1.9784,0.0550585,-0.475087
120,104.5,5.5,6,1.91418,0.06257,-0.395037
119.5,104.5,5,6,1.98674,0.0731023,-0.306591
119,104.5,5,6,1.99337,0.0863813,-0.232513
118.5,104.5,4.5,6,1.777,0.101231,-0.178441
118,104,5,6,1.96297,0.116644,-0.140326
117.5,104,5,6,1.90641,0.131763,-0.11275
117,104,5,6,1.88878,0.145701,-0.0916559
116.5,104,5,6,1.95196,0.15754,-0.0748739
116,103.5,5,6,2.04097,0.166566,-0.0618178
115.5,103.5,5.5,6,1.99967,0.172346,-0.0510703
115,103,5.5,6,1.94797,0.17472,-0.0416909
114.5,103,6,6,1.97389,0.173855,-0.0332014
114,102.5,6.5,6,1.99172,0.170154,-0.0251705
113.5,102.5,7,6,2.06534,0.164097,-0.0172278
113,102.5,7.5,6,2.06404,0.15622,-0.0100218
113,102,8,6,2.0951,0.147203,-0.0042463
112.5,102,8.5,6,2.08563,0.137602,0.000251643
112.5,101.5,9,6,2.19054,0.124438,0.00369275
112.5,101.5,9.5,6,2.08052,0.114429,0.0032048
112,101,10,6,2.20087,0.104358,-0.000495019
112,101,10.5,6,2.26781,0.0942588,-0.00813426
112,101,11,6,2.22469,0.0840881,-0.020696
111.5,100.5,11.5,6,2.13766,0.0738066,-0.0406868
111.5,100.5,12,6,2.28471,0.0634462,-0.0728841
111.5,100.5,12.5,6,2.19258,0.0530983,-0.124877
111,100,13,6,2.27814,0.0429699,-0.215678
111,99.5,13.5,6,2.24627,0.0336473,-0.384501
111,99.5,14,6,2.28459,0.0267558,-0.641563
111,99.5,14.5,6,2.25999,0.0254659,-0.722943
111,99.5,15,6,2.28459,0.0313408,-0.477756
111,99.5,15.5,6,2.24739,0.0422261,-0.259851
111,99,16,6,2.27706,0.0561127,-0.14343
111,99,16.5,6,2.30127,0.0723247,-0.0824728
111,99,17,6,2.33936,0.0977197,-0.0390964
111,98.5,17.5,6,2.2929,0.119957,-0.0181712
111,98.5,18,6,2.42685,0.145162,-0.00143185
110.5,98,18.5,6,2.44224,0.173563,0.0138649
110.5,97.5,19,6,2.489,0.205337,0.0279944
110.5,97,19.5,6,2.51542,0.240158,0.0423162
110,96.5,19.5,6,2.53916,0.276575,0.058504
110,96,20,6,2.83429,0.311797,0.0768687
110,95.5,20,6,2.64687,0.342358,0.0967533
109.5,95,20,6,2.70093,0.364072,0.118056
109.5,94.5,20,6,2.86562,0.372994,0.139806
109.5,94,20,6,2.85983,0.367059,0.159566
109.5,93.5,19.5,6,2.64758,0.346995,0.178219
109,93,19.5,6,2.91971,0.31599,0.198373
108.5,92.5,19,6,2.73075,0.278977,0.218873
108.5,92,18.5,6,2.73976,0.241111,0.240295
108.5,92,18,6,2.93268,0.194804,0.274968
108.5,92,17.5,6,2.75,0.165099,0.311696
