x,y,z,label,radius,curvature,torsion
60,106.5,5.5,132,-1,0.129501,-0.00914506
59.5,106,6,4,1.99041,0.13575,-0.0108978
59.5,105.5,6.5,4,2.03304,0.140659,-0.0129233
59.5,105.5,7,4,2.17812,0.14395,-0.0152436
60,105,7.5,4,2.23325,0.145459,-0.0178863
60,104.5,8,4,2.18842,0.145171,-0.0208898
60,104,8.5,4,2.16197,0.143213,-0.0242936
60.5,103.5,9,4,2.22421,0.139824,-0.028143
61,103,9.5,4,2.1355,0.13532,-0.0323694
61.5,102.5,10,4,2.26837,0.130039,-0.0369641
62,102,10,4,2.31018,0.124276,-0.0419741
62.5,101.5,10.5,4,2.31286,0.118268,-0.0471265
63,101.5,10.5,4,2.33509,0.112209,-0.0520278
63.5,101,11,4,2.44146,0.10624,-0.0565679
64,101,11,4,2.50813,0.100435,-0.0605372
64.5,100.5,11,4,2.53394,0.0929604,-0.0641908
65,100.5,11,4,2.67442,0.0874937,-0.0654954
65.5,100.5,11.5,4,2.50447,0.0820518,-0.0655415
66,100,11.5,4,2.56738,0.0765306,-0.0645961
66.5,100,11.5,4,2.53857,0.0708255,-0.0626153
67,99.5,11.5,4,2.53857,0.0648336,-0.059557
67.5,99.5,11.5,4,2.59951,0.0584695,-0.0567988
68,99,11.5,4,2.53581,0.0516824,-0.0551083
68.5,99,11.5,4,2.5587,0.044442,-0.0551483
69,98.5,11,4,2.64261,0.0367408,-0.0601477
69.5,98.5,11,4,2.62158,0.0286241,-0.0786794
70,98,11,4,2.58346,0.0201847,-0.137847
70.5,98,11,4,2.5777,0.0116651,-0.394745
71,97.5,11,4,2.57583,0.00497011,-2.20759
71.5,97.5,11,4,2.54411,0.0124269,-0.362187
72,97,11,4,2.54132,0.0219148,-0.111625
72.5,97,11,4,2.61421,0.0318965,-0.0454556
73,96.5,10.5,4,2.5066,0.0421768,-0.0177813
73.5,96.5,11,4,2.49786,0.0527361,-0.0027207
74,96,10.5,4,2.49192,0.0636295,0.00491362
74.5,96,11,4,2.67917,0.0749452,0.00838363
75,96,11,4,2.43283,0.0867763,0.00957936
75.5,95.5,11,4,2.40921,0.099179,0.00882005
76,95,11,4,2.39471,0.112081,0.00625892
76.5,95,11.5,4,2.3695,0.125327,0.00238739
77,94.5,11,4,2.45032,0.138692,-0.00257135
77.5,94.5,11.5,4,2.43644,0.151814,-0.00856081
78,94,12,4,2.45152,0.164137,-0.0156143
78.5,94,12,4,2.44744,0.17805,-0.0266015
79,93.5,12.5,4,2.42714,0.185534,-0.0352528
79,93,13,4,2.40444,0.189609,-0.0445008
79.5,93,13.5,4,2.52706,0.189649,-0.0547307
80,93,14,4,2.31238,0.185431,-0.0650562
80,92.5,14.5,4,2.50426,0.177246,-0.0757894
80,92.5,15,4,2.36325,0.165709,-0.0880153
80,92,15.5,4,2.35006,0.15167,-0.101905
80,92,16,4,2.34776,0.136193,-0.117651
80,91.5,16.5,4,2.33661,0.120239,-0.13718
80,91.5,17,4,2.38722,0.104557,-0.163465
80,91.5,17.5,4,2.46503,0.0898173,-0.200559
80,91.5,18,4,2.30561,0.0766756,-0.252265
80,91.5,18.5,4,2.30624,0.0658574,-0.319252
80,91.5,19,4,2.46445,0.0582432,-0.387917
80,91.5,19.5,4,2.46445,0.0545561,-0.429696
80,91.5,20,4,2.58738,0.0570735,-0.400141
80,91,20.5,4,2.80543,0.0636601,-0.338493
80,91,21,4,2.62284,0.0735341,-0.274772
80,91.5,21.5,4,2.69358,0.0859124,-0.22413
80,91.5,22,4,2.58013,0.100218,-0.188159
80,91.5,22.5,4,2.66178,0.116091,-0.16369
80,91.5,23,4,2.58438,0.13323,-0.147715
80,92,23.5,4,2.49786,0.151302,-0.137921
80,92,24,4,2.66111,0.169901,-0.132361
80,92,24.5,4,2.55202,0.188508,-0.130213
