x,y,z,label,radius,curvature,torsion
59.6481,87.9334,1.04132,132,-1,0.115285,0.00649964
59.6811,87.6539,1.38868,4,2.62378,0.119643,0.00712894
59.7646,87.2369,1.88238,4,2.34514,0.125594,0.0082556
59.8881,86.8232,2.34364,4,2.35356,0.130486,0.00965141
60.0508,86.4134,2.77291,4,2.5507,0.133934,0.0112998
60.2515,86.008,3.17066,4,2.4353,0.135595,0.0120961
60.4889,85.6078,3.53748,4,2.455,0.135193,0.011514
60.7616,85.2136,3.87402,4,2.50763,0.132568,0.00933052
61.0677,84.8258,4.18105,4,2.53002,0.127749,0.00589025
61.4052,84.4452,4.45951,4,2.4888,0.12109,0.00154523
61.7718,84.072,4.71046,4,2.62255,0.113049,-0.00404105
62.1648,83.7067,4.93509,4,2.57366,0.104064,-0.0109716
62.5815,83.3493,5.13474,4,2.47223,0.094536,-0.0184217
63.0191,82.9995,5.31085,4,2.54676,0.0847909,-0.0266224
63.4749,82.6572,5.46499,4,2.50306,0.0750673,-0.0359372
63.9459,82.3217,5.59888,4,2.50538,0.0655162,-0.0456156
64.4297,81.9924,5.71434,4,2.49709,0.056224,-0.055309
64.9237,81.6682,5.81331,4,2.40689,0.0472352,-0.0647947
65.4257,81.3483,5.89789,4,2.42975,0.0385368,-0.0755425
65.9338,81.0317,5.9703,4,2.35692,0.0300105,-0.0923997
66.4462,80.7173,6.0329,4,2.39476,0.0215282,-0.128215
66.9613,80.4042,6.08825,4,2.46648,0.0129938,-0.253983
67.4779,80.0913,6.13907,4,2.38887,0.00459318,-1.68527
67.9947,79.7781,6.18831,4,2.44059,0.00573273,-1.14024
68.5105,79.4637,6.23908,4,2.35923,0.0150282,-0.215094
69.024,79.1479,6.29466,4,2.31475,0.0251382,-0.103948
69.5338,78.8307,6.3585,4,2.40571,0.0359036,-0.0660554
70.038,78.5121,6.43411,4,2.31489,0.0473599,-0.0462888
70.5349,78.1928,6.52504,4,2.35485,0.059581,-0.0351125
71.0221,77.8733,6.63478,4,2.32644,0.0726101,-0.0293624
71.4972,77.5548,6.7667,4,2.33804,0.0864689,-0.0264946
71.9576,77.2385,6.92403,4,2.3321,0.101124,-0.0256895
72.4003,76.9259,7.10973,4,2.3702,0.116236,-0.0273445
72.8224,76.6189,7.32643,4,2.49059,0.131127,-0.0312046
73.2212,76.3195,7.57632,4,2.50561,0.144885,-0.0372483
