x,y,z,label,radius,curvature,torsion
56.5,84,1,132,-1,0.084388,-0.0029707
56.5,84,1.5,4,2.3322,0.0880948,-0.00323995
57,83.5,2,4,2.40313,0.0937036,-0.00370978
57.5,83,2.5,4,2.47037,0.0992531,-0.00427198
57.5,83,3,4,2.51789,0.104584,-0.0049423
58,82.5,3.5,4,2.57732,0.109503,-0.0057284
58,82,4,4,2.66556,0.113786,-0.00664688
58.5,82,4.5,4,2.75584,0.117202,-0.00772192
59,81.5,4.5,4,2.74659,0.119518,-0.0087515
59.5,81,5,4,2.76961,0.120494,-0.00947332
60,80.5,5.5,4,2.87344,0.119913,-0.00983001
60.5,80.5,6,4,2.78173,0.117618,-0.00976058
61,80,6,4,2.85205,0.113617,-0.00915532
61.5,80,6,4,2.88039,0.108063,-0.00786703
62,79.5,6,4,2.84997,0.10118,-0.00567172
62.5,79.5,6,4,2.89039,0.0932051,-0.00195272
63,79,6.5,4,2.79729,0.0843445,0.00401306
63.5,79,6,4,3.12589,0.0747944,0.0133808
64,79,6,4,2.85212,0.0647491,0.0272924
64.5,78.5,6,4,2.83104,0.0544402,0.0481761
65,78.5,6,4,2.80771,0.044112,0.0830562
65.5,78,6,4,2.88478,0.0340549,0.148533
66,77.5,6.5,4,2.70616,0.0247373,0.287036
66.5,77.5,6,4,2.69752,0.0173386,0.580549
67,77,6.5,4,2.6624,0.0148668,0.774557
67.5,77,6,4,2.73728,0.0191954,0.452249
68,76.5,6,4,2.64012,0.0271361,0.220667
68.5,76.5,6,4,2.70118,0.0362596,0.122025
69,76.5,6,4,2.51616,0.0457331,0.0771282
69.5,76,6,4,2.54132,0.0552586,0.0541889
70,76,6,4,2.57266,0.0646897,0.0415029
70.5,76,6,4,2.50419,0.0739234,0.0342185
71,75.5,6,4,2.47871,0.0828439,0.0301706
71.5,75.5,6,4,2.49572,0.0913117,0.0282334
72,75,6,4,2.43087,0.0991773,0.0278339
72.5,75,6,4,2.52697,0.106294,0.0288792
73,75,6.5,4,2.39205,0.112523,0.031261
73.5,74.5,6.5,4,2.33687,0.11774,0.034948
74,74.5,7,4,2.41017,0.121883,0.0398644
74.5,74,7,4,2.34261,0.125004,0.0459579
75,74,7.5,4,2.39914,0.127198,0.0533797
75.5,73.5,8,4,2.35562,0.128587,0.0620928
76,73.5,8.5,4,2.36441,0.129379,0.0714442
76,73,9,4,2.27689,0.129798,0.0814775
76.5,73,9.5,4,2.36131,0.130034,0.0922598
77,73,10,4,2.29222,0.130247,0.103242
77,72.5,10.5,4,2.23177,0.130594,0.114215
77.5,72.5,11,4,2.21084,0.131186,0.125164
77.5,72,11.5,4,2.45765,0.132082,0.13545
77.5,72,12,4,2.43245,0.133256,0.144602
78,72,12.5,4,2.42595,0.134143,0.15027
77.5,71.5,13,4,2.50192,0.135504,0.158472
77.5,71.5,13.5,4,2.48285,0.136801,0.165598
78,71,14,4,2.37461,0.138001,0.17121
77.5,71,14.5,4,2.39205,0.139031,0.175318
77.5,71,15,4,2.36706,0.139748,0.177772
77.5,70.5,15.5,4,2.39535,0.139867,0.179139
77,70.5,16,4,2.35307,0.139048,0.180877
77,70,16.5,4,2.43494,0.136994,0.184011
76.5,69.5,17,4,2.49396,0.133566,0.187984
76,69,17.5,4,2.56413,0.128725,0.194466
75.5,68.5,18,4,2.66158,0.122504,0.206073
75.5,68,18.5,4,2.69089,0.115354,0.224531
75,67.5,19,4,2.60893,0.108295,0.24814
75,67,19,4,2.67856,0.102411,0.27305
74.5,66.5,19,4,2.67091,0.0987096,0.293648
74.5,66,19.5,4,2.50779,0.0980389,0.303632
74,65.5,19,4,2.59625,0.101036,0.298618
74,65,19,4,2.55037,0.108073,0.279589
74,64.5,19,4,2.54541,0.119386,0.250472
