x,y,z,label,radius,curvature,torsion
57.5,89,2,132,-1,0.0927448,0.00543744
57.5,88.5,2.5,4,2.77974,0.0951869,0.00590061
58,88.5,3,4,2.84843,0.0984621,0.00734865
58,88,3.5,4,3.00758,0.101075,0.00984783
58.5,87.5,4,4,2.90366,0.102807,0.013573
59,87.5,4.5,4,3.04431,0.103491,0.0185644
59.5,87.5,5,4,2.92967,0.103048,0.024977
60,87,5,4,3.02202,0.101463,0.0330693
60.5,87,5,4,2.90258,0.0987703,0.0426857
61,86.5,5.5,4,2.84447,0.0950163,0.0537816
61.5,86,5.5,4,2.86357,0.0902805,0.0670478
62,85.5,6,4,2.80443,0.0846826,0.0825189
62.5,85,6,4,2.79751,0.0784096,0.0977762
63,85,6.5,4,2.7821,0.07166,0.1132
63.5,84.5,6.5,4,2.83607,0.0645909,0.129968
64,84,6.5,4,2.676,0.0573402,0.152116
64.5,84,6.5,4,2.81935,0.0500666,0.183948
65,84,6.5,4,2.60996,0.0429485,0.231755
65.5,83.5,6.5,4,2.63562,0.0362288,0.30642
66,83.5,6.5,4,2.62546,0.0303252,0.421044
66.5,83,7,4,2.63393,0.0260135,0.56667
67,83,7,4,2.61113,0.0244852,0.652087
67.5,83,7,4,2.54702,0.0266846,0.569219
68,82.5,7,4,2.49786,0.0322433,0.408612
68.5,82.5,7,4,2.66178,0.0400685,0.27906
69,82.5,7,4,2.55349,0.0493026,0.194375
69.5,82,7,4,2.64008,0.0594273,0.1403
70,82,7.5,4,2.67734,0.0701087,0.104535
70.5,82,7.5,4,2.77121,0.0810927,0.0796677
71,82,7.5,4,2.76909,0.0884816,0.0668828
71.5,82,7.5,4,2.74673,0.0995061,0.0512398
72,81.5,8,4,2.83065,0.110241,0.0382541
72.5,81.5,8,4,2.87216,0.120343,0.0271859
73,81,8.5,4,2.86644,0.129306,0.0173363
73.5,80.5,9,4,2.75756,0.136565,0.00801874
74,80.5,9.5,4,2.8552,0.141644,-0.000139174
74.5,80.5,10,4,2.83325,0.14447,-0.00650356
75,80.5,10.5,4,2.72108,0.145117,-0.0114682
75,80,11,4,2.93026,0.143708,-0.0149888
75,80,11.5,4,2.84993,0.140449,-0.0163195
75,79.5,12,4,2.80435,0.135633,-0.0152734
75,79.5,12.5,4,2.82564,0.129581,-0.0115914
75,79,13,4,2.91904,0.122589,-0.0049545
75.5,79,13.5,4,2.9779,0.114905,0.00523202
75.5,79,14,4,2.96004,0.10675,0.019948
75.5,78.5,14.5,4,2.95498,0.0983142,0.0399955
75.5,78.5,15,4,3.01381,0.0897476,0.0668313
75,78.5,15.5,4,3.00602,0.0812334,0.103685
75.5,78,16,4,3.28327,0.0730519,0.153133
75.5,78,16.5,4,3.08811,0.0656875,0.211542
75,78,17,4,3.11867,0.0597998,0.274145
75,78,17.5,4,3.01668,0.0561291,0.326886
75,78,18,4,2.97244,0.0552754,0.353136
75,78,18.5,4,2.92649,0.0574796,0.344982
75,78,19,4,2.88194,0.0626177,0.311633
74.5,78,19.5,4,2.94831,0.0703063,0.268837
74.5,78,20,4,2.8962,0.080022,0.228568
74.5,77.5,20.5,4,2.9312,0.0873512,0.206293
74.5,77.5,21,4,2.92913,0.0992209,0.18043
74.5,77,21.5,4,2.78797,0.111596,0.160111
74,77,22,4,2.8283,0.123671,0.144551
73.5,76.5,22.5,4,2.71242,0.134474,0.133684
73,76,23,4,2.63057,0.143018,0.126032
72.5,75.5,23.5,4,2.71114,0.148619,0.119673
72.5,75,24,4,2.83677,0.150777,0.11421
72.5,74.5,24.5,4,2.78684,0.14923,0.110558
72.5,74,24.5,4,2.80462,0.144292,0.111334
73,73.5,25,4,2.74095,0.136748,0.116227
73,73,25,4,2.75,0.127529,0.125097
73,72.5,25,4,2.52347,0.117507,0.138668
73,72,25.5,4,2.43691,0.107417,0.157976
73.5,71.5,25.5,4,2.47543,0.0979948,0.183705
73.5,71,26,4,2.54132,0.0900388,0.213153
73.5,70.5,26,4,2.47936,0.0844486,0.239475
74,70,26.5,4,2.52428,0.0820941,0.254066
74,69.5,26.5,4,2.63755,0.0836667,0.249636
74,69,27,4,2.54056,0.0894895,0.227113
74,68.5,26.5,4,2.62952,0.0995636,0.195401
74.5,68,27,4,2.67152,0.113798,0.163255
74.5,67.5,27,4,2.54383,0.132113,0.13455
75,67,27,4,2.63567,0.154374,0.110927
75.5,66.5,27,4,2.60441,0.180373,0.0922064
76,66,27.5,4,2.50016,0.209766,0.077945
76.5,65.5,28,4,2.44838,0.242035,0.0670913
77,65.5,28,4,2.45088,0.275918,0.0582377
77.5,65.5,28.5,4,2.3863,0.30899,0.0507982
78,65.5,29,4,2.47797,0.328777,0.047018
78.5,66,29.5,4,3.11473,0.351782,0.0429853
78,65.5,30,4,2.75,0.363233,0.0408267
78.5,66,30.5,4,2.48079,0.361183,0.0405788
79,66.5,31,4,2.64132,0.347013,0.042167
79.5,67,31,4,2.51641,0.324056,0.0456216
79.5,67.5,31.5,4,2.57314,0.296118,0.0509944
79.5,68,32,4,2.65165,0.266738,0.0579353
79,68.5,32.5,4,2.61524,0.238554,0.0667644
79,69,32.5,4,2.56407,0.213071,0.0779028
79,69.5,32.5,4,2.42595,0.191044,0.0904093
79,70,33,4,2.31986,0.172892,0.103712
79,70.5,33,4,2.19537,0.158736,0.117177
78.5,71,33,4,2.16958,0.148465,0.129921
78.5,71.5,33,4,2.26998,0.141816,0.14105
78.5,72,33,4,1.99837,0.138538,0.149618
78,72.5,33.5,4,1.91909,0.138391,0.15405
77.5,73,33.5,4,1.88811,0.141015,0.151476
77,73.5,33.5,4,1.88781,0.14574,0.143239
76.5,74,33.5,4,1.94178,0.151572,0.131492
76,74,33.5,4,2.08174,0.15745,0.117819
75.5,74.5,33.5,4,2.22594,0.162462,0.102198
75,74.5,34,4,2.10416,0.165642,0.0841926
74.5,74.5,34,4,2.07972,0.166104,0.0655671
74,74.5,34,4,1.98674,0.163399,0.0476339
73.5,74.5,34.5,4,1.81664,0.157498,0.0290933
73,74.5,34.5,4,1.83202,0.148707,0.00905039
72.5,74.5,34.5,4,1.86231,0.13754,-0.012352
72,74.5,34.5,4,1.91027,0.129096,-0.0282678
71.5,74.5,35,4,1.94846,0.115457,-0.0567435
71,74,35.5,4,2.04443,0.101326,-0.0915749
70.5,73.5,36,4,1.87247,0.0875901,-0.133224
70,73.5,36.5,52,2.03523,0.0750435,-0.183352
69.5,73.5,36.5,5,1.78319,0.0643389,-0.240477
69,73.5,36.5,5,1.72566,0.05594,-0.297948
68.5,73,36.5,5,1.52647,0.0501405,-0.337784
68,73,36.5,5,1.51157,0.0468966,-0.340945
67.5,73,36.5,5,1.47974,0.0456519,-0.314941
67,72.5,36.5,5,1.50907,0.0455593,-0.276851
66.5,72.5,37,5,1.52314,0.0457784,-0.240858
66,72.5,36.5,5,1.57652,0.0456725,-0.216606
65.5,72.5,36.5,5,1.54404,0.0450409,-0.205674
65,72.5,36.5,5,1.52314,0.0439281,-0.205572
64.5,72,36.5,5,1.50304,0.0425107,-0.214335
64,72,36.5,5,1.48205,0.0410293,-0.231571
63.5,72,36.5,5,1.49844,0.039789,-0.253277
63,71.5,36.5,5,1.56042,0.0391471,-0.271714
62.5,71.5,36.5,5,1.54284,0.0394029,-0.275613
62,71.5,36.5,5,1.41352,0.0406582,-0.26012
61.5,71,36,5,1.41845,0.042799,-0.227948
61,71,35.5,5,1.57834,0.0455463,-0.189545
60.5,71,36,5,1.60868,0.0486065,-0.1531
60,71,36.5,5,1.51419,0.0517386,-0.11964
59.5,71,37,5,1.14494,0.054756,-0.0907437
59,71,37,5,1.27325,0.0575845,-0.0715406
58.5,70.5,37,140,-1,0.0602643,-0.060889
