x,y,z,label,radius,curvature,torsion
58.9419,92.516,0.42739,132,-1,0.0794063,-0.0175283
58.7255,92.2862,1.01837,4,2.03505,0.0859738,-0.0183949
58.5449,92.0583,1.599,4,1.9795,0.0932233,-0.0195154
58.4007,91.8323,2.16814,4,2.17975,0.101203,-0.0208976
58.2931,91.6079,2.72461,4,2.12942,0.109944,-0.0225346
58.2225,91.385,3.26717,4,2.3249,0.119382,-0.0244373
58.1894,91.1634,3.79452,4,2.40812,0.129347,-0.026686
58.194,90.943,4.30529,4,2.45007,0.139587,-0.0293466
58.2365,90.7234,4.79806,4,2.32691,0.14972,-0.0322902
58.317,90.5046,5.27137,4,2.39825,0.159195,-0.0355767
58.4355,90.2862,5.72375,4,2.29521,0.167348,-0.0393627
58.5915,90.0681,6.15376,4,2.39413,0.173487,-0.04359
58.7844,89.8498,6.56004,4,2.41596,0.177039,-0.0481553
59.0133,89.631,6.94137,4,2.50976,0.177583,-0.0532306
59.2769,89.4113,7.29668,4,2.61251,0.174923,-0.0588236
59.5736,89.1902,7.62514,4,2.57779,0.169191,-0.0643415
59.9016,88.9671,7.92619,4,2.63728,0.160776,-0.070015
60.2587,88.7413,8.19956,4,2.68612,0.15019,-0.0762685
60.6424,88.5123,8.44535,4,2.80132,0.1381,-0.0828384
61.0501,88.2792,8.664,4,2.64592,0.125296,-0.0895394
61.4791,88.0414,8.8563,4,2.66178,0.112439,-0.0962738
61.9264,87.7981,9.02332,4,2.66178,0.100014,-0.103164
62.3893,87.5488,9.16637,4,2.80658,0.0883263,-0.110277
62.865,87.2928,9.28699,4,2.82604,0.0775543,-0.117107
63.3507,87.0298,9.38687,4,2.89787,0.0677739,-0.123575
63.844,86.7596,9.46783,4,2.85517,0.0589943,-0.131625
64.3425,86.482,9.53178,4,2.84759,0.0511977,-0.140972
64.8441,86.1971,9.58065,4,2.78029,0.044351,-0.150813
65.3469,85.9051,9.61637,4,2.75033,0.0383936,-0.163196
65.8493,85.6064,9.64087,4,2.70074,0.033248,-0.179366
66.35,85.3015,9.65598,4,2.69608,0.0288501,-0.199611
66.8477,84.9909,9.66351,4,2.74302,0.0251407,-0.226649
67.3418,84.6751,9.66515,4,2.7509,0.0220726,-0.264561
67.8316,84.3547,9.66255,4,2.75167,0.0196495,-0.312851
68.3167,84.0304,9.65728,4,2.65035,0.0179304,-0.36457
68.7969,83.7025,9.65085,4,2.59333,0.0170192,-0.404834
69.2723,83.3717,9.64471,4,2.56292,0.0170601,-0.410806
69.8989,82.9264,9.63951,4,2.72393,0.0187679,-0.351074
70.3636,82.5897,9.63972,4,2.46261,0.0212475,-0.280567
70.8242,82.2509,9.64512,4,2.61791,0.0246134,-0.21317
71.2809,81.9101,9.65724,4,2.45927,0.0287373,-0.158241
71.7338,81.5676,9.6777,4,2.50354,0.0335036,-0.117294
72.183,81.2234,9.70818,4,2.49786,0.0388072,-0.0880857
72.6285,80.8778,9.75046,4,2.3467,0.0445868,-0.0674841
73.0702,80.5311,9.8064,4,2.3859,0.0507979,-0.0516801
73.5078,80.1836,9.87793,4,2.56613,0.057348,-0.0384939
73.9407,79.8357,9.96705,4,2.54063,0.0641395,-0.0274868
74.3685,79.4879,10.0758,4,2.68901,0.0710787,-0.017937
74.7902,79.1409,10.2061,4,2.65383,0.0779879,-0.00882559
75.2048,78.7952,10.3599,4,2.7577,0.0846202,-3.69664e-05
75.6112,78.4516,10.5389,4,3.05629,0.0907169,0.00859872
76.008,78.1108,10.7448,4,2.73067,0.0960684,0.0168954
76.3937,77.7736,10.9787,4,2.77893,0.100552,0.0250786
76.7665,77.4404,11.2416,4,2.69913,0.104071,0.0334782
77.1247,77.1118,11.534,4,2.72577,0.106529,0.0428871
77.4664,76.7884,11.8563,4,2.91558,0.107748,0.0542853
77.7896,76.4702,12.2081,4,2.8197,0.107613,0.0684729
78.0923,76.1574,12.5886,4,2.88307,0.106153,0.0853071
78.3725,75.8498,12.9963,4,2.86259,0.103723,0.101529
78.6282,75.547,13.4291,4,2.89233,0.100817,0.117079
78.8573,75.2483,13.8843,4,2.86521,0.0978778,0.131915
79.0582,74.9528,14.3587,4,2.99246,0.0953082,0.146234
79.2293,74.6595,14.8488,4,2.9779,0.093492,0.159217
79.3693,74.3672,15.3507,4,2.93183,0.0927513,0.169607
79.477,74.0746,15.8602,4,2.85973,0.0933243,0.176013
79.5517,73.7802,16.3729,4,2.84831,0.0953365,0.177627
79.5929,73.4825,16.8844,4,2.99898,0.0987582,0.174913
79.6004,73.1799,17.3902,4,2.85205,0.103405,0.169078
79.5743,72.8709,17.8858,4,3.05892,0.109,0.16126
79.5152,72.5537,18.3672,4,3.10925,0.115177,0.152527
79.424,72.2266,18.8302,4,3.16722,0.121453,0.143729
79.3017,71.8882,19.2713,4,3.2571,0.127141,0.135289
79.1499,71.5368,19.6873,4,3.23692,0.131317,0.128486
78.905,71.0458,20.1984,4,3.28516,0.132907,0.124266
78.6926,70.6591,20.5468,4,3.26393,0.130329,0.125757
78.4586,70.2555,20.8643,4,3.30388,0.124577,0.131478
78.2064,69.8345,21.151,4,3.18215,0.116066,0.142419
77.9395,69.3956,21.4078,4,3.17037,0.10543,0.161059
77.6619,68.9388,21.6363,4,3.16333,0.0935269,0.190969
77.3776,68.4645,21.839,4,2.84064,0.0812912,0.237001
77.0909,67.9734,22.0187,4,2.81531,0.0697325,0.304322
76.8063,67.4666,22.179,4,2.81651,0.0600881,0.389507
76.5282,66.9456,22.3238,4,2.8433,0.0538751,0.465129
76.2613,66.4126,22.4571,4,2.68405,0.0525766,0.475742
76.0098,65.8702,22.5831,4,2.91769,0.0568534,0.405426
75.7783,65.3213,22.706,4,2.66865,0.0661908,0.304858
75.5709,64.7696,22.8297,4,2.61165,0.07959,0.218982
75.3916,64.219,22.9582,4,2.51181,0.0962965,0.157883
75.244,63.6737,23.0948,4,2.58213,0.115845,0.116951
75.1314,63.1386,23.2426,4,2.51189,0.138002,0.0894266
75.0569,62.6183,23.4039,4,2.73587,0.162631,0.0706354
75.0225,62.1181,23.5808,4,2.57623,0.189708,0.0579696
75.0301,61.6433,23.7743,4,2.49775,0.219052,0.0490491
75.0806,61.1992,23.9849,4,2.41624,0.249971,0.0424363
75.1744,60.7911,24.2126,4,2.38446,0.280901,0.0372674
