x,y,z,label,radius,curvature,torsion
59.5,90.5,3,132,-1,0.089365,-0.0145532
59,90,3.5,4,2.2187,0.0931668,-0.0157818
59.5,90,4,4,2.33273,0.0988853,-0.0180381
60,89.5,4.5,4,2.29725,0.104487,-0.0208854
60.5,89,5,4,2.16816,0.109793,-0.0244101
61,88.5,5.5,4,2.20428,0.114596,-0.0283094
61.5,88,6,4,2.20913,0.118654,-0.0324829
62,88,6.5,4,2.19111,0.121719,-0.0369568
62.5,87.5,7,4,2.21365,0.12356,-0.0413384
63,87.5,7.5,4,2.35397,0.12399,-0.0451459
63.5,87.5,7,4,2.20171,0.122882,-0.0483284
64,87,7.5,4,2.13331,0.120181,-0.0508472
64.5,86.5,7.5,4,2.09586,0.115929,-0.0525699
65,86,7.5,4,2.11491,0.110245,-0.0535247
65.5,85.5,7.5,4,2.18201,0.103293,-0.0538748
66,85.5,7.5,4,2.18201,0.0953057,-0.0547054
66.5,85,7.5,4,2.20171,0.0865852,-0.0565471
67,85,7.5,4,2.20819,0.077414,-0.0597906
67.5,84.5,7,4,2.18855,0.0680214,-0.0647813
68,84,7,4,2.17336,0.0585526,-0.0723499
68.5,83.5,7,4,2.17336,0.0491048,-0.084741
69,83,7,4,2.21467,0.0397581,-0.107343
69.5,83,6.5,4,2.09722,0.0306436,-0.154521
70,82.5,7,4,2.26915,0.0220388,-0.265278
70.5,82,7,4,2.11746,0.0169242,-0.425465
71,81.5,6.5,4,2.11708,0.0117532,-0.841493
71.5,81,6.5,4,2.11141,0.0128544,-0.698748
72,81,6.5,4,2.10037,0.0190226,-0.327996
72.5,80.5,6.5,4,2.08113,0.0268882,-0.173202
73,80,6.5,4,2.06537,0.0352939,-0.107462
73.5,80,6,4,2.09778,0.0439216,-0.0744714
74,79.5,6,4,2.13331,0.0526667,-0.0554445
74.5,79,6.5,4,2.13565,0.0614633,-0.0434622
75,78.5,6.5,4,2.08558,0.0702304,-0.035443
75.5,78.5,6.5,4,2.04575,0.0789038,-0.0297928
76,78,7,4,2.18966,0.0874472,-0.02527
76.5,77.5,7,4,2.2151,0.0958505,-0.0211008
77,77.5,7,4,2.11056,0.104074,-0.0170802
77.5,77,7.5,4,2.1127,0.112037,-0.0130989
78,77,8,4,2.06603,0.119623,-0.00913615
78.5,76.5,8.5,4,2.09864,0.126671,-0.00509224
79,76,9,4,1.97934,0.132965,-0.00085501
79.5,76,9.5,4,2.0066,0.138189,0.00396953
80,76,10,4,2.02271,0.141882,0.00956726
80.5,76,10.5,4,2.11453,0.143584,0.0161362
81,76,11,4,2.05795,0.14296,0.0231768
81,76,11.5,4,2.25999,0.139991,0.0302835
81,76,12,4,2.13627,0.13677,0.035312
81.5,76,12.5,4,2.1269,0.130229,0.0437633
81.5,76,13,4,2.12942,0.121948,0.0536519
81.5,76,13.5,4,2.12942,0.112433,0.0657948
81.5,76,14,4,2.12382,0.102197,0.0815434
81.5,76,14.5,4,2.12382,0.0917258,0.103071
81.5,76,15,4,2.11822,0.0815268,0.133343
81.5,76,15.5,4,2.2077,0.0721662,0.175643
82,76,16,4,2.23003,0.0643698,0.231093
82,76.5,16.5,4,2.10622,0.0591299,0.291261
82,76.5,17,4,2.19615,0.057649,0.332878
82,76.5,17.5,4,2.32357,0.0609498,0.331638
81.5,76.5,18,4,2.305,0.0693697,0.289566
81.5,76.5,18.5,4,2.19615,0.0824915,0.234523
81.5,76.5,19,4,2.26781,0.0995962,0.186157
81.5,76.5,19.5,4,2.29019,0.119996,0.150603
81.5,76.5,20,4,2.31247,0.143148,0.12634
81.5,76.5,20.5,4,2.4523,0.168288,0.109599
81.5,76,21,4,2.45652,0.194015,0.0976947
81.5,76,21.5,4,2.56089,0.217604,0.0894108
82,75.5,22,4,2.64511,0.235157,0.0845377
81.5,75,22.5,4,2.64406,0.24274,0.0832471
82,74.5,22.5,4,2.85483,0.238297,0.0854519
82.5,74,23,4,2.98168,0.229071,0.0888784
82.5,73.5,23,4,2.87278,0.207921,0.0977145
82,73,23.5,4,2.93156,0.181242,0.11256
82,72.5,23.5,4,2.86025,0.152652,0.135344
82,72,24,4,2.8154,0.124914,0.171326
82,71.5,24,4,2.79242,0.0997877,0.229967
82,71,24,4,2.71143,0.078535,0.326383
82,70.5,24,4,2.66111,0.0627566,0.465374
82,70,24,4,2.72019,0.055104,0.572187
82,69.5,24.5,4,2.55085,0.0578075,0.512578
82.5,69,24,4,2.53857,0.0695651,0.363577
82.5,68.5,24.5,4,2.4874,0.0872821,0.24892
83,68,24.5,4,2.54506,0.108929,0.181198
83,67.5,24.5,4,2.59572,0.13368,0.141781
83.5,67,24.5,4,2.4585,0.161052,0.118418
83.5,66.5,25,4,2.48979,0.190259,0.104645
84,66,25.5,4,2.53129,0.219958,0.0976615
84,66,26,4,2.60896,0.248125,0.0953215
84.5,66,26.5,4,2.31364,0.271979,0.0962571
84.5,65.5,27,4,2.22722,0.288569,0.0992589
85,65.5,27.5,4,2.18824,0.295858,0.103194
85.5,65.5,28,4,2.20637,0.293274,0.107696
85.5,65.5,28.5,4,2.35397,0.281925,0.112728
85.5,65.5,29,4,2.27735,0.270771,0.11615
85.5,65.5,29.5,4,2.23003,0.251015,0.12127
86,66,30,4,2.21763,0.230092,0.126399
86,66.5,30.5,4,2.17083,0.210026,0.131629
86,66.5,31,4,2.10527,0.192068,0.136973
86,67,31.5,4,2.01901,0.176887,0.142314
86,67.5,32,4,1.88975,0.16476,0.147019
85.5,68,32.5,4,1.82413,0.155776,0.149108
85,68.5,33,4,1.82878,0.149777,0.148127
85,69,33.5,4,1.89986,0.146319,0.144438
84.5,69.5,34,4,1.95616,0.144913,0.137728
84,70,34,4,1.97824,0.145144,0.127724
83.5,70.5,34.5,4,2.06324,0.146391,0.114776
83,70.5,35,4,1.89955,0.147905,0.101233
82.5,70.5,35,4,1.84487,0.149198,0.088436
82,70.5,35,4,1.84487,0.149932,0.0754169
81.5,70.5,35,4,1.777,0.149815,0.0621144
81,70.5,35,4,1.68769,0.148667,0.0505349
80.5,70.5,35,4,1.59707,0.146507,0.0402577
80,70.5,35,4,1.67365,0.143511,0.0307224
79.5,70.5,35.5,4,1.65036,0.139795,0.0209766
79,70.5,36,4,1.86062,0.135244,0.0106263
78.5,70.5,36.5,4,1.95965,0.129686,-0.000669403
78,70,37,52,1.99971,0.12535,-0.00817387
77.5,70,36.5,5,1.95088,0.118,-0.0177085
77,70,36.5,5,1.76226,0.109887,-0.0249703
76.5,70,36.5,5,1.74098,0.101326,-0.0295238
76,70,36,5,1.60302,0.0925683,-0.0326231
75.5,69.5,36,5,1.51157,0.083773,-0.0344006
75,69.5,36,5,1.48726,0.0750806,-0.034117
74.5,69,36,5,1.49016,0.0666098,-0.0318199
74,69,36,5,1.51084,0.0584446,-0.0276628
73.5,68.5,36,5,1.44267,0.0506571,-0.0202131
73,68.5,35.5,5,1.49531,0.0433126,-0.00782867
72.5,68,35.5,5,1.49751,0.036428,0.00970865
72,68,35.5,5,1.5594,0.0300094,0.0359208
71.5,68,35.5,5,1.41393,0.0241057,0.0779073
71,67.5,35,5,1.48412,0.0188286,0.149004
70.5,67.5,35,5,1.51587,0.0144149,0.270368
70,67,35,5,1.56083,0.0113823,0.435247
69.5,67,34.5,5,1.45495,0.0104669,0.500306
69,66.5,34.5,5,1.52129,0.0117793,0.379232
68.5,66,34.5,5,1.51371,0.0145028,0.240158
68,66,34.5,5,1.45466,0.0178747,0.15382
67.5,65.5,34.5,5,1.49067,0.0215439,0.104918
67,65,34.5,140,-1,0.0254002,0.0763822
