x,y,z,label,radius,curvature,torsion
129.461,115.441,4.96549,133,-1,0.130829,0.0022503
129.523,114.997,5.52527,6,2.55791,0.140183,0.00267951
129.524,114.558,6.0537,6,2.35692,0.148295,0.00345036
129.465,114.126,6.55077,6,2.37292,0.154409,0.00467013
129.35,113.701,7.01646,6,2.41448,0.157859,0.0065345
129.18,113.283,7.45073,6,2.2901,0.15825,0.00946242
128.959,112.873,7.85356,6,2.32773,0.155514,0.0137466
128.689,112.472,8.22494,6,2.23992,0.149893,0.0196574
128.375,112.08,8.56493,6,2.22675,0.141962,0.0261155
128.02,111.698,8.87368,6,2.19336,0.132514,0.0327505
127.629,111.326,9.15145,6,2.09247,0.122247,0.0396324
127.206,110.963,9.39874,6,2.09404,0.111675,0.0470211
126.755,110.61,9.61626,6,2.17005,0.101125,0.0553138
126.281,110.266,9.80502,6,2.26735,0.0907705,0.0649715
125.788,109.93,9.96636,6,2.29476,0.0806471,0.076957
125.28,109.603,10.1019,6,2.31654,0.0706719,0.0935709
124.76,109.281,10.2137,6,2.34738,0.06073,0.118774
124.232,108.965,10.3041,6,2.40732,0.050736,0.160971
123.698,108.651,10.3759,6,2.45358,0.0407535,0.23833
123.162,108.339,10.4322,6,2.39803,0.0311845,0.393239
122.625,108.027,10.4764,6,2.56509,0.0230916,0.702929
122.09,107.711,10.5122,6,2.45635,0.0190648,1.03055
121.559,107.391,10.5437,6,2.41525,0.0218937,0.790699
121.032,107.065,10.5747,6,2.39413,0.0297432,0.43258
120.513,106.73,10.6093,6,2.43007,0.0395668,0.243961
120.002,106.385,10.6515,6,2.42782,0.0498521,0.152964
119.501,106.029,10.705,6,2.38721,0.0598803,0.105479
119.012,105.66,10.7736,6,2.3671,0.0692226,0.0787167
118.536,105.278,10.8606,6,2.44251,0.077548,0.0641969
118.075,104.882,10.9689,6,2.3882,0.0845759,0.0574048
117.63,104.473,11.1012,6,2.4198,0.0901319,0.0558952
117.204,104.05,11.2599,6,2.35176,0.094206,0.0582141
116.798,103.616,11.4465,6,2.41366,0.0970328,0.0634398
116.414,103.173,11.6624,6,2.47599,0.098968,0.0712574
116.054,102.723,11.9084,6,2.5385,0.10045,0.081264
115.718,102.271,12.185,6,2.48108,0.101945,0.0926528
115.408,101.819,12.492,6,2.4617,0.103902,0.105288
115.126,101.373,12.829,6,2.4436,0.106757,0.118673
114.871,100.939,13.195,6,2.52619,0.110917,0.128685
114.644,100.521,13.5888,6,2.48512,0.116567,0.134537
