x,y,z,label,radius,curvature,torsion
65,87.5,2,132,-1,0.115404,0.00715139
65,87.5,2.5,4,2.23253,0.120131,0.00782913
65,87,3,4,2.26378,0.126658,0.00910616
65,87,3.5,4,2.25999,0.132158,0.0107565
65,87,4,4,2.27573,0.136248,0.0128556
65,86.5,4.5,4,2.25891,0.138598,0.0155248
65.5,86.5,5,4,2.37321,0.138974,0.01889
65.5,86.5,5.5,4,2.28457,0.137289,0.0231016
65.5,86,6,4,2.26189,0.133631,0.0278292
66,85.5,6.5,4,2.35325,0.128267,0.0326562
66.5,85,7,4,2.32487,0.121539,0.0377052
66.5,84.5,7.5,4,2.36285,0.113799,0.0430428
67,84,8,4,2.37053,0.105397,0.0483912
67.5,83.5,8,4,2.34572,0.0966255,0.053933
68,83,8.5,4,2.35839,0.090675,0.0579013
68.5,82.5,8.5,4,2.40944,0.0816942,0.0651786
69,82,9,4,2.4325,0.072745,0.0753475
69.5,81.5,9,4,2.41758,0.0639044,0.0901069
70,81,9.5,4,2.44192,0.0552241,0.112894
70.5,81,9.5,4,2.46789,0.0467813,0.151039
71,80.5,9.5,4,2.38938,0.0387513,0.216587
71.5,80,9.5,4,2.43353,0.031518,0.329022
72,80,10,4,2.39792,0.0259186,0.496177
72.5,79.5,10,4,2.3212,0.0234476,0.62487
73,79,10,4,2.36339,0.0254148,0.552234
73.5,78.5,10,4,2.31489,0.0313823,0.376707
74,78.5,10.5,4,2.34503,0.0399242,0.241612
74.5,78,10.5,4,2.37236,0.0500195,0.159173
75,77.5,10.5,4,2.30375,0.0573386,0.12348
75.5,77.5,11,4,2.30671,0.0689669,0.0878596
76,77,11,4,2.45929,0.0811724,0.0652403
76.5,77,11,4,2.36728,0.0937285,0.0501387
77,76.5,11.5,4,2.40553,0.106331,0.0400772
77.5,76.5,12,4,2.36232,0.118484,0.0338224
78,76,12.5,4,2.38573,0.12954,0.0303595
78.5,76,13,4,2.44571,0.138761,0.0292209
79,75.5,13.5,4,2.41131,0.145536,0.0303365
79,75.5,14,4,2.5854,0.149428,0.0335096
79.5,75.5,14.5,4,2.6131,0.150176,0.0387719
79,75,15,4,2.66178,0.147719,0.046944
79.5,75.5,15.5,4,2.70165,0.142224,0.0588094
80,75.5,16,4,2.66397,0.134142,0.0754975
80,75,16.5,4,2.65036,0.127655,0.0891423
80,75,17,4,2.60017,0.11703,0.112208
80,75,17.5,4,2.60017,0.106259,0.139362
80,75,18,4,2.66027,0.0963162,0.170906
80,75,18.5,4,2.66027,0.0880941,0.205146
80,75,19,4,2.71718,0.0824221,0.237024
80.5,75,19.5,4,2.72988,0.0800873,0.257817
80.5,75,20,4,2.58013,0.0816874,0.259749
80.5,75,20.5,4,2.79578,0.0873971,0.244062
80,75,21,4,2.79578,0.0970231,0.219749
80,75,21.5,4,2.83497,0.110201,0.195205
80,74.5,22,4,2.88116,0.12649,0.174113
80,74.5,22.5,4,2.84417,0.145284,0.158546
80,74,23,4,2.7693,0.158777,0.151453
79.5,74,23.5,4,3.03704,0.17952,0.144711
79.5,74,24,4,2.78201,0.19921,0.141872
79,73.5,24.5,4,2.73538,0.215452,0.142983
79,73,25,4,2.79242,0.22568,0.147491
79,72.5,25.5,4,2.96811,0.228044,0.153081
78.5,72,25,4,2.67581,0.221991,0.160542
78.5,71.5,25.5,4,2.60534,0.208405,0.17181
78,71,25.5,4,2.55036,0.189666,0.18742
78,70.5,25.5,4,2.85866,0.169003,0.207426
78.5,70,26,4,2.73276,0.149161,0.231755
78.5,69.5,26,4,2.55227,0.132218,0.25978
78.5,69,26,4,2.5373,0.119887,0.285939
78.5,68.5,26,4,2.30814,0.113554,0.297905
