x,y,z,label,radius,curvature,torsion
59,87,1,132,-1,0.0420093,0.0106459
59.5,86.5,1,4,2.58859,0.0423788,0.0113598
60,86,1,4,2.54347,0.0428498,0.0129667
60.5,85.5,1,4,2.4233,0.0431886,0.0153279
61,85,1,4,2.4588,0.0433578,0.0186515
61.5,85,1,4,2.40773,0.0433164,0.0239488
62,84.5,1.5,4,2.41641,0.0430194,0.0319348
62.5,84,1,4,2.4108,0.0424284,0.0432789
63,83.5,1,4,2.42706,0.0415215,0.0580579
63.5,83.5,1.5,4,2.40066,0.040311,0.0763525
64,83,1,4,2.3762,0.0388328,0.0991763
64.5,82.5,1,4,2.33973,0.0371484,0.127406
65,82.5,1,4,2.29493,0.0353602,0.160862
65.5,82,1,4,2.33973,0.0336138,0.199253
66,82,1,4,2.29493,0.0325635,0.22666
66.5,81.5,1,4,2.34503,0.03132,0.26833
67,81.5,1.5,4,2.26351,0.0306901,0.305004
67.5,81,1,4,2.23107,0.0309377,0.326796
68,81,1,4,2.24763,0.0323048,0.324123
68.5,80.5,1,4,2.27056,0.034902,0.294163
69,80.5,1,4,2.24036,0.03865,0.250063
69.5,80,1.5,4,2.28879,0.0433556,0.204701
70,80,1,4,2.42955,0.0487958,0.164563
70.5,80,1,4,2.28265,0.0547608,0.131651
71,79.5,1,4,2.31691,0.0610667,0.105613
71.5,79.5,1,4,2.34607,0.0675631,0.0853871
72,79.5,1.5,4,2.23016,0.0741456,0.0696667
72.5,79,1.5,4,2.25646,0.0807181,0.0572472
73,79,1.5,4,2.3094,0.085044,0.0503639
73.5,78.5,2,4,2.30642,0.0913535,0.0417216
74,78.5,2,4,2.29275,0.0973021,0.0346911
74.5,78,2.5,4,2.31832,0.102712,0.028906
75,78.5,3,4,2.34799,0.107399,0.0245195
75.5,78,3,4,2.29275,0.111165,0.0216748
76,78,3.5,4,2.21305,0.113804,0.0201472
76.5,77.5,4,4,2.30265,0.115117,0.0200781
77,77,4.5,4,2.35944,0.114949,0.0222585
77.5,77,5,4,2.28302,0.113209,0.0268138
77.5,76.5,5.5,4,2.32355,0.109874,0.0340058
78,76.5,6,4,2.40885,0.105054,0.0436986
78.5,76.5,6.5,4,2.35038,0.099025,0.0564777
78.5,76.5,7,4,2.4084,0.0921095,0.0735621
78.5,76,7.5,4,2.313,0.0871848,0.0877983
78.5,76,8,4,2.27751,0.0796626,0.1138
79,76,8.5,4,2.33302,0.0724343,0.146532
79,75.5,9,4,2.30843,0.066077,0.185747
79,75.5,9.5,4,2.42972,0.0612801,0.225091
79,75.5,10,4,2.37917,0.0587892,0.25267
79,75.5,10.5,4,2.28368,0.0592084,0.255878
79,75,11,4,2.29736,0.0627773,0.232165
79,75,11.5,4,2.30127,0.0692682,0.192382
79,75,12,4,2.18201,0.0781639,0.149627
79,74.5,12.5,4,2.13034,0.0888559,0.111344
79,74.5,13,4,2.16271,0.100656,0.0804344
79,74,13.5,4,2.24024,0.11278,0.0556386
79,74,14,4,2.24412,0.120598,0.0415394
79,73.5,14.5,4,2.31363,0.131157,0.0241133
79,73.5,15,4,2.30081,0.139313,0.0107835
79,73,15.5,4,2.40134,0.143962,0.000249097
79,72.5,15.5,4,2.3288,0.144225,-0.00819726
79,72,16,4,2.37236,0.139842,-0.014467
79,71.5,16.5,4,2.43691,0.131163,-0.018985
78.5,71,16.5,4,2.5477,0.118896,-0.0220756
78.5,70.5,16.5,4,2.40968,0.103909,-0.0233977
78.5,70,17,4,2.50506,0.0870282,-0.0224224
78,69.5,17,4,2.52707,0.0688694,-0.0173533
78.5,69,17.5,4,2.55438,0.0498912,-0.00486615
78,68.5,17.5,4,2.54647,0.030938,0.0350503
78,68,17.5,4,2.55281,0.0161852,0.232103
77.5,67.5,18,4,2.51148,0.0183648,0.206271
77.5,67,18,4,2.51976,0.0381295,0.0453011
77.5,66.5,18,4,2.47706,0.0647499,0.0079029
77,66,18,4,2.533,0.0968996,-0.0059488
76.5,65.5,17.5,4,2.28471,0.136386,-0.0130526
77,65,18,4,2.50779,0.18631,-0.0172269
