x,y,z,label,radius,curvature,torsion
86,90,26.5,132,-1,0.19963,-0.0276306
86.5,90,27,4,2.06412,0.211215,-0.0332444
86.5,90,27.5,4,2.12889,0.221427,-0.0497415
86.5,90,28,4,2.01693,0.221173,-0.0687244
86.5,90,28.5,4,1.81233,0.208332,-0.116921
87,90,29,4,1.83212,0.192289,-0.1645
87.5,90,29.5,4,1.86642,0.162379,-0.260916
88,89.5,30,4,1.82054,0.142602,-0.35134
88.5,89,30,4,2.01543,0.121426,-0.514475
89,88.5,30,4,1.61437,0.119354,-0.566164
88.5,88,30.5,4,1.95278,0.143921,-0.43818
88.5,87.5,30.5,4,1.92878,0.201278,-0.254448
88,87,31,4,1.74567,0.255482,-0.163814
88,86.5,31.5,4,1.51909,0.357183,-0.0706117
88,86,32,4,1.3399,0.432158,-0.024453
88,85.5,32.5,4,1.89952,0.526088,0.0399813
88.5,85,33,4,2.20554,0.550395,0.0848575
88.5,85,33.5,4,1.85983,0.506482,0.143592
88,85.5,34,4,1.87439,0.439359,0.173369
87.5,86,34.5,4,1.84664,0.324994,0.218681
87,86.5,35,4,1.8497,0.224367,0.298287
86.5,87,35,4,1.91659,0.171186,0.402239
86,87,35.5,4,1.91649,0.118306,0.647992
85.5,87.5,35.5,4,1.95774,0.105611,0.731769
85,88,35.5,4,1.99337,0.119602,0.537043
84.5,88,35.5,4,1.97599,0.141932,0.390999
84,88,35.5,4,2.02073,0.182691,0.256416
83.5,88,36,4,1.83433,0.210008,0.202438
83,88,36,4,2.06549,0.243031,0.145606
82.5,87.5,35.5,4,1.79923,0.256948,0.103812
82,87.5,36,4,1.82861,0.252597,0.0783509
81.5,87.5,36.5,4,1.90437,0.226906,0.0374706
81,87.5,36.5,4,1.79439,0.200336,0.00501046
80.5,87,37,4,1.82716,0.153957,-0.0527693
80.5,86.5,37,4,1.84491,0.122556,-0.112649
80,86,37.5,52,1.79845,0.0790372,-0.316049
79.5,85.5,38,52,1.81995,0.0553847,-0.666536
79,85,38,5,1.66822,0.0431322,-1.09299
78.5,84.5,38.5,5,1.55613,0.0568278,-0.617114
78.5,84,39,5,1.42512,0.0905864,-0.230308
78,83.5,39.5,5,1.18987,0.12558,-0.107619
77.5,83,39.5,5,1.32885,0.146292,-0.0699992
77,82.5,39,5,1.34912,0.170054,-0.0346189
76.5,82,39,5,1.40429,0.17899,-0.0160302
76,82,39,5,1.35719,0.179699,0.0104914
75.5,81.5,39,5,1.36761,0.17214,0.0277286
75,81.5,39,5,1.41962,0.152027,0.0568633
74.5,81.5,39,5,1.38241,0.135168,0.0814109
74,81,38.5,5,1.39056,0.108465,0.133994
73.5,81,38.5,5,1.5,0.0834277,0.223075
73,81,38.5,5,1.41045,0.0692435,0.313132
72.5,80.5,38,5,1.39726,0.054402,0.468837
72,80.5,37.5,5,1.35388,0.0503813,0.51059
71.5,80.5,37.5,5,1.24498,0.0534629,0.399922
71,80,37,5,1.2218,0.0599009,0.283153
70.5,80,36.5,5,1.19636,0.0726724,0.1429
70,79.5,36.5,5,1.20279,0.0818614,0.0813311
69.5,79.5,36,5,1.21986,0.0952036,0.0275984
69,79,36,5,1.22864,0.10691,0.00100913
68.5,78.5,35.5,5,1.35519,0.113289,-0.00727879
68,78.5,35,5,1.33623,0.120105,-0.0127226
67.5,78,34.5,5,1.30382,0.12264,-0.0139368
67.5,77.5,34,5,1.13375,0.123374,-0.0128014
67,77,33.5,5,1.03589,0.121931,-0.0103538
67,76.5,33,5,1.01423,0.117323,-0.00665598
67,76,32.5,5,0.972983,0.113029,-0.0050343
66.5,75.5,32,140,-1,0.105496,-0.00360758
