x,y,z,label,radius,curvature,torsion
75,113,1.5,132,-1,0.0866449,-0.00669836
74.5,113,2,4,2.46361,0.0935561,-0.00747636
74,113,2.5,4,2.51377,0.100799,-0.00880102
73.5,113,3,4,2.56565,0.108286,-0.0107564
73,112.5,3.5,4,2.51267,0.115912,-0.0134021
72.5,112.5,4,4,2.53788,0.123504,-0.0167693
72,112.5,4.5,4,2.50417,0.130826,-0.0209224
71.5,112,5,4,2.50693,0.137639,-0.025865
71.5,112,5.5,4,2.51616,0.143682,-0.0309985
71,112,6,4,2.45951,0.14865,-0.0361862
71,111.5,6.5,4,2.49876,0.15228,-0.0415415
70.5,111.5,7,4,2.48581,0.154419,-0.0467551
70.5,111,7.5,4,2.4874,0.155095,-0.0514513
70.5,111,8,4,2.51379,0.154432,-0.0557344
70.5,110.5,8.5,4,2.53501,0.152623,-0.0595439
70.5,110.5,9,4,2.53822,0.149932,-0.0622941
70.5,110,9.5,4,2.57314,0.146604,-0.0640679
70.5,109.5,10,4,2.55816,0.14281,-0.0649733
71,109,10.5,4,2.54552,0.138743,-0.0636459
71.5,108.5,11,4,2.52772,0.134561,-0.0593788
72,108,11.5,4,2.59863,0.130152,-0.0519547
72.5,107.5,12,4,2.59783,0.125219,-0.042869
72.5,107,12,4,2.54151,0.119604,-0.0333797
73,106.5,12.5,4,2.55458,0.11321,-0.0228476
73.5,106,12.5,4,2.69333,0.105944,-0.01103
73.5,105.5,12.5,4,2.67103,0.0977427,0.00100839
74,105,12.5,4,2.62158,0.0886508,0.0139511
74.5,105,12.5,4,2.62923,0.0788207,0.029051
75,104.5,12.5,4,2.60528,0.0684228,0.0487542
75,104,12.5,4,2.62923,0.0576021,0.0777625
75.5,103.5,12.5,4,2.65264,0.0465587,0.126547
76,103,13,4,2.68285,0.0356493,0.219396
76.5,102.5,13,4,2.66866,0.0256783,0.413968
77,102,12.5,4,2.64078,0.0184106,0.767921
77.5,101.5,12.5,4,2.57933,0.0169744,0.848892
78,101.5,12.5,4,2.53073,0.0216335,0.492014
78.5,101,12.5,4,2.51377,0.0288996,0.26126
79,100.5,12.5,4,2.51377,0.036703,0.15523
79.5,100,12.5,4,2.51377,0.0443622,0.104361
80,99.5,12.5,4,2.4829,0.0517074,0.078005
80.5,99,12.5,4,2.461,0.0587434,0.0637478
81,98.5,12.5,4,2.49726,0.065583,0.0559767
81.5,98,12.5,4,2.44838,0.0724592,0.0517831
82,98,13,4,2.47172,0.0796374,0.0497321
82.5,97.5,13,4,2.37992,0.0873858,0.0488366
83,97,13.5,4,2.42917,0.095896,0.0481506
83.5,96.5,13.5,4,2.42013,0.1052,0.0476528
84,96,14,4,2.4376,0.115149,0.0473949
84.5,95.5,14,4,2.40628,0.125345,0.0467575
85,95,14.5,4,2.38715,0.135071,0.045803
85.5,95,15,4,2.29658,0.143302,0.0447976
