x,y,z,label,radius,curvature,torsion
60.5,85.5,2.5,132,-1,0.0974233,-0.0105426
61,85,3,4,2.48699,0.0978272,-0.0121795
61.5,84.5,3.5,4,2.50936,0.0972235,-0.0144211
62,84.5,3.5,4,2.5725,0.0954858,-0.0174565
62.5,84,3.5,4,2.52321,0.0925338,-0.0214534
63,83.5,4,4,2.5535,0.0883638,-0.0264156
63.5,83.5,4,4,2.54702,0.0830418,-0.0327513
64,83,4,4,2.54696,0.076682,-0.0410781
64.5,82.5,4,4,2.63661,0.0694806,-0.0511171
65,82.5,3.5,4,2.61082,0.0617213,-0.0634375
65.5,82,3.5,4,2.49601,0.0536925,-0.0795156
66,82,3.5,4,2.47047,0.0456781,-0.1016
66.5,81.5,3.5,4,2.53882,0.0379703,-0.133491
67,81,3.5,4,2.50419,0.030919,-0.181318
67.5,81,3.5,4,2.51907,0.025024,-0.250475
68,80.5,3.5,4,2.47658,0.0209948,-0.328993
68.5,80.5,3.5,4,2.40109,0.0196575,-0.359818
69,80,3.5,4,2.43843,0.0212985,-0.307909
69.5,79.5,3,4,2.38274,0.0252871,-0.226344
70,79,3,4,2.40571,0.0307495,-0.161507
70.5,79,3,4,2.38699,0.0371067,-0.118481
71,78.5,3,4,2.31926,0.0440939,-0.0900035
71.5,78,3,4,2.31336,0.0516502,-0.0701153
72,77.5,3,4,2.24649,0.0598431,-0.0555289
72.5,77,3,4,2.30668,0.0720339,-0.0411961
73,77,3.5,4,2.30924,0.0823192,-0.0331142
73.5,76.5,3.5,4,2.29602,0.0936952,-0.0266427
74,76,3.5,4,2.30703,0.106229,-0.0216468
74.5,75.5,3.5,4,2.31035,0.119967,-0.0185907
75,75.5,3.5,4,2.56085,0.134865,-0.0170181
75.5,75.5,3.5,4,2.28505,0.150703,-0.0166178
76,75,4,4,2.40634,0.166872,-0.0174055
76.5,74.5,4.5,4,2.37162,0.182146,-0.0194535
77,74.5,5,4,2.35018,0.194844,-0.0229168
77.5,74,5.5,4,2.34604,0.203179,-0.0271298
78,74,6,4,2.3015,0.206013,-0.0313494
78,74,6.5,4,2.34033,0.202793,-0.0357935
78.5,74,7,4,2.34011,0.193623,-0.0407414
78.5,74,7.5,4,2.47872,0.179433,-0.046355
78.5,74,8,4,2.36751,0.161698,-0.0532759
78.5,74,8.5,4,2.3371,0.141925,-0.0626166
78.5,74,9,4,2.38087,0.121275,-0.0760099
78.5,74,9.5,4,2.47468,0.10043,-0.0979259
78.5,74,10,4,2.48647,0.0797563,-0.139598
78.5,74,10.5,4,2.56675,0.0595713,-0.231931
79,74.5,11,4,2.50224,0.0409834,-0.471361
79,74.5,11.5,4,2.49216,0.0281066,-1.01137
79,74.5,12,4,2.45693,0.03116,-0.876835
79,75,12.5,4,2.50129,0.0567351,-0.311089
79,75,13,4,2.61121,0.0825087,-0.177106
78.5,75.5,13.5,4,2.53799,0.111725,-0.122909
78.5,76,14,4,2.53857,0.14398,-0.0978624
78.5,76,14.5,4,2.54687,0.178727,-0.0858186
78.5,76.5,15,4,2.5676,0.214543,-0.0807803
78.5,76.5,15.5,4,2.67745,0.248821,-0.0802258
79,76.5,16,4,2.73646,0.277854,-0.0828047
79.5,77,16.5,4,2.80731,0.297569,-0.0879214
80,77,17,4,2.77366,0.305277,-0.0948345
80,76.5,17.5,4,2.79439,0.301463,-0.102366
80.5,76.5,18,4,2.80336,0.288911,-0.110081
81,76,18.5,4,2.78161,0.271383,-0.117949
