x,y,z,label,radius,curvature,torsion
123.77,109.896,5.0115,133,-1,0.101194,-0.0243055
124.119,110.051,5.53949,6,1.93394,0.107649,-0.0269768
124.457,110.163,6.06067,6,2.01044,0.114173,-0.0314285
124.781,110.234,6.57481,6,1.98674,0.12064,-0.0379651
125.092,110.264,7.0817,6,1.97911,0.126943,-0.0465351
125.388,110.253,7.58105,6,2.09285,0.132998,-0.0562232
125.666,110.203,8.07255,6,2.08577,0.138757,-0.0669047
125.926,110.114,8.55581,6,2.11219,0.144239,-0.078301
126.165,109.988,9.03034,6,2.09257,0.149512,-0.0883585
126.381,109.826,9.49556,6,2.08118,0.154641,-0.096243
126.571,109.629,9.95074,6,1.95382,0.159699,-0.101779
126.732,109.4,10.395,6,1.96329,0.16475,-0.103474
126.863,109.14,10.8274,6,1.85129,0.169716,-0.100193
126.96,108.853,11.2466,6,2.00947,0.17433,-0.0926352
127.02,108.539,11.6514,6,2.0956,0.178173,-0.0822284
127.043,108.204,12.0404,6,2.08419,0.180897,-0.0713668
127.025,107.848,12.4119,6,2.1779,0.182258,-0.0603396
126.967,107.476,12.7644,6,2.20865,0.182058,-0.0492237
126.866,107.09,13.0963,6,2.23148,0.180158,-0.0378997
126.723,106.693,13.4059,6,2.2145,0.176458,-0.0263041
126.539,106.289,13.6917,6,2.24402,0.170924,-0.0142799
126.313,105.88,13.9522,6,2.3863,0.163697,-0.00314641
126.049,105.47,14.186,6,2.35347,0.155296,0.00588278
125.747,105.06,14.3922,6,2.23311,0.146229,0.0131168
125.412,104.653,14.5699,6,2.26735,0.13685,0.018774
125.045,104.251,14.7185,6,2.27525,0.127396,0.0231061
124.65,103.856,14.8381,6,2.284,0.118056,0.0260593
124.23,103.468,14.9286,6,2.26735,0.108963,0.0274506
123.788,103.089,14.9907,6,2.25124,0.100157,0.0271801
123.327,102.72,15.0251,6,2.24359,0.0915792,0.0249188
122.851,102.36,15.0331,6,2.24855,0.0831229,0.0200199
122.361,102.011,15.0162,6,2.17857,0.0746605,0.0124367
121.862,101.672,14.9763,6,2.17542,0.0661002,0.00178725
121.183,101.234,14.8913,6,2.20374,0.0544532,-0.0217635
120.667,100.917,14.8072,6,2.09117,0.0455284,-0.0532615
120.146,100.608,14.7088,6,2.10656,0.0364851,-0.111245
119.623,100.307,14.5995,6,2.08806,0.0275175,-0.236122
119.098,100.013,14.4828,6,2.02579,0.0193088,-0.541908
118.571,99.7248,14.3624,6,2.04189,0.0142699,-1.05961
118.044,99.442,14.2421,6,2.05756,0.0165501,-0.813135
117.517,99.1638,14.1259,6,2.04547,0.0245788,-0.373687
116.991,98.8894,14.0179,6,1.99789,0.0348328,-0.189074
116.467,98.6184,13.9218,6,1.95803,0.0461186,-0.111378
115.945,98.3502,13.8417,6,1.91374,0.0581329,-0.0743289
115.426,98.0844,13.7812,6,2.10667,0.0708048,-0.0539644
114.913,97.8208,13.7442,6,1.93142,0.0840805,-0.0410734
114.406,97.5594,13.734,6,2.00353,0.0979059,-0.0322968
113.907,97.3001,13.754,6,1.92034,0.112213,-0.0256133
113.419,97.0432,13.8073,6,1.95139,0.126772,-0.0193079
112.944,96.7893,13.8964,6,1.99788,0.141178,-0.013063
112.485,96.5391,14.0236,6,1.95521,0.154946,-0.00670616
112.045,96.2937,14.1906,6,2.0171,0.167634,-0.000899449
111.627,96.0544,14.3982,6,1.97707,0.178884,0.00443493
111.233,95.8227,14.647,6,2.03819,0.18826,0.00955749
110.868,95.6005,14.9367,6,2.10924,0.195267,0.0140318
110.534,95.3897,15.2666,6,2.17063,0.199377,0.0174557
110.233,95.1921,15.6352,6,2.27883,0.200113,0.0200634
109.967,95.0097,16.0407,6,2.28368,0.197169,0.0216178
