x,y,z,label,radius,curvature,torsion
127.756,117.053,0.922307,133,-1,0.0700151,-0.0279747
128.216,117.02,1.44831,6,2.1094,0.0715042,-0.0291928
128.662,116.955,1.97295,6,2.0408,0.0732545,-0.0308817
129.091,116.859,2.49538,6,2.03085,0.0753201,-0.0330384
129.503,116.733,3.01471,6,2.00979,0.0777795,-0.0355107
129.896,116.579,3.53,6,2.04289,0.0807187,-0.0378729
130.269,116.396,4.04025,6,2.0392,0.0842346,-0.0400642
130.618,116.186,4.54438,6,1.98305,0.0884484,-0.0419897
130.943,115.95,5.04119,6,2.06347,0.0934748,-0.0429013
131.241,115.69,5.5294,6,2.09393,0.0993836,-0.0427189
131.51,115.405,6.0076,6,2.16532,0.106229,-0.0416355
131.748,115.099,6.47426,6,2.0767,0.114042,-0.0396029
131.952,114.772,6.92776,6,2.13832,0.122778,-0.0366067
132.122,114.426,7.36632,6,2.15405,0.132308,-0.0328522
132.254,114.064,7.78814,6,2.17336,0.142417,-0.0285526
132.347,113.686,8.19131,6,2.06702,0.152828,-0.0239885
132.4,113.297,8.57391,6,2.18196,0.163176,-0.0191333
132.412,112.897,8.934,6,1.89004,0.172971,-0.0139381
132.381,112.489,9.26968,6,2.36182,0.181636,-0.00856607
132.309,112.075,9.57911,6,2.05525,0.18854,-0.00299102
132.194,111.659,9.86056,6,2.11372,0.193057,0.00290303
132.038,111.241,10.1125,6,2.16104,0.194713,0.00837242
131.841,110.826,10.3335,6,2.09031,0.193445,0.0126104
131.606,110.414,10.5225,6,2.05564,0.18944,0.0156256
131.236,109.873,10.7232,6,2.04568,0.180427,0.0176439
130.919,109.477,10.8346,6,2.13331,0.171376,0.0175285
130.571,109.091,10.9124,6,2.24357,0.16073,0.0159861
130.195,108.716,10.9569,6,2.38912,0.148791,0.0131157
129.793,108.353,10.9689,6,2.45568,0.135999,0.00931996
129.369,108.002,10.9498,6,2.45568,0.12284,0.00424034
128.925,107.665,10.9011,6,2.37127,0.109685,-0.00269658
128.463,107.34,10.8251,6,2.52235,0.0967666,-0.0116663
127.987,107.029,10.7241,6,2.4625,0.0841977,-0.0237395
127.499,106.731,10.6008,6,2.45845,0.0720483,-0.0411897
126.999,106.444,10.4583,6,2.53857,0.0603703,-0.0678082
126.491,106.169,10.2998,6,2.51552,0.0492418,-0.111207
125.975,105.903,10.1287,6,2.51794,0.0388185,-0.188479
125.453,105.647,9.94851,6,2.45149,0.0294566,-0.335454
124.926,105.398,9.76276,6,2.44558,0.0219899,-0.600459
124.393,105.156,9.57509,6,2.38497,0.0182306,-0.854346
