x,y,z,label,radius,curvature,torsion
125,111,1,133,-1,0.0797464,-0.00147757
125.5,111,1.5,6,2.29736,0.0833763,-0.00155642
125.5,111,2,6,2.2775,0.0890376,-0.00169443
126,111,2.5,6,2.22968,0.0949459,-0.00185538
126,110.5,3,6,2.22735,0.101083,-0.00200149
126.5,110.5,3.5,6,2.25373,0.107396,-0.00165199
127,110.5,4,6,2.28099,0.11377,-0.000620759
127.5,110,4.5,6,2.21881,0.120065,0.00112117
127.5,110,5,6,2.24158,0.126112,0.0036055
128,109.5,5.5,6,2.27551,0.131669,0.006852
128,109.5,6,6,2.2797,0.13649,0.0108534
128.5,109,6.5,6,2.26553,0.140363,0.0154479
128,109,7,6,2.26616,0.143139,0.0201367
128.5,108.5,7.5,6,2.50969,0.14475,0.0249147
129,108,7.5,6,2.24293,0.145238,0.0297338
128.5,107.5,8,6,2.26311,0.144784,0.0333033
128.5,107,8.5,6,2.08013,0.143667,0.0352481
128,106.5,9,6,2.09241,0.142159,0.0356151
128,106,9.5,6,2.01623,0.140488,0.0336129
127.5,105.5,10,6,2.13344,0.138769,0.0285363
127.5,105,10.5,6,2.13902,0.136967,0.0205763
127,104.5,10.5,6,2.08665,0.134929,0.0104493
127,104,11,6,2.05209,0.132509,1.04039e-05
126.5,103.5,11,6,2.05429,0.129576,-0.0108484
126.5,103,11,6,1.99027,0.12598,-0.0224316
126,102.5,11,6,2.00177,0.121605,-0.0341159
126,102,11,6,1.99849,0.116422,-0.0461921
125.5,101.5,11,6,2.24567,0.110461,-0.0594958
125,101,11,6,2.26882,0.103803,-0.0745481
124.5,100.5,10.5,6,2.21395,0.0965692,-0.0921559
124,100,10.5,6,2.30174,0.0888697,-0.114387
123.5,99.5,10.5,6,2.25373,0.0808253,-0.144246
123,99,10.5,6,2.2176,0.0727992,-0.184175
122.5,99,10.5,6,2.24597,0.0653821,-0.235617
122,98.5,10,6,2.26635,0.0592921,-0.295615
121.5,98.5,10,6,2.28445,0.0553363,-0.354497
121,98,10,6,2.19197,0.0543276,-0.390335
120.5,97.5,10,6,2.23666,0.0568466,-0.384388
120,97.5,9.5,6,2.47312,0.0629494,-0.340834
119.5,97.5,10,6,2.24478,0.0721647,-0.281922
119,97,9.5,6,2.36435,0.0837336,-0.226785
118.5,96.5,9.5,6,2.25393,0.0968413,-0.182461
118,96.5,9.5,6,2.37957,0.110734,-0.149402
117.5,96.5,10,6,2.19535,0.124682,-0.124681
