x,y,z,label,radius,curvature,torsion
127,98.5,3.5,133,-1,0.0462212,-0.0120368
126.5,98.5,3.5,6,1.53936,0.0454112,-0.0125042
126,98,3,6,1.61943,0.0441715,-0.0149675
125.5,97.5,3,6,1.75306,0.0428798,-0.0195726
125,97.5,3.5,6,1.64021,0.0415207,-0.0264153
124.5,97,3,6,1.6809,0.040098,-0.0357523
124,96.5,3,6,1.60507,0.038639,-0.0478467
123.5,96,3,6,1.48847,0.0371866,-0.0629716
123,96,3,6,1.43668,0.0358073,-0.0805124
122.5,95.5,3,6,1.45366,0.0346021,-0.099371
122,95.5,3,6,1.36328,0.0336982,-0.118513
121.5,95,3,6,1.38943,0.0332452,-0.135883
121,95,3,6,1.50215,0.0334088,-0.148381
120.5,94.5,3,6,1.52305,0.0343597,-0.153432
120,94.5,3,6,1.47597,0.0362544,-0.14971
119.5,94,3,6,1.46281,0.039202,-0.135974
119,93.5,3,6,1.70507,0.0432365,-0.115696
118.5,93.5,3.5,6,1.67879,0.0483444,-0.093237
118,93,3.5,6,1.74103,0.0544759,-0.0712799
117.5,92.5,3.5,6,1.78756,0.061494,-0.0513622
117,92.5,4,6,1.94653,0.0692327,-0.0339846
116.5,92.5,4,6,1.83037,0.0775104,-0.0188312
116,92,4,6,1.88807,0.0860776,-0.00531892
115.5,91.5,4,6,1.94601,0.0946178,0.00725251
115,91.5,4,6,1.87769,0.102774,0.0194535
114.5,91.5,4.5,6,1.82819,0.10779,0.0267026
114,91,5,6,1.83167,0.114277,0.0364698
113.5,90.5,5,6,1.84861,0.118983,0.0459295
113,90,5.5,6,1.84664,0.121335,0.0553147
112.5,89.5,6,6,1.7884,0.121161,0.0623164
112.5,89,6.5,6,1.72075,0.118585,0.0668836
112,89,7,6,1.73671,0.113794,0.0691618
112,88.5,7.5,6,1.76632,0.10709,0.0711721
112,88,8,6,1.7374,0.0989364,0.0732859
111.5,88,8.5,6,1.83751,0.0898025,0.0751223
111.5,88,9,6,1.78319,0.0800887,0.0762909
111.5,88,9.5,6,1.84304,0.0700612,0.0763549
111.5,87.5,10,6,1.90097,0.0598939,0.0743601
111.5,87.5,10.5,6,1.86402,0.0496808,0.0693568
111,87,11,6,1.96098,0.0394513,0.062086
111,87,11.5,6,2.00197,0.0292062,0.0476863
111,87,12,6,2.00657,0.0189501,0.0031248
111,87,12.5,6,1.92313,0.0088794,-0.296203
111,86.5,13,6,2.03085,0.00562011,-0.998796
111,86.5,13.5,6,2.03085,0.0163869,-0.0755602
111,86.5,14,6,2.0449,0.0297414,0.0156028
110.5,86,14.5,6,2.16212,0.0448605,0.0367168
110.5,86,15,6,2.39644,0.0619016,0.0441788
111,86,15.5,6,2.21126,0.0812363,0.0474149
110.5,85.5,16,6,2.40134,0.103333,0.0476553
110,85.5,16.5,6,2.35827,0.119827,0.0471598
110.5,85,17,6,2.27764,0.147478,0.0461378
110,85,17.5,6,2.35162,0.178618,0.0468781
110,85,18,6,2.28471,0.212354,0.0510073
110,85,18.5,6,2.3885,0.246525,0.0584969
110,85,19,6,2.12872,0.277509,0.0682286
110,84.5,19.5,6,2.38231,0.300845,0.0760145
110.5,84,20,6,2.52817,0.312116,0.0814396
110.5,83.5,20.5,6,2.64644,0.308487,0.0847359
110,83,20.5,6,2.7941,0.290441,0.0865041
110,82.5,20.5,6,2.69308,0.261779,0.0876871
110,82,21,6,2.81794,0.227464,0.0897937
110,81.5,21,6,2.76483,0.191742,0.0938634
110,81,21,6,2.82757,0.157317,0.101807
110,80.5,20.5,6,2.60195,0.125413,0.118698
110,80,20.5,6,2.7476,0.0962922,0.1557
110,79.5,20.5,6,2.60397,0.0702269,0.23953
110,79,20,6,2.47357,0.0482021,0.44609
110.5,78.5,20,6,2.46711,0.0344376,0.833197
110.5,78,19.5,6,2.37655,0.0382541,0.69635
111,77.5,19.5,6,2.34118,0.0576163,0.341466
111,77,19,6,2.34307,0.0846439,0.190409
111.5,76.5,19,6,2.50339,0.117263,0.128856
112,76,18.5,6,2.36299,0.156036,0.100334
112,75.5,18,6,2.42989,0.201899,0.0862283
112.5,75,17.5,6,2.34793,0.236548,0.0812272
113,74.5,17,6,2.30953,0.293887,0.0779733
113.5,74,17,6,2.31477,0.354587,0.077236
