x,y,z,label,radius,curvature,torsion
82,75,9.5,132,-1,0.0620328,0.0107268
81.5,75,10,4,2.85612,0.0651477,0.0109833
81.5,75,10.5,4,3.02813,0.0705349,0.012247
82,75,11,4,2.8245,0.0771749,0.0143779
81.5,75.5,11.5,4,2.9349,0.085687,0.0170715
81.5,75.5,12,4,2.89769,0.0967582,0.01991
81.5,75.5,12.5,4,3.02314,0.111033,0.0228361
81,75.5,13,4,2.98279,0.122747,0.0248635
81.5,76,13.5,4,2.88066,0.144413,0.0278884
81,76,14,4,3.06044,0.171703,0.0306842
81,76,14.5,4,2.89039,0.204908,0.0338783
81,76,15,4,2.79242,0.243464,0.0380495
81,76.5,15.5,4,2.58013,0.284943,0.0432951
81,76,16,4,2.81022,0.3238,0.0501307
81,76,16.5,4,2.66586,0.344093,0.0559245
81,76,17,4,2.70185,0.359324,0.0664053
80.5,75.5,17.5,4,2.92185,0.351693,0.0775996
80.5,75.5,18,4,2.75748,0.322316,0.0913128
81,75,18.5,4,2.82379,0.27767,0.112232
81,74.5,18.5,4,2.65108,0.226352,0.14763
81,74,19,4,2.63527,0.175847,0.214132
81,73.5,19,4,2.70262,0.144973,0.294484
81.5,73,19,4,2.53324,0.106111,0.522656
81.5,72.5,19,4,2.6419,0.0847808,0.831897
81.5,72,19,4,2.56459,0.0949116,0.73044
82,71.5,18.5,4,2.77818,0.135476,0.430318
82,71,18.5,4,2.88507,0.197861,0.261232
82,70.5,18,4,2.9371,0.279625,0.177459
82.5,70.5,17.5,4,2.92603,0.344022,0.143624
83,70,17.5,4,3.00637,0.44857,0.109282
83.5,70,18,4,3.00506,0.542461,0.0890067
84,69.5,18.5,4,2.32104,0.590992,0.0750965
84,69.5,19,4,3.08469,0.569942,0.0649896
84,69,19.5,4,1.91382,0.492592,0.0599489
84.5,68.5,20,4,2.62694,0.394933,0.0607828
84.5,68,20.5,4,2.55363,0.332429,0.0651149
84.5,68.5,21,4,2.53857,0.251461,0.0777944
85,69,21.5,4,2.42275,0.187981,0.0969559
85,69.5,22,4,2.30375,0.140366,0.125725
85,70,22.5,4,2.09576,0.106032,0.16592
85,70.5,23,4,2.08039,0.0828426,0.21374
85,70.5,23.5,4,2.01916,0.0728239,0.240236
85,71,24,4,2.02171,0.0651504,0.246423
85,71.5,24.5,4,2.03085,0.0646787,0.205005
85,71.5,25,4,2.04238,0.0687461,0.147536
85,72,25.5,4,2.03085,0.0749486,0.0960755
85,72,26,4,2.12942,0.0816287,0.0547409
85,72,26.5,4,2.07854,0.0877959,0.0233415
85,72.5,27,4,2.1277,0.0913893,0.00613124
84.5,72.5,27.5,4,2.25323,0.0958592,-0.0165675
84.5,72.5,28,4,2.23821,0.0992415,-0.0368338
84,73,28.5,4,2.27681,0.101772,-0.0540953
84,73,29,4,2.29706,0.103887,-0.0680324
84,73,29.5,4,2.23961,0.106179,-0.0776549
83.5,73,30,4,2.25323,0.109221,-0.0824454
83.5,73,30.5,4,2.27764,0.111855,-0.0827859
83,73,31,4,2.3297,0.11692,-0.0789658
82.5,73.5,31.5,4,2.26765,0.123442,-0.0702673
82,73.5,32,4,2.11783,0.131223,-0.0575781
81.5,73.5,32.5,4,2.03085,0.139755,-0.0422069
81,73.5,33,4,2.16917,0.148369,-0.0251991
81,73,33.5,4,2.24523,0.156426,-0.0100627
80.5,73,34,4,2.27001,0.161257,-0.00134193
80,73.5,34,4,2.16104,0.167392,0.0100425
79.5,73,34.5,52,2.25923,0.171893,0.0197154
79,73,34.5,5,2.12889,0.174547,0.0279304
78.5,73,34.5,5,2.00394,0.175244,0.0349158
78,73,34.5,5,1.89238,0.173962,0.0409122
77.5,72.5,35,5,1.77802,0.170796,0.0463336
77,72.5,34.5,5,1.94284,0.167724,0.0497852
76.5,72.5,34.5,5,1.84487,0.161811,0.0549755
76,72.5,34.5,5,1.81487,0.154491,0.0603759
75.5,72,34.5,5,1.87176,0.145943,0.0658479
75,71.5,34.5,5,1.8771,0.136254,0.0722047
74.5,71.5,34.5,5,1.93182,0.125415,0.0807157
74,71.5,34,5,1.82252,0.117622,0.0875386
73.5,71,33.5,5,1.87739,0.105496,0.0994312
73,70.5,33,5,1.9291,0.0932943,0.113739
72.5,70,32.5,5,1.88826,0.0813844,0.131766
72,70,32,5,1.84292,0.0699892,0.157494
72,69.5,31.5,5,1.73968,0.0593051,0.194701
71.5,69.5,31,5,1.79075,0.0495715,0.248776
71.5,69,30.5,5,1.83622,0.0438032,0.298083
71,68.5,30,5,1.7498,0.0367512,0.387329
71,68,29.5,5,1.79784,0.0323451,0.458487
71,67.5,29,5,1.71173,0.0310395,0.454647
70.5,67,28.5,5,1.65731,0.0323867,0.384058
70.5,66.5,28,5,1.63595,0.0353547,0.295253
70,66,27.5,5,1.51387,0.0389204,0.219235
70,65.5,27,5,1.45295,0.0412584,0.18125
69.5,65,26.5,5,1.33907,0.0444005,0.139829
69.5,64.5,26,5,1.36935,0.0469207,0.110699
69,64,25.5,5,1.48149,0.0487304,0.089375
68.5,63.5,25.5,5,1.48782,0.0498563,0.0742945
68.5,63,25,5,1.47726,0.0504135,0.0631277
68,62.5,24.5,5,1.35101,0.0505648,0.0542283
68,62,24,5,1.30861,0.0505115,0.0490227
67.5,61.5,24,5,1.23583,0.050247,0.0420145
67,61,23.5,5,1.29144,0.0498184,0.0357569
67,60.5,23.5,5,1.31765,0.0492939,0.0302455
66.5,60,23,5,1.36962,0.0487002,0.0260006
66,59.5,22.5,140,-1,0.0480386,0.0231113
