x,y,z,label,radius,curvature,torsion
76.5,78.5,4,132,-1,0.0544881,0.0223435
77,78.5,4,4,1.36236,0.0529921,0.0243668
77.5,78.5,4.5,4,1.29755,0.0504846,0.0314926
77.5,78,5,4,1.60322,0.0475153,0.0450635
77.5,77.5,5.5,4,1.61389,0.043945,0.0681837
77.5,77,6,4,1.76166,0.041212,0.0914311
77,76.5,6.5,4,2.02793,0.0366985,0.144354
76.5,76,7,4,2.16646,0.0319547,0.231077
76.5,75.5,7.5,4,2.24155,0.0275413,0.361144
76.5,75,8,4,2.1169,0.0252314,0.457458
77,75.5,8.5,4,1.97817,0.0235544,0.55621
77,75,9,4,1.92008,0.0247327,0.524788
77,74.5,9.5,4,2.02929,0.0285775,0.409315
77,74.5,10,4,2.01126,0.0321593,0.33532
76.5,74,10.5,4,2.07141,0.0383674,0.255567
76.5,74,11,4,2.0941,0.0450018,0.209147
76.5,73.5,11.5,4,2.10417,0.0515904,0.182358
76,73,12,4,2.06764,0.0577039,0.169673
76.5,72.5,12.5,4,2.22789,0.0613463,0.167725
76.5,72,13,4,2.20202,0.0660065,0.171266
76.5,71.5,13.5,4,2.44358,0.0697742,0.175375
76,71,13.5,4,2.28151,0.0728155,0.179418
76,70.5,14,4,2.26735,0.074509,0.182171
76,70,14.5,4,2.16628,0.0766356,0.185955
76,69.5,15,4,2.25446,0.0783475,0.189468
76.5,69,15.5,4,2.30265,0.0797253,0.193696
77,68.5,16,4,2.25393,0.080507,0.197201
77,68,16,4,2.42112,0.0817031,0.200831
77,67.5,16,4,2.2678,0.083311,0.200623
77.5,67,16.5,4,2.26693,0.0856402,0.195749
77.5,66.5,17,4,2.36047,0.0876703,0.190677
77.5,66.5,17.5,4,2.32208,0.0914159,0.182711
78,66,18,4,2.28364,0.0959687,0.175444
78.5,65.5,18.5,4,2.25651,0.101349,0.169343
79,65.5,19,4,2.21476,0.107661,0.160296
79.5,65,19.5,4,2.30002,0.112391,0.1525
80,64.5,19.5,4,2.3,0.120092,0.139463
80.5,64.5,20,4,2.38845,0.128127,0.126691
80.5,64.5,20.5,4,2.25987,0.136132,0.11606
81,64.5,21,4,2.28933,0.141302,0.109951
81.5,64.5,21.5,4,2.33115,0.14853,0.101971
82,65,22,4,2.08868,0.154761,0.0957225
82,65,22.5,4,2.12295,0.159624,0.0914507
82.5,65,23,4,1.89146,0.161925,0.0896315
82.5,65,23.5,4,1.81831,0.163726,0.0886482
82.5,65,24,4,1.78136,0.163476,0.0916095
82.5,65,24.5,4,1.9005,0.161461,0.0990376
82.5,65.5,25,4,1.87245,0.159388,0.106537
82.5,65.5,25.5,4,1.94152,0.155672,0.12126
82.5,65.5,26,4,1.88309,0.151875,0.138709
82.5,66,26.5,4,1.80947,0.148782,0.158529
82.5,66.5,26.5,4,1.88533,0.147245,0.179406
83,67,27,4,2.13504,0.147518,0.190206
83,67.5,27,4,2.02931,0.15033,0.198863
83,68,27.5,4,2.01924,0.15609,0.198832
82.5,68.5,28,4,2.19746,0.164322,0.191482
82,69,28.5,4,2.25614,0.170768,0.18202
81.5,69.5,29,4,2.35604,0.180783,0.162699
81,70,29.5,4,2.22777,0.189195,0.139522
80.5,70,30,4,2.37709,0.1935,0.117667
80,70,30.5,4,2.31219,0.193379,0.105195
79.5,70,30.5,4,2.27389,0.188388,0.0881501
79,70,31,4,2.18004,0.177939,0.0718729
78.5,69.5,31.5,4,1.94053,0.163054,0.0569048
78,69.5,31.5,4,1.89891,0.151397,0.0472708
77.5,69,31.5,4,1.88738,0.13244,0.0320113
77,69,31.5,4,1.78225,0.112853,0.0136101
76.5,68.5,31.5,4,1.75039,0.0936711,-0.0116534
76,68,32,4,1.70521,0.0756724,-0.0521633
75.5,68,32.5,4,1.66812,0.0646509,-0.0954329
75,67.5,33,52,1.73804,0.0501693,-0.199268
74.5,67.5,33.5,52,1.81904,0.0393154,-0.357896
74,67,33,5,1.59841,0.03414,-0.484612
73.5,67,33.5,5,1.61406,0.0345617,-0.461321
73,66.5,33.5,5,1.59612,0.039898,-0.318618
72.5,66.5,34,5,1.549,0.0483793,-0.184748
72,66,34,5,1.51493,0.0580084,-0.0942132
71.5,66,34,5,1.52598,0.064502,-0.0524249
71,65.5,34,5,1.51461,0.0739473,-0.00892738
70.5,65.5,34,5,1.68999,0.0827663,0.0206784
70,65.5,34.5,5,1.67851,0.0907101,0.0416852
69.5,65.5,34.5,5,1.63463,0.0953862,0.0524354
69,65,34,5,1.46455,0.101218,0.0648821
68.5,65,34.5,5,1.53851,0.105338,0.0737064
68,64.5,34.5,5,1.48061,0.10749,0.079497
67.5,64.5,34,5,1.5064,0.107698,0.0821976
67,64.5,34,5,1.53299,0.106871,0.0821065
66.5,64.5,34,5,1.56338,0.104403,0.0789324
66,64,33.5,5,1.59166,0.100751,0.0735462
65.5,64,33.5,5,1.57332,0.0962576,0.0673156
65,64,33,5,1.62472,0.0929566,0.062602
64.5,64,32.5,5,1.61019,0.087762,0.0546879
64,63.5,32.5,5,1.53415,0.0824894,0.0466872
63.5,63.5,32,5,1.71779,0.0773339,0.0387853
63,63.5,31.5,5,1.67587,0.074037,0.0335264
62.5,63,31,5,1.65166,0.0693775,0.0261209
62,63,31,5,1.60069,0.0650559,0.0207679
61.5,62.5,31,140,-1,0.0610313,0.0174573
