x,y,z,label,radius,curvature,torsion
69.7915,96.7037,3.89523,132,-1,0.068902,-0.0177306
70.094,96.4914,4.0529,4,1.8005,0.0707002,-0.0207846
70.5443,96.1725,4.26861,4,1.72985,0.0732549,-0.0290725
70.9903,95.8526,4.45951,4,1.80482,0.0754303,-0.0425863
71.4319,95.5309,4.62585,4,1.82039,0.0769847,-0.0619611
71.8689,95.2069,4.76806,4,1.87573,0.0776456,-0.08149
72.3012,94.8792,4.8868,4,1.90255,0.0770772,-0.100167
72.7287,94.5468,4.98305,4,1.70507,0.0749676,-0.119831
73.1515,94.2081,5.05823,4,2.13525,0.0711308,-0.140213
73.5698,93.8618,5.11418,4,1.75068,0.065657,-0.160377
73.9841,93.5064,5.15328,4,1.71519,0.0587672,-0.183359
74.3951,93.1409,5.17833,4,1.81236,0.0508198,-0.216647
74.8038,92.7646,5.1926,4,1.77238,0.0426988,-0.271051
75.2115,92.377,5.19973,4,1.79612,0.0357684,-0.344308
75.6195,91.9785,5.20357,4,1.6657,0.031594,-0.401243
76.0294,91.5699,5.20811,4,1.7329,0.0313283,-0.380854
76.4427,91.1523,5.21731,4,1.7158,0.0346303,-0.297233
76.8608,90.7276,5.23502,4,1.77617,0.0399532,-0.216826
77.285,90.298,5.26478,4,1.84234,0.0459465,-0.156651
77.7163,89.8662,5.30979,4,1.97661,0.0519643,-0.108172
78.1552,89.435,5.37286,4,2.02271,0.0576289,-0.0668812
78.602,89.0074,5.45641,4,1.96951,0.0626814,-0.0303447
79.0562,88.5862,5.56246,4,1.97934,0.067091,0.00122315
79.5168,88.1741,5.69271,4,1.9402,0.0709627,0.0311642
79.982,87.7733,5.84857,4,1.91584,0.0744242,0.061137
80.4497,87.3855,6.03123,4,1.87409,0.0776488,0.0853416
80.9171,87.0119,6.24169,4,1.84318,0.0808658,0.103126
81.3809,86.6534,6.48071,4,1.87067,0.0843076,0.115279
81.8376,86.3102,6.74883,4,1.8729,0.088154,0.119833
82.2834,85.9824,7.04635,4,1.95954,0.0924233,0.115625
82.7142,85.6699,7.37321,4,1.95616,0.096956,0.104384
83.1263,85.3723,7.72899,4,2.02924,0.101451,0.0876406
83.5161,85.0894,8.11281,4,1.97777,0.105584,0.0660387
83.8805,84.8211,8.52336,4,2.05005,0.108966,0.0392497
84.2169,84.5676,8.95897,4,2.14059,0.111132,0.00642084
84.5239,84.3295,9.41762,4,2.08922,0.11178,-0.0290169
84.8008,84.1076,9.89703,4,2.17259,0.110997,-0.0680869
85.0479,83.9034,10.3947,4,2.26735,0.109127,-0.113322
85.2665,83.7188,10.908,4,2.23663,0.106831,-0.160747
85.4586,83.5559,11.4341,4,2.35426,0.105137,-0.201392
85.627,83.4175,11.9704,4,2.1771,0.105055,-0.227401
85.775,83.3064,12.5141,4,2.03085,0.107232,-0.231667
85.9057,83.2255,13.0628,4,2.01314,0.111645,-0.213627
86.0226,83.1777,13.6142,4,2.10946,0.117569,-0.178967
86.1288,83.1657,14.1663,4,2.21939,0.123777,-0.135094
