x,y,z,label,radius,curvature,torsion
57,87.5,2,132,-1,0.0623402,0.0222053
57,87.5,2.5,4,2.30814,0.0666619,0.0242307
57,87.5,3,4,2.29019,0.0713823,0.0284609
57,87.5,3.5,4,2.28471,0.0766418,0.0348067
57,87.5,4,4,2.28471,0.0826068,0.0424637
57,87.5,4.5,4,2.17086,0.0893965,0.0493457
57,87.5,5,4,2.18839,0.0970771,0.0550536
57,87,5.5,4,1.97996,0.105682,0.0593014
57,87,6,4,2.10287,0.115052,0.0611904
56.5,87,6.5,4,1.98816,0.1247,0.0612059
56.5,87,7,4,1.95138,0.134004,0.0601514
56.5,87,7.5,4,2.0671,0.142275,0.0585264
57,86.5,8,4,1.92833,0.148812,0.0567155
57,86.5,8.5,4,2.17511,0.153002,0.0551698
56.5,86.5,9,4,1.82578,0.15443,0.0538696
57,86,9.5,4,1.99312,0.152964,0.0518631
57,86,10,4,2.01203,0.148668,0.0494847
57.5,85.5,10.5,4,2.11943,0.141735,0.0471359
57.5,85,11,4,2.09424,0.132705,0.0444348
58,84.5,11.5,4,2.16355,0.122419,0.0407022
58.5,84,12,4,2.15405,0.111468,0.0352144
59,83.5,12.5,4,2.22584,0.100196,0.0286401
59.5,83,12.5,4,2.18248,0.0889303,0.021604
60,82.5,13,4,2.22717,0.0779529,0.0128508
60.5,82,13,4,2.20897,0.0674612,0.00104335
61,82,13,4,2.18375,0.0575769,-0.0143348
61.5,81.5,13,4,2.20738,0.048404,-0.0357885
62,81.5,13,4,2.22101,0.0400529,-0.0670214
62.5,81,13.5,4,2.17427,0.0325897,-0.110665
63,80.5,13.5,4,2.22145,0.0260503,-0.170663
63.5,80,13.5,4,2.21031,0.0205339,-0.248482
64,80,13.5,4,2.24888,0.0161287,-0.338603
64.5,79.5,13.5,4,2.18824,0.0127623,-0.42987
65,79,13.5,4,2.18659,0.00960244,-0.528572
65.5,79,14,4,2.13572,0.00794888,-0.626987
66,78.5,14,4,2.0876,0.0069648,-0.802691
66.5,78.5,14,4,2.07178,0.00728112,-0.86245
