x,y,z,label,radius,curvature,torsion
71.5,103,4.5,132,-1,0.0673558,0.0540461
71.5,103,5,4,2.05809,0.0716143,0.055193
71.5,102.5,5.5,4,1.84932,0.0787447,0.0574575
71.5,102.5,6,4,1.77109,0.0868556,0.0603532
71.5,102,6.5,4,1.64925,0.0960403,0.0637124
71.5,102,7,4,1.73308,0.106293,0.0662736
71.5,102,7.5,4,1.61175,0.117396,0.0678403
71,101.5,8,4,1.72769,0.128941,0.0686164
71,101,8.5,4,1.73358,0.140269,0.0675198
71,101,9,4,1.82203,0.150331,0.0637259
71,100.5,9.5,4,1.95504,0.157875,0.0577759
70.5,100.5,10,4,1.92329,0.161723,0.0503184
71,100,10.5,4,1.95954,0.161345,0.0420037
71,99.5,11,4,1.95991,0.156911,0.0326222
71,99,11.5,4,1.90012,0.149039,0.0219613
71.5,98.5,11.5,4,1.88368,0.138768,0.0103743
72,98.5,11.5,4,1.93169,0.12739,-0.00251925
72.5,98,11.5,4,1.75888,0.116057,-0.0172816
73,97.5,11.5,4,1.60904,0.105653,-0.0325612
73,97,12,4,1.67743,0.0966552,-0.0464757
73.5,96.5,12.5,4,1.7061,0.0892996,-0.0583303
74,96,13,4,1.92842,0.0836402,-0.0666106
74.5,95.5,13.5,4,1.99256,0.079413,-0.0690682
75,95,13.5,4,1.93891,0.0761313,-0.0661549
75.5,94.5,13.5,4,1.92868,0.0732333,-0.0590932
76,94,13.5,4,2.11038,0.0701659,-0.0502165
76.5,94,13.5,4,2.16975,0.0664764,-0.0403293
77,93.5,13.5,4,2.17336,0.0617949,-0.0291603
77.5,93,13.5,4,2.24846,0.0558624,-0.0171757
78,92.5,13.5,4,2.28918,0.0486384,-0.0038883
78.5,92.5,13.5,4,2.31267,0.0401647,0.0151498
79,92,13.5,4,2.30101,0.0305382,0.051728
79.5,91.5,13.5,4,2.24229,0.0201401,0.151059
80,91,13.5,4,2.19268,0.01116,0.554444
80.5,90.5,13,4,2.21327,0.0141198,0.389558
81,90,13,4,2.17336,0.0277204,0.119932
81.5,89.5,13,4,2.17336,0.0445581,0.0602744
82,89,13,4,2.13768,0.0633443,0.0429007
82.5,88.5,13,4,2.18763,0.0837243,0.0361481
83,88.5,13,4,2.24303,0.105431,0.0319596
83.5,88,13,4,2.26113,0.127889,0.0289084
84,88,13,4,2.48647,0.149949,0.0259539
84.5,88,13,4,2.24916,0.169613,0.0216687
85,87.5,13.5,4,2.25386,0.184198,0.0158761
85.5,87,13.5,4,2.35424,0.191016,0.00850234
86,86.5,14,4,2.35837,0.188669,0.00172547
86,86,14.5,4,2.22102,0.177849,-0.00432863
86.5,86,15,4,2.2338,0.160511,-0.0103495
86.5,85.5,15.5,4,2.30843,0.139106,-0.0143876
86.5,85.5,16,4,2.32601,0.116016,-0.0134827
87,85,16.5,4,2.26819,0.100547,-0.00906058
87,84.5,17,4,2.28921,0.0779941,0.00795127
87,84,17.5,4,2.29596,0.0567444,0.0504519
87,84,18,4,2.43579,0.0374884,0.178303
87,84,18.5,4,2.39969,0.0231182,0.594043
87.5,83.5,19,4,2.35514,0.0241428,0.614
87.5,83,19.5,4,2.39356,0.0406127,0.217772
88,82.5,20,4,2.38177,0.063285,0.0720368
88,82.5,20.5,4,2.42972,0.0903801,0.00962472
88,82.5,21,4,2.34861,0.122439,-0.0229671
88.5,82.5,21.5,4,2.30494,0.160298,-0.0450912
88.5,82.5,22,4,2.26028,0.204157,-0.0642924
88.5,82,22.5,4,2.5795,0.251885,-0.0841784
88,81.5,23,4,2.42569,0.296833,-0.10803
88.5,81,23.5,4,2.43643,0.327847,-0.139134
88,80.5,23.5,4,2.71149,0.33396,-0.173778
88,80,23.5,4,2.19805,0.313748,-0.20397
88,79.5,23.5,4,3.39017,0.275058,-0.229249
88.5,79,23,4,2.56608,0.228949,-0.252699
88.5,78.5,23,4,2.28391,0.183921,-0.281688
88,78,23,4,2.29823,0.144485,-0.32582
88,77.5,23,4,2.26553,0.112536,-0.398471
87.5,77,23,4,2.25495,0.0898414,-0.499908
87,76.5,23,4,2.28492,0.0793722,-0.558049
86.5,76.5,23,4,2.35411,0.0827308,-0.490027
86,76,23,4,2.31698,0.0976776,-0.362166
85.5,75.5,23.5,4,2.38316,0.120507,-0.258889
85,75,24,4,2.37873,0.148565,-0.194187
85,74.5,24.5,4,2.1831,0.180352,-0.155057
84.5,74,25,4,2.14379,0.215212,-0.126255
84.5,73.5,25.5,4,2.39222,0.251816,-0.100888
84,73,25.5,4,2.46057,0.286905,-0.0753942
84,72.5,26,4,2.31247,0.315853,-0.0522555
84,72.5,26.5,4,2.4845,0.334421,-0.0299256
84.5,72.5,27,4,2.40489,0.339829,-0.0065168
85,72.5,27.5,4,2.10811,0.332077,0.0180101
85.5,72.5,28,4,1.90991,0.313977,0.0435025
86,72,28.5,4,2.03709,0.289769,0.0710776
86.5,72.5,29,4,1.96681,0.263722,0.100502
87,72.5,29,4,1.96842,0.239849,0.126279
87.5,72.5,29.5,4,2.15542,0.220949,0.146517
88,72.5,30,4,2.00154,0.208093,0.159041
88.5,73,30,4,2.05956,0.2008,0.163015
89,73.5,30.5,4,2.21138,0.197451,0.16023
89.5,74,30.5,4,2.0958,0.195867,0.154075
89.5,74.5,31,4,2.19926,0.193902,0.148366
89.5,75,31,4,2.12417,0.190484,0.144307
90,75.5,31,4,2.03085,0.185241,0.14185
90,76,31,4,2,0.178285,0.141612
