x,y,z,label,radius,curvature,torsion
60.0347,85.8706,1.59675,132,-1,0.112672,-0.00420736
59.6958,85.8486,1.95821,4,2.24147,0.121322,-0.00481037
59.239,85.8001,2.49876,4,2.26735,0.135363,-0.00617791
58.8438,85.7332,3.03651,4,2.27344,0.150494,-0.00825027
58.5098,85.648,3.57033,4,2.26735,0.166351,-0.0111838
58.2368,85.5445,4.09885,4,2.36934,0.182381,-0.0147356
58.0241,85.4229,4.62043,4,2.36934,0.197826,-0.0188109
57.8711,85.2835,5.13314,4,2.28368,0.211807,-0.0233872
57.777,85.1265,5.6347,4,2.27525,0.22344,-0.0278647
57.7407,84.9523,6.12256,4,2.19213,0.231931,-0.0315173
57.7609,84.7615,6.59386,4,2.26735,0.236756,-0.0341547
57.8359,84.5547,7.0455,4,2.25124,0.237804,-0.0354222
57.9638,84.3328,7.4742,4,2.05301,0.235355,-0.0344463
58.1422,84.097,7.8766,4,2.16622,0.229888,-0.0311884
58.3683,83.8488,8.24939,4,2.2457,0.221958,-0.0258756
58.639,83.59,8.58949,4,2.35437,0.212235,-0.0202609
58.9507,83.3224,8.89412,4,2.53381,0.201432,-0.0148623
59.2994,83.0484,9.16101,4,2.44355,0.19001,-0.00964552
59.6811,82.7704,9.38844,4,2.59127,0.178251,-0.00531516
60.0913,82.4908,9.57539,4,2.55418,0.166512,-0.00263242
60.5256,82.2119,9.72156,4,2.54923,0.154943,-0.00170918
60.9797,81.9358,9.82736,4,2.54959,0.143447,-0.00244498
61.4493,81.6643,9.89392,4,2.71587,0.13187,-0.00393672
61.9307,81.3987,9.92305,4,2.47038,0.120132,-0.00637426
62.4203,81.1401,9.91719,4,2.73936,0.108171,-0.0101425
62.915,80.889,9.87927,4,2.59236,0.0959272,-0.0144913
63.412,80.6454,9.81272,4,2.50232,0.0833418,-0.0194474
63.9091,80.4092,9.72131,4,2.53808,0.0703399,-0.0257706
64.4046,80.1798,9.60918,4,2.39139,0.0568582,-0.0361849
64.8973,79.9561,9.48064,4,2.41809,0.0429997,-0.0582701
65.3864,79.7369,9.3402,4,2.34953,0.0291133,-0.118091
65.8718,79.521,9.19236,4,2.28105,0.0164155,-0.353364
66.3535,79.3067,9.04159,4,2.33824,0.0117508,-0.688785
66.8321,79.0925,8.89225,4,2.53797,0.0215485,-0.214478
67.3081,78.8769,8.74855,4,2.27059,0.0351938,-0.0874246
67.7823,78.6584,8.61452,4,2.43825,0.0491925,-0.0490443
68.2555,78.4355,8.49399,4,2.38566,0.0626963,-0.0324934
68.7284,78.2072,8.39056,4,2.53498,0.0752219,-0.0234446
69.2012,77.9723,8.30761,4,2.47468,0.0864288,-0.0182533
69.6742,77.7302,8.24823,4,2.29049,0.0961431,-0.0155537
70.147,77.4805,8.21528,4,2.52511,0.104313,-0.0142697
70.6189,77.2231,8.21131,4,2.45598,0.110997,-0.013831
71.0888,76.9582,8.2386,4,2.40066,0.116358,-0.0138322
71.5553,76.6865,8.29913,4,2.40768,0.120637,-0.0141364
72.0164,76.4088,8.39455,4,2.34409,0.124141,-0.0146882
72.4698,76.1265,8.52619,4,2.47672,0.127188,-0.0157665
72.913,75.841,8.69505,4,2.4388,0.130037,-0.017409
73.3429,75.5543,8.90172,4,2.37614,0.132901,-0.0195731
73.7566,75.2686,9.1464,4,2.39125,0.135936,-0.0230064
74.1508,74.9864,9.42882,4,2.36133,0.139108,-0.0284278
74.5222,74.7103,9.74831,4,2.42965,0.142152,-0.0359198
74.8681,74.4432,10.1037,4,2.40036,0.14463,-0.0451279
75.186,74.188,10.4936,4,2.58622,0.146181,-0.0543195
75.4741,73.9478,10.9158,4,2.52282,0.146474,-0.0639123
75.7312,73.7252,11.3684,4,2.53501,0.145121,-0.0745446
75.9571,73.5232,11.8488,4,2.59061,0.141915,-0.0852931
76.1522,73.344,12.3546,4,2.53712,0.137025,-0.0957809
76.3177,73.1899,12.8831,4,2.48647,0.13075,-0.105944
76.4556,73.0626,13.4318,4,2.53712,0.123412,-0.115934
76.5681,72.9636,13.9983,4,2.53485,0.115244,-0.126347
76.6582,72.8939,14.58,4,2.60449,0.106484,-0.137866
76.7291,72.8542,15.1746,4,2.66294,0.0973791,-0.150866
76.7843,72.8445,15.7798,4,2.49431,0.0881726,-0.164413
76.8276,72.8643,16.3933,4,2.48647,0.079043,-0.179494
76.8629,72.9127,17.0128,4,2.51463,0.0700793,-0.198473
76.894,72.9879,17.6362,4,2.53857,0.0613641,-0.22881
76.9245,73.0875,18.2612,4,2.62908,0.0531439,-0.278114
76.9578,73.2082,18.8856,4,2.66178,0.0459616,-0.352868
76.9973,73.3463,19.507,4,2.57839,0.0409205,-0.443349
77.0457,73.4972,20.1228,4,2.60548,0.0398321,-0.493678
77.1055,73.6557,20.7305,4,2.67163,0.0445741,-0.445179
77.1786,73.8159,21.327,4,2.60145,0.0559299,-0.341228
77.2665,73.9712,21.909,4,2.65893,0.0737129,-0.247936
77.3699,74.1144,22.4731,4,2.64171,0.0978098,-0.187258
77.4887,74.2383,23.0155,4,2.54383,0.128887,-0.152288
77.6223,74.3354,23.5322,4,2.68666,0.168431,-0.131594
77.7688,74.3986,24.0192,4,2.65984,0.21837,-0.119281
77.9259,74.4214,24.4724,4,2.66618,0.28025,-0.112499
78.0905,74.3978,24.8878,4,2.94119,0.35348,-0.109607
78.2593,74.323,25.2619,4,2.5273,0.43187,-0.108959
78.4284,74.1936,25.5918,4,2.5556,0.499774,-0.108371
78.5395,74.0757,25.7861,4,2.44336,0.527769,-0.107013
78.7011,73.8508,26.0382,4,2.50332,0.530179,-0.102082
78.8534,73.5687,26.243,4,2.68627,0.485328,-0.0939459
78.9937,73.2313,26.4019,4,2.84155,0.410575,-0.0852165
79.1196,72.8418,26.5175,4,2.81377,0.32744,-0.0801685
79.2298,72.4045,26.5942,4,2.65254,0.250249,-0.082312
79.324,71.925,26.6375,4,2.79894,0.184212,-0.0960949
79.4026,71.4097,26.6544,4,2.99385,0.129244,-0.134272
79.4671,70.8654,26.6529,4,2.89719,0.0838107,-0.24008
79.5199,70.2999,26.6419,4,3.13496,0.0479323,-0.608005
79.5639,69.7212,26.6303,4,2.92608,0.0326344,-1.20591
79.6028,69.1378,26.6273,4,2.92377,0.0523558,-0.474362
79.6404,68.5586,26.6417,4,2.84694,0.085878,-0.192401
79.6808,67.9923,26.6811,4,2.83454,0.124403,-0.105699
79.728,67.4479,26.7522,4,2.79445,0.167045,-0.07067
79.7852,66.9336,26.8601,4,2.74051,0.214344,-0.053054
79.8554,66.4575,27.0085,4,2.67053,0.266208,-0.0418375
79.9407,66.0271,27.199,4,2.48226,0.320777,-0.0325104
80.0425,65.6495,27.4321,4,2.56951,0.373292,-0.0225313
80.1611,65.331,27.7063,4,2.53438,0.415622,-0.0102838
80.2958,65.0769,28.0187,4,2.77214,0.438428,0.00494702
80.445,64.8913,28.3653,4,2.59756,0.43685,0.0193838
80.606,64.7766,28.7409,4,2.59968,0.414069,0.0315949
80.7755,64.7342,29.1396,4,2.55585,0.377722,0.0414396
80.9494,64.7636,29.5552,4,2.53662,0.335608,0.0490163
81.1236,64.8636,29.9817,4,2.69933,0.293181,0.0548505
81.2941,65.0315,30.4136,4,2.58705,0.253486,0.0598145
81.4566,65.2636,30.8455,4,2.63703,0.217703,0.0649678
81.6076,65.555,31.2731,4,2.60504,0.186187,0.0712498
81.7437,65.9002,31.6928,4,2.64159,0.158812,0.0793714
81.8622,66.2927,32.1019,4,2.71945,0.135049,0.0906403
81.9612,66.7256,32.4988,4,2.49786,0.114333,0.109654
82.0391,67.1921,32.8828,4,2.28933,0.0964409,0.140258
82.0952,67.6848,33.2542,4,2.26818,0.0814305,0.185776
82.1291,68.1968,33.6141,4,2.12872,0.0696163,0.246387
82.1405,68.7213,33.964,4,2.16279,0.0615481,0.310662
82.1295,69.252,34.3059,4,2.04799,0.0579592,0.34716
82.0961,69.7828,34.6424,4,1.94566,0.0592086,0.327439
82.0402,70.308,34.9757,4,1.8545,0.064727,0.265125
81.9618,70.8227,35.3081,4,1.777,0.07337,0.191961
81.8603,71.3222,35.6419,4,1.94599,0.0840208,0.125349
81.7351,71.8023,35.9786,4,1.70476,0.0956794,0.069605
81.5853,72.2596,36.3195,4,1.78691,0.107369,0.022193
81.4099,72.6911,36.6651,4,1.77775,0.11824,-0.0213525
81.2076,73.0946,37.015,4,1.75725,0.127668,-0.0580488
80.9772,73.4683,37.368,4,1.71702,0.13545,-0.0841141
80.7176,73.8112,37.722,4,1.79967,0.141544,-0.101133
80.4278,74.1229,38.0744,4,1.66907,0.145941,-0.109917
80.1071,74.4032,38.4222,4,1.77038,0.148716,-0.11135
79.7552,74.6522,38.7622,4,1.84294,0.149966,-0.105355
79.3722,74.8704,39.0909,52,1.77165,0.149729,-0.0922956
78.9586,75.0583,39.4053,5,1.62531,0.14801,-0.075393
78.5154,75.2162,39.7024,5,1.64381,0.14484,-0.055619
78.0441,75.3446,39.9799,5,1.57834,0.140276,-0.0327831
77.5467,75.4439,40.2358,5,1.57011,0.134474,-0.0099249
77.0256,75.5142,40.4688,5,1.65834,0.127846,0.0101757
76.4834,75.5556,40.6781,5,1.54284,0.120888,0.0281328
75.9232,75.5681,40.8635,5,1.54284,0.114067,0.0442951
75.3484,75.5517,41.0253,5,1.59707,0.10774,0.0589404
74.7623,75.5061,41.1638,5,1.59425,0.102176,0.071835
74.1686,75.4313,41.28,5,1.62854,0.097587,0.0824518
73.5709,75.3269,41.3749,5,1.54876,0.0941299,0.089979
72.9729,75.193,41.4499,5,1.4641,0.0918879,0.093686
72.3783,75.0294,41.5063,5,1.5,0.0908499,0.0931738
71.7905,74.8361,41.5457,5,1.43673,0.0909138,0.0894293
71.2132,74.6133,41.5695,5,1.43049,0.0919334,0.0837147
70.6494,74.3612,41.5794,5,1.50215,0.0937464,0.0764378
70.1025,74.0803,41.5768,5,1.46105,0.0961817,0.0682087
69.5752,73.7711,41.5631,5,1.46621,0.099085,0.0599449
69.0702,73.4344,41.5397,5,1.39849,0.102289,0.0517536
68.5902,73.071,41.5077,5,1.33045,0.105585,0.0437056
