x,y,z,label,radius,curvature,torsion
63.6501,82.713,2.33989,132,-1,0.136107,0.014339
63.301,82.7008,2.80942,4,2.38869,0.138829,0.0156472
62.985,82.657,3.28909,4,2.46172,0.140755,0.0171598
62.7025,82.5828,3.77742,4,2.37677,0.141878,0.0188945
62.4541,82.4793,4.27286,4,2.4586,0.142256,0.02079
62.2404,82.3479,4.77377,4,2.32547,0.141995,0.0226133
62.062,82.1897,5.27837,4,2.36217,0.141238,0.0243387
61.9194,82.0062,5.78479,4,2.38678,0.140157,0.0259263
61.8132,81.799,6.29097,4,2.20712,0.138906,0.0269603
61.7441,81.5697,6.79471,4,2.22529,0.137587,0.0273788
61.7125,81.3202,7.29364,4,2.1673,0.136322,0.0272658
61.7186,81.0524,7.7852,4,2.26598,0.135283,0.0266014
61.7628,80.7686,8.26666,4,2.20277,0.134719,0.0253032
61.8449,80.4711,8.7351,4,2.13796,0.134839,0.0233752
61.9647,80.1624,9.18751,4,2.27038,0.135791,0.0208597
62.1216,79.8452,9.62079,4,2.21838,0.137682,0.0178414
62.3148,79.5222,10.0318,4,2.36106,0.14056,0.0143723
62.5432,79.1961,10.4176,4,2.22595,0.144403,0.0104747
62.8053,78.8697,10.7749,4,2.22972,0.149069,0.00578777
63.0994,78.5457,11.1011,4,2.25409,0.15417,0.000208792
63.4235,78.2265,11.3934,4,2.2404,0.159061,-0.00635221
63.7754,77.9145,11.6496,4,2.2373,0.162933,-0.0130142
64.1526,77.6113,11.8682,4,2.28843,0.165063,-0.0189691
64.5524,77.3186,12.0479,4,2.27673,0.164737,-0.0245668
64.9723,77.037,12.1883,4,2.28368,0.161305,-0.0301569
65.4096,76.767,12.2897,4,2.37917,0.15453,-0.0358892
65.8617,76.5084,12.3531,4,2.36751,0.144636,-0.0420946
66.3262,76.2607,12.3802,4,2.33154,0.132105,-0.0492006
66.8011,76.0227,12.3731,4,2.46813,0.11749,-0.0570042
67.2841,75.7931,12.3348,4,2.4523,0.101257,-0.0665133
67.7736,75.5704,12.2686,4,2.44151,0.0838119,-0.0805076
68.268,75.3526,12.1786,4,2.49594,0.0655526,-0.106842
68.766,75.1377,12.0692,4,2.44966,0.0471242,-0.167758
69.2666,74.9238,11.9457,4,2.53712,0.0293162,-0.357779
69.7691,74.709,11.8131,4,2.40689,0.0142131,-1.32734
70.2726,74.4915,11.6771,4,2.4544,0.0138792,-1.33918
70.7767,74.2702,11.5429,4,2.44507,0.0276265,-0.356546
71.2806,74.044,11.4162,4,2.50653,0.0429261,-0.167214
71.7836,73.8122,11.302,4,2.41169,0.0579646,-0.107947
72.285,73.5748,11.2052,4,2.40837,0.0724285,-0.082668
72.7837,73.3321,11.1305,4,2.35404,0.0861744,-0.0701303
73.2784,73.0848,11.0818,4,2.36556,0.0991487,-0.0629697
73.7676,72.8341,11.0627,4,2.42842,0.111533,-0.0576679
74.2496,72.5817,11.0761,4,2.33304,0.123515,-0.0528286
74.7224,72.3292,11.1245,4,2.40945,0.135208,-0.0479432
75.1839,72.0788,11.2098,4,2.387,0.146561,-0.0433451
75.6317,71.8328,11.3334,4,2.3396,0.157383,-0.0387904
76.0633,71.5933,11.4964,4,2.23529,0.167402,-0.0340629
76.4763,71.3626,11.6991,4,2.09914,0.176332,-0.0289421
76.8681,71.1431,11.9414,4,2.0733,0.18384,-0.0232106
77.2363,70.9367,12.2227,4,1.94019,0.189429,-0.0167263
77.5784,70.7454,12.5422,4,2.12132,0.192473,-0.00970576
77.8925,70.5707,12.8985,4,2.06713,0.192342,-0.00234362
78.177,70.4137,13.2902,4,2.25379,0.188579,0.00554678
78.4304,70.275,13.7155,4,2.15911,0.181009,0.0142783
78.6521,70.1548,14.1724,4,2.1807,0.169763,0.0244292
78.8419,70.0526,14.6588,4,2.12952,0.155296,0.0370657
79.0001,69.9672,15.1722,4,2.19778,0.138295,0.0540925
79.1278,69.897,15.7099,4,2.25,0.119731,0.0771451
79.2266,69.8395,16.2689,4,2.19778,0.100795,0.110725
79.2988,69.7915,16.8459,4,2.12889,0.0824865,0.164036
79.347,69.7497,17.4372,4,2.19993,0.0657396,0.254247
79.3742,69.7099,18.039,4,2.14332,0.0518648,0.403214
79.3834,69.6681,18.6472,4,2.03085,0.0432891,0.575429
79.378,69.6196,19.2574,4,2.01314,0.0432426,0.576789
79.3611,69.56,19.8649,4,2.12199,0.0521997,0.394926
79.3359,69.4847,20.465,4,2.13399,0.06736,0.233683
79.3051,69.3891,21.0528,4,2.12544,0.0863691,0.135265
79.2711,69.269,21.6232,4,2.16279,0.108038,0.0772272
79.2359,69.1207,22.1716,4,2.15642,0.131576,0.0399027
79.201,68.9407,22.6933,4,2.10937,0.156027,0.0122658
79.1671,68.7263,23.1841,4,2.20637,0.179932,-0.00962751
79.1346,68.4756,23.6402,4,2.38065,0.201294,-0.0275028
79.1029,68.1874,24.0585,4,2.30566,0.217559,-0.0435995
79.0713,67.8612,24.4367,4,2.33214,0.226111,-0.0587424
79.0383,67.4974,24.7734,4,2.48862,0.225454,-0.0718545
79.0022,67.0972,25.0683,4,2.38104,0.215733,-0.0833098
78.9611,66.6623,25.322,4,2.46108,0.198484,-0.0939271
78.9129,66.1951,25.536,4,2.47787,0.176162,-0.104365
78.8557,65.6984,25.7132,4,2.52442,0.151415,-0.115902
78.7875,65.1755,25.857,4,2.48433,0.126309,-0.130877
78.707,64.6298,25.9718,4,2.62284,0.102173,-0.154708
78.613,64.065,26.0629,4,2.62284,0.0798286,-0.197537
78.5051,63.4849,26.1358,4,2.51928,0.0598156,-0.280632
78.3835,62.8932,26.1968,4,2.51928,0.0428791,-0.454022
78.249,62.2939,26.2521,4,2.53857,0.031103,-0.759519
78.1031,61.6909,26.308,4,2.57826,0.0287297,-0.842622
77.9484,61.0881,26.3706,4,2.71108,0.036479,-0.540536
77.7881,60.4896,26.4455,4,2.41386,0.0498104,-0.326182
77.626,59.8996,26.5375,4,2.50779,0.0661605,-0.222933
77.4668,59.3227,26.6505,4,2.5783,0.0850852,-0.172591
77.3158,58.7634,26.7876,4,2.50773,0.107076,-0.144367
77.1787,58.2266,26.9504,4,2.32495,0.133027,-0.125628
77.0611,57.7173,27.1394,4,2.20177,0.164083,-0.112941
76.9688,57.2406,27.3538,4,2.19217,0.20175,-0.104249
76.907,56.802,27.5913,4,1.95619,0.24811,-0.0970466
76.8802,56.4065,27.8486,4,2.70348,0.305313,-0.0896686
76.8922,56.0593,28.1211,4,2.0491,0.374522,-0.0806652
76.9455,55.7652,28.4036,4,2.02141,0.454226,-0.0694234
77.0415,55.5284,28.6903,4,2.17453,0.537337,-0.0538292
77.1802,55.3528,28.9754,4,1.90619,0.608279,-0.0315736
77.36,55.241,29.2529,4,1.96058,0.646078,-0.00410172
77.5781,55.1953,29.5173,4,1.93218,0.636994,0.0249304
77.8301,55.2166,29.7639,4,2.00543,0.584861,0.053483
78.1104,55.3049,29.9885,4,1.90526,0.507694,0.0802375
78.4123,55.459,30.1881,4,1.92018,0.425331,0.104297
78.7281,55.6768,30.361,4,2.02423,0.350471,0.128959
79.0495,55.9548,30.5068,4,2.05597,0.288145,0.157851
79.3677,56.2886,30.6263,4,2.1437,0.239335,0.188535
79.6736,56.6728,30.7218,4,2.12154,0.203448,0.219047
79.9586,57.1013,30.7968,4,2.07595,0.179084,0.246256
80.2146,57.567,30.8557,4,2.35227,0.164702,0.264248
80.4345,58.0626,30.9038,4,2.35197,0.1592,0.265222
80.6125,58.5803,30.9472,4,2.2929,0.161132,0.248413
80.7439,59.1122,30.9918,4,2.28471,0.168424,0.222473
80.8257,59.6508,31.0435,4,2.46503,0.179134,0.199279
80.8558,60.1886,31.108,4,2.36184,0.191839,0.179696
80.8336,60.7184,31.1903,4,2.47683,0.205271,0.162712
80.7596,61.2337,31.2952,4,2.3284,0.217819,0.146626
80.6351,61.7279,31.4266,4,2.35986,0.227223,0.131794
80.4625,62.1956,31.5879,4,2.25625,0.23123,0.118798
80.2452,62.6318,31.7812,4,2.34141,0.228467,0.108754
79.9877,63.0327,32.0077,4,2.2477,0.219673,0.100949
79.6951,63.3953,32.2674,4,2.16389,0.206551,0.0936756
79.3729,63.7176,32.5596,4,2.15153,0.190928,0.0855517
79.027,63.9985,32.8825,4,2.19971,0.174232,0.0753804
78.6629,64.2376,33.2339,4,2.24227,0.157342,0.0618954
78.286,64.4356,33.6107,4,2.19762,0.140644,0.0435912
77.9009,64.594,34.0095,4,2.09389,0.124285,0.0226229
77.5113,64.7149,34.4265,4,2.0024,0.108494,-0.00259862
77.1201,64.8014,34.8577,4,1.93611,0.0934875,-0.0366724
76.7294,64.8569,35.2987,4,1.91327,0.0794336,-0.0867008
76.3401,64.8852,35.7456,4,2.07845,0.0664657,-0.164936
75.9527,64.8901,36.1943,4,2.00427,0.055025,-0.290258
75.5663,64.876,36.6409,4,1.85912,0.0462075,-0.46746
75.1796,64.8468,37.0818,52,2.06375,0.0419582,-0.60858
74.7906,64.8067,37.5137,5,1.93524,0.0438608,-0.570721
74.3968,64.7595,37.9336,5,1.80029,0.0510776,-0.411685
73.9954,64.7089,38.3389,5,1.69013,0.0611549,-0.268812
73.5839,64.6579,38.727,5,1.57792,0.0719559,-0.171752
73.1595,64.6093,39.0962,5,1.56405,0.0819432,-0.107657
72.72,64.5655,39.4449,5,1.51366,0.0900093,-0.0643608
72.2636,64.5281,39.7717,5,1.56707,0.0955422,-0.0336569
71.7886,64.4982,40.0757,5,1.53022,0.0982692,-0.00976003
71.2943,64.4767,40.3563,5,1.57874,0.0982141,0.0105655
70.7804,64.4635,40.6131,5,1.54915,0.0957677,0.0289412
70.2474,64.4584,40.8455,5,1.44338,0.0915594,0.0470585
69.6962,64.4606,41.0535,5,1.45753,0.08631,0.0661647
69.1287,64.4689,41.2367,5,1.35836,0.0808115,0.0866116
68.5469,64.4818,41.3949,5,1.35836,0.0759075,0.107632
67.9539,64.4974,41.5279,5,1.48758,0.0724554,0.126448
67.3527,64.5137,41.6352,5,1.37365,0.0712908,0.138851
66.747,64.5284,41.7162,5,1.37365,0.0731145,0.141051
66.1407,64.539,41.7703,5,1.4641,0.0784371,0.132158
65.5382,64.5429,41.7965,5,1.51148,0.0875474,0.115663
64.9439,64.5375,41.7938,5,1.67786,0.100505,0.0968921
64.3622,64.52,41.7609,5,1.64453,0.117268,0.0795217
63.7979,64.4877,41.6965,5,1.52139,0.137771,0.0649297
63.2557,64.4377,41.5991,5,1.59484,0.16181,0.053608
62.74,64.3674,41.4671,5,1.59484,0.188804,0.0450217
62.2554,64.2741,41.2992,5,1.70292,0.217399,0.038443
61.8062,64.1554,41.0937,5,1.63171,0.245118,0.0331126
61.3964,64.0088,40.8494,5,1.74316,0.268357,0.0284192
61.0299,63.832,40.565,5,1.49402,0.282973,0.0240996
60.7102,63.6231,40.2393,5,1.63032,0.285762,0.0200571
60.4404,63.3801,39.8713,5,1.26795,0.27623,0.016257
60.2234,63.1012,39.4603,5,1.10288,0.256802,0.0127964
60.062,62.7848,39.0055,5,0.980807,0.231462,0.00980137
59.9585,62.4294,38.5061,5,1.05574,0.204106,0.00746244
59.9152,62.0337,37.9617,140,-1,0.177544,0.00572316
