x,y,z,label,radius,curvature,torsion
115,77.5,2,133,-1,0.0701696,0.00133701
114.5,77.5,2,6,2.8406,0.0718492,0.0013711
114,77,2,6,2.72972,0.0744774,0.00142823
113.5,77,2,6,2.69887,0.0772471,0.00149248
113,76.5,2,6,2.66436,0.080179,0.00155027
112.5,76.5,2,6,2.69373,0.0832967,0.00142924
112,76,2,6,2.69373,0.0866224,0.00107253
111.5,76,2,6,2.61121,0.0901891,0.00047924
111,75.5,2.5,6,2.68705,0.0940316,-0.000519466
110.5,75.5,2.5,6,2.68398,0.0981433,-0.0020875
110,75,2.5,6,2.60996,0.102494,-0.00421349
109.5,75,2.5,6,2.67073,0.10704,-0.00689716
109,74.5,3,6,2.6187,0.111691,-0.01017
108.5,74.5,3,6,2.58671,0.116313,-0.0140616
108,74,3.5,6,2.45298,0.120741,-0.018606
107.5,74,3.5,6,2.50356,0.124791,-0.0235901
107,73.5,4,6,2.477,0.127186,-0.0271643
106.5,73.5,4.5,6,2.46737,0.130166,-0.0330209
106,73.5,5,6,2.49468,0.132229,-0.0395164
105.5,73.5,5.5,6,2.50973,0.133184,-0.046454
105.5,73,6,6,2.51679,0.132859,-0.0541611
105,73.5,6.5,6,2.70365,0.131114,-0.0630802
104.5,73.5,7,6,2.72059,0.127995,-0.0727464
104.5,73,7.5,6,2.771,0.123807,-0.0829287
104.5,73,8,6,2.66178,0.118916,-0.0935398
104.5,73,8.5,6,2.65618,0.113665,-0.105021
104.5,73,9,6,2.72244,0.108288,-0.118159
104,73.5,9.5,6,2.77481,0.102992,-0.133292
104,73.5,10,6,2.62202,0.0979794,-0.150545
104,73.5,10.5,6,2.77324,0.0934772,-0.169375
104.5,73.5,11,6,2.74925,0.0897173,-0.189169
104.5,73.5,11.5,6,2.75,0.0877344,-0.20239
104.5,73.5,12,6,2.81293,0.0857066,-0.220823
104,73,12.5,6,2.80135,0.0849944,-0.235642
104.5,73,13,6,2.82092,0.0857519,-0.245211
104.5,73,13.5,6,2.76415,0.0880604,-0.248551
104.5,73,14,6,2.94315,0.091917,-0.24532
104.5,72.5,14.5,6,2.74902,0.0972109,-0.237092
105,73,15,6,2.8539,0.103721,-0.225947
105,73,15.5,6,2.92717,0.111073,-0.213166
105,73,16,6,2.75404,0.118699,-0.200989
105.5,72.5,16.5,6,2.77857,0.125937,-0.191201
105.5,72.5,17,6,2.8439,0.132107,-0.183474
106,72.5,17.5,6,2.7995,0.136595,-0.177186
105.5,72,18,6,2.97185,0.138874,-0.173118
106,71.5,18.5,6,2.94309,0.138604,-0.171762
106.5,71,19,6,2.93667,0.135884,-0.172221
106.5,71,19.5,6,2.89159,0.132907,-0.173412
106.5,70.5,20,6,3.16847,0.127078,-0.17661
107,70,20,6,3.09075,0.120113,-0.181916
107,69.5,20.5,6,3.04386,0.112588,-0.189874
107,69,21,6,3.03576,0.105069,-0.200897
106.5,68.5,21.5,6,3.05859,0.09813,-0.214568
106.5,68,21.5,6,3.01551,0.0924983,-0.227256
106.5,67.5,22,6,3.06342,0.0889126,-0.234511
106.5,67,22,6,3.04353,0.0879522,-0.232147
106.5,66.5,22.5,6,3.04952,0.0899431,-0.218282
106,66,23,6,3.0911,0.0949151,-0.196102
105.5,65.5,23,6,3.02747,0.102734,-0.170833
105,65,23.5,6,2.90386,0.113253,-0.146011
105,64.5,24,6,2.87206,0.126363,-0.123112
104.5,64,24.5,6,2.71076,0.141827,-0.102968
104,63.5,24.5,6,2.61469,0.153243,-0.0912173
103.5,63.5,25,6,2.61106,0.17168,-0.0771688
103,63,25.5,6,2.61903,0.191217,-0.0664077
103,63,26,6,2.53041,0.210998,-0.0578663
102.5,63,26.5,6,2.36307,0.229795,-0.05138
102.5,63,27,6,2.35736,0.24615,-0.046927
102,63,27.5,6,2.36301,0.258491,-0.0441032
102,63,28,6,2.45328,0.265426,-0.0427352
101.5,63.5,28.5,6,2.48699,0.266025,-0.0429143
101,64,29,6,2.41823,0.26008,-0.0448435
101,64.5,29.5,6,2.41632,0.248227,-0.0488852
100.5,65,30,6,2.26735,0.232075,-0.0548691
101,65.5,30.5,6,2.43907,0.213854,-0.0628989
101,66,30.5,6,2.21206,0.19544,-0.0734321
101,66.5,31,6,2.26448,0.178193,-0.0862995
101,67,31,6,2.29377,0.167883,-0.0958137
101.5,67.5,31,6,2.24815,0.154818,-0.111088
101.5,68,31,6,2.2821,0.145152,-0.126469
101.5,68.5,31.5,6,2.26455,0.139231,-0.140179
101.5,69,31.5,6,2.16271,0.137213,-0.150418
102,69.5,31.5,6,2.22326,0.139135,-0.155954
102,70,31.5,6,2.21564,0.144872,-0.155028
