x,y,z,label,radius,curvature,torsion
64.2784,84.3826,1.84268,132,-1,0.093174,0.0159299
64.4975,84.1279,2.00718,4,2.18224,0.0921836,0.0174814
64.8393,83.7525,2.23508,4,2.21541,0.0899535,0.0208872
65.1966,83.3848,2.4414,4,2.12066,0.0867336,0.0260066
65.5688,83.0246,2.62738,4,2.1355,0.0824446,0.0335225
65.9556,82.6715,2.79446,4,2.22966,0.0770843,0.0442861
66.3564,82.3254,2.94424,4,2.07934,0.0707524,0.0598395
66.7706,81.9857,3.07857,4,2.13153,0.0635939,0.0829883
67.1976,81.6521,3.19952,4,2.2499,0.0558251,0.117014
67.6365,81.3243,3.30941,4,2.21314,0.0478272,0.166889
68.0866,81.0019,3.41075,4,2.13883,0.0400778,0.24191
68.547,80.6844,3.50625,4,2.1807,0.0331921,0.352034
69.0165,80.3715,3.59873,4,2.10955,0.0279975,0.489988
69.4942,80.063,3.6911,4,2.19276,0.0255796,0.578704
69.9789,79.7586,3.78636,4,2.09094,0.0267157,0.521307
70.4691,79.458,3.88756,4,2.12125,0.0310039,0.375237
70.9634,79.1613,3.99778,4,2.0994,0.037269,0.248128
71.46,78.8686,4.12005,4,2.20543,0.0445525,0.163761
71.9571,78.58,4.25725,4,2.26272,0.052338,0.111499
72.4524,78.2961,4.41206,4,2.10554,0.0604479,0.0791417
72.9435,78.0173,4.58693,4,2.17637,0.0688343,0.058421
73.4279,77.7445,4.78404,4,2.1894,0.0774923,0.0447394
73.9026,77.4786,5.00528,4,2.14745,0.0863949,0.035508
74.3648,77.2205,5.2522,4,2.12219,0.0954881,0.0292759
74.8114,76.9714,5.52598,4,2.09069,0.104706,0.025199
75.2391,76.7323,5.82741,4,2.13321,0.113931,0.0233221
75.6448,76.5046,6.15681,4,2.02722,0.122894,0.023418
76.0254,76.2892,6.51407,4,2.02765,0.13117,0.0253022
76.3778,76.0871,6.89869,4,2.21898,0.138231,0.0287615
76.6996,75.8991,7.3097,4,2.00157,0.143607,0.0336883
76.9883,75.7253,7.74581,4,2.00355,0.14684,0.0403505
77.2423,75.566,8.20539,4,2.37527,0.147515,0.0492356
77.4602,75.4205,8.68652,4,2.28352,0.145393,0.0611013
77.6413,75.2881,9.18707,4,2.3167,0.140484,0.0770956
77.7854,75.1672,9.70464,4,2.3167,0.133031,0.0988593
77.8929,75.0561,10.2366,4,2.37805,0.123588,0.125851
77.9647,74.9523,10.7803,4,2.30127,0.113011,0.159343
78.0025,74.8528,11.3325,4,2.26308,0.102233,0.201494
78.0082,74.7545,11.8903,4,2.2107,0.0922771,0.252069
77.9844,74.6539,12.4503,4,2.19615,0.0843477,0.304028
77.9338,74.5472,13.0092,4,2.30127,0.0796316,0.341406
77.8594,74.4308,13.5636,4,2.35657,0.0789908,0.346417
77.7646,74.3011,14.11,4,2.45739,0.0826122,0.318239
77.6526,74.1546,14.6449,4,2.4458,0.0900214,0.27071
77.5267,73.9879,15.1651,4,2.4829,0.100371,0.220153
77.39,73.7982,15.6673,4,2.381,0.112628,0.175422
77.2458,73.5827,16.1485,4,2.48799,0.125576,0.139232
77.097,73.3393,16.6059,4,2.56832,0.13785,0.110829
76.9462,73.0663,17.0373,4,2.61713,0.148025,0.0902346
76.7959,72.7624,17.441,4,2.62119,0.155,0.0767724
76.6481,72.4272,17.8158,4,2.55655,0.157951,0.0686263
76.5048,72.0606,18.1612,4,2.53038,0.156399,0.0649446
76.3674,71.663,18.4775,4,2.95841,0.150258,0.0657281
76.2374,71.2353,18.7654,4,2.67653,0.139899,0.0718004
76.1159,70.779,19.0267,4,2.60684,0.126076,0.0851012
76.0038,70.2963,19.2634,4,2.82903,0.109937,0.107668
75.9021,69.7898,19.4786,4,2.67616,0.0929064,0.144378
75.8115,69.2627,19.6757,4,2.71395,0.0762561,0.204897
75.7328,68.7188,19.8583,4,2.74519,0.0612169,0.30446
75.6669,68.1624,20.0303,4,2.82106,0.0493713,0.451235
75.6147,67.5981,20.1957,4,2.7798,0.0433773,0.569191
75.5771,67.0312,20.3583,4,2.63274,0.0460589,0.497296
75.5553,66.4672,20.5216,4,2.53857,0.0573256,0.320643
75.5505,65.9121,20.6889,4,2.51783,0.0751281,0.188076
75.564,65.3723,20.8632,4,2.71271,0.0984169,0.109886
75.5971,64.8542,21.0468,4,2.58839,0.127335,0.0649922
75.6514,64.3647,21.2417,4,2.69864,0.162604,0.0379575
75.7283,63.9103,21.449,4,2.4845,0.205309,0.0200629
