x,y,z,label,radius,curvature,torsion
111,91,10,133,-1,0.295188,0.0264307
111,91,10.5,6,2.04581,0.306395,0.0318613
110.5,90.5,11,6,2.28084,0.307572,0.0418648
110.5,90.5,11.5,6,2.45729,0.288589,0.0548835
110,90,12,6,2.36179,0.253631,0.0727707
110.5,90.5,12.5,6,2.53715,0.225275,0.0872174
110.5,90,13,6,2.56736,0.180918,0.115392
110.5,90,13.5,6,2.48647,0.138776,0.161226
110.5,90,14,6,2.49717,0.101245,0.250654
111,90.5,14.5,6,2.45633,0.0794202,0.365584
111,90.5,15,6,2.36751,0.0535231,0.718562
111,90.5,15.5,6,2.42972,0.0438613,1.03529
111,90.5,16,6,2.47812,0.0581653,0.616188
111.5,91,16.5,6,2.37424,0.0865266,0.312432
111,91,17,6,2.47632,0.108995,0.221798
111.5,91.5,17.5,6,2.46294,0.145558,0.15826
111,91.5,18,6,2.61489,0.183903,0.130757
111,91.5,18.5,6,2.66093,0.221984,0.116782
111,91.5,19,6,2.53857,0.245298,0.110664
111,91.5,19.5,6,2.53857,0.272787,0.102838
111,91.5,20,6,2.5921,0.284829,0.0950615
111,91.5,20.5,6,2.62728,0.276425,0.0885078
110.5,91.5,21,6,2.9057,0.259639,0.0860551
110,91.5,21.5,6,2.77395,0.222173,0.0866618
110,91,22,6,2.75918,0.178161,0.0937886
109.5,90.5,22.5,6,2.76971,0.134188,0.113659
109,90,23,6,2.73931,0.0931809,0.169516
109,89.5,23,6,2.92651,0.0682066,0.270978
109,89,23,6,2.72404,0.0377143,0.782094
108.5,88.5,23,6,2.82106,0.0368836,0.82198
108.5,88,23,6,2.97692,0.07053,0.257709
108.5,87.5,23,6,3.02981,0.10128,0.145654
108,87,23,6,3.09357,0.15878,0.0794329
108,86.5,23.5,6,3.04628,0.234346,0.0500857
108,86,24,6,2.63764,0.334663,0.0302545
108,85.5,24.5,6,2.51574,0.417513,0.0163255
108.5,85.5,25,6,2.01571,0.558843,-0.0126597
108,85,25.5,6,1.74899,0.68343,-0.0555395
108,84.5,26,6,1.93592,0.723308,-0.101293
108,84,26.5,6,2.28766,0.649144,-0.141072
108,84,27,6,2.02316,0.559723,-0.163848
107.5,84.5,27.5,6,2.73748,0.417126,-0.195898
107,85,28,6,1.91149,0.298702,-0.232487
107.5,85.5,28,6,2.39388,0.2133,-0.281094
108,86,28,6,1.72197,0.173049,-0.31824
108,86.5,28.5,6,1.95954,0.134057,-0.35697
108,87,29,6,1.96511,0.116223,-0.332228
108.5,87.5,29,6,2.01199,0.112392,-0.250159
109,88,29.5,6,2.25409,0.11348,-0.193035
109.5,88.5,30,6,2.34088,0.116282,-0.12548
110,88.5,30.5,6,2.09668,0.117725,-0.0749328
110.5,88.5,31,6,2.05857,0.116167,-0.0328045
111,88.5,31.5,6,2.03089,0.111269,0.00242187
111.5,88.5,32,6,2.01844,0.106527,0.024662
112,88.5,32.5,6,1.92361,0.0980697,0.0603797
112.5,88.5,33,6,1.88399,0.0891809,0.101451
113,88.5,33.5,6,1.777,0.0811984,0.144866
113.5,88.5,34,6,1.777,0.077015,0.171909
114,88.5,34.5,53,1.77617,0.073259,0.199639
114.5,88.5,35,7,1.73682,0.0730133,0.203154
115,88.5,35,7,1.63076,0.0760583,0.183593
115.5,88.5,35,7,1.61506,0.0795595,0.161436
116,88.5,35.5,7,1.53525,0.0862733,0.121633
116.5,88.5,36,7,1.34972,0.0938171,0.0833772
117,88,36,7,1.37942,0.101311,0.0483228
117.5,88,36,7,1.29424,0.108018,0.0145641
118,88,36.5,7,1.31142,0.111762,-0.00725328
118.5,88,36.5,7,1.2624,0.116088,-0.0378854
119,87.5,36.5,7,1.24615,0.11886,-0.0669287
119.5,87.5,36.5,7,1.20448,0.120271,-0.0942635
120,87.5,36.5,7,1.14191,0.120621,-0.11021
120.5,87,36.5,7,1.4323,0.120515,-0.129042
121,87,36.5,7,1.28243,0.119926,-0.140283
121.5,87,36.5,7,1.38465,0.119056,-0.143091
122,87.5,36,7,1.31939,0.118342,-0.140756
122.5,87,36,7,1.28954,0.116998,-0.131557
123,86.5,36,7,1.33909,0.115153,-0.116757
123.5,86,36,7,1.27086,0.112602,-0.100361
124,86,35.5,7,1.31732,0.109307,-0.0853652
124.5,85.5,35.5,7,1.28803,0.106725,-0.076158
125,85,35,7,1.4357,0.102348,-0.0635477
125.5,84.5,34.5,7,1.3961,0.0975069,-0.0529858
126,84,34,7,1.4357,0.0924143,-0.0443133
126.5,83.5,33.5,7,1.44466,0.0889805,-0.0393964
126.5,83,33.5,7,1.4177,0.0838994,-0.0332108
127,82.5,33,7,1.3614,0.0789726,-0.0286224
127.5,82,32.5,141,-1,0.0742447,-0.0254583
