x,y,z,label,radius,curvature,torsion
71.4411,94.0796,3.83534,132,-1,0.0368785,-0.0534467
71.8012,93.9299,3.86445,4,2.14319,0.0357514,-0.0568397
72.3414,93.697,3.90197,4,2.17286,0.0340635,-0.0643806
72.8816,93.4544,3.93267,4,2.13204,0.0323574,-0.0755159
73.4215,93.2021,3.95722,4,2.06848,0.0306213,-0.0911256
73.9609,92.9403,3.97635,4,2.03117,0.028861,-0.111492
74.4999,92.6692,3.99087,4,2.08126,0.027105,-0.1376
75.038,92.3888,4.00173,4,2.06364,0.0254135,-0.170591
75.5751,92.0996,4.00997,4,2.08299,0.0238936,-0.209505
76.1109,91.8015,4.01677,4,2.03295,0.0227115,-0.250093
76.645,91.4951,4.02344,4,2.07376,0.0220835,-0.284297
77.1771,91.1806,4.03145,4,2.06583,0.0222499,-0.301025
77.7066,90.8586,4.0424,4,2.05024,0.023446,-0.292352
78.233,90.5294,4.05802,4,2.02071,0.0258703,-0.259259
78.7556,90.1939,4.08024,4,2.05011,0.02966,-0.212479
79.2733,89.8526,4.11115,4,1.96716,0.0348491,-0.161504
79.7849,89.5065,4.153,4,1.93127,0.0413387,-0.116586
80.2889,89.1566,4.20815,4,1.84676,0.0490286,-0.0810728
80.7836,88.8039,4.27902,4,1.78832,0.0578528,-0.0552274
81.2668,88.4496,4.36799,4,1.77617,0.0677339,-0.037521
81.7364,88.0949,4.47737,4,1.74103,0.078595,-0.0252878
82.1898,87.7412,4.60934,4,1.777,0.0903437,-0.0170169
82.6245,87.3897,4.76587,4,1.85641,0.102825,-0.0124198
83.0379,87.0418,4.94869,4,1.82672,0.115776,-0.010489
83.4274,86.699,5.15924,4,1.94535,0.128786,-0.0106932
83.7905,86.3629,5.39864,4,1.92187,0.141231,-0.0138298
84.1251,86.0349,5.66762,4,1.97454,0.152205,-0.0201356
84.4295,85.7166,5.96657,4,1.75585,0.160608,-0.0299035
84.7024,85.4096,6.29547,4,1.61244,0.165417,-0.0420427
84.9433,85.1155,6.65393,4,1.64693,0.166275,-0.0553494
85.1526,84.8358,7.04124,4,1.56664,0.163283,-0.0702362
85.3311,84.5719,7.45644,4,1.54442,0.156888,-0.0868465
85.4803,84.3254,7.8984,4,1.41493,0.147721,-0.104936
85.6026,84.0975,8.36587,4,1.40265,0.136541,-0.125385
85.7006,83.8894,8.85747,4,1.72879,0.124184,-0.149038
85.7778,83.7022,9.37174,4,1.89062,0.1115,-0.171501
85.8378,83.5366,9.90707,4,2.02726,0.0992134,-0.190836
85.8704,83.4385,10.2748,4,2.23422,0.0914747,-0.201742
85.9112,83.3098,10.8414,4,2.12942,0.0806951,-0.216492
85.9459,83.2029,11.4242,4,2.26735,0.0709767,-0.234427
85.9787,83.1172,12.0209,4,2.30127,0.062357,-0.257477
86.0134,83.0513,12.6293,4,2.30814,0.0548593,-0.287904
86.0536,83.0033,13.2468,4,2.3685,0.0485476,-0.329323
86.1024,82.9709,13.8705,4,2.43549,0.0436451,-0.383311
86.1624,82.9511,14.4973,4,2.27735,0.0407213,-0.440781
86.2358,82.9402,15.1239,4,2.27735,0.0408018,-0.466373
86.3241,82.9342,15.7465,4,2.45013,0.045024,-0.427284
86.4281,82.9284,16.3612,4,2.40415,0.0538254,-0.350457
86.5481,82.9175,16.9637,4,2.38647,0.067122,-0.277001
