x,y,z,label,radius,curvature,torsion
108,78.5,1.5,133,-1,0.0964348,-0.00634092
107.5,78,2,6,2.61496,0.0989732,-0.0067809
107,78,2,6,2.72187,0.102313,-0.00790241
106.5,78,2.5,6,2.65303,0.104901,-0.00968955
106.5,77.5,3,6,2.52975,0.106544,-0.0123003
106,77.5,3.5,6,2.56309,0.107109,-0.016136
105.5,77,4,6,2.525,0.106865,-0.0195244
105.5,77,4.5,6,2.59396,0.10558,-0.0260594
105,77,5,6,2.60973,0.103265,-0.034965
105,76.5,5.5,6,2.54687,0.100044,-0.047859
105,76.5,6,6,2.60397,0.0960974,-0.065783
105,76,6.5,6,2.54883,0.0916789,-0.0898972
105,76,7,6,2.58507,0.0886312,-0.109508
104.5,75.5,7.5,6,2.45763,0.0841992,-0.144625
105,75.5,8,6,2.54941,0.0803798,-0.186482
105,75,8.5,6,2.3719,0.0778144,-0.230364
105,75,9,6,2.48421,0.0772312,-0.263017
104.5,74.5,9.5,6,2.41936,0.0792092,-0.276658
104.5,74.5,10,6,2.37325,0.0820898,-0.274306
104.5,74.5,10.5,6,2.51918,0.0886769,-0.257753
105,74.5,11,6,2.32446,0.0975545,-0.23392
105,74.5,11.5,6,2.25999,0.108022,-0.21046
105,74.5,12,6,2.15633,0.11921,-0.190333
105,74,12.5,6,2.17734,0.129809,-0.173358
105.5,74,13,6,2.25,0.135742,-0.165385
105,74,13.5,6,2.09999,0.141776,-0.160115
105.5,73.5,14,6,2.19887,0.143462,-0.162169
106,73,14.5,6,2.01982,0.140961,-0.169228
106,72.5,15,6,2.2042,0.13504,-0.181511
106,72,15.5,6,2.14983,0.129709,-0.193092
106.5,71.5,15.5,6,2.15446,0.120674,-0.215284
106.5,71,16,6,2.16483,0.111805,-0.241745
106.5,70.5,16,6,2.09214,0.104614,-0.268501
107,70,16,6,2.02073,0.100528,-0.28841
107,69.5,16,6,2.08458,0.100924,-0.291362
107,69,16.5,6,2.01617,0.104173,-0.281057
107,68.5,16.5,6,2.01044,0.113833,-0.250916
107,68,16.5,6,2,0.12907,-0.213647
107,67.5,16.5,6,2,0.149321,-0.179256
107,67,16.5,6,2,0.173873,-0.151685
107,66.5,16.5,6,2.02747,0.20172,-0.130047
106.5,66,16.5,6,1.97633,0.221227,-0.117982
107,65.5,17,6,2.06275,0.249673,-0.102751
106.5,65,17,6,1.95954,0.273434,-0.0902902
106,64.5,17,6,1.9122,0.28837,-0.0811148
105.5,64,17.5,6,2.1204,0.291956,-0.0743574
105,63.5,18,6,2.11075,0.283819,-0.0694276
104.5,63,18.5,6,2.07928,0.272789,-0.0672747
104,63,19,6,1.96975,0.250582,-0.0659845
103.5,63.5,19.5,6,1.84874,0.225166,-0.0669784
103,63.5,20,6,1.81664,0.199819,-0.0703304
102.5,64,20,6,1.92305,0.176716,-0.0754668
102,64.5,20.5,6,1.92097,0.157069,-0.0821974
101.5,64.5,21,6,1.91109,0.146162,-0.0875117
101,65,21.5,6,1.88491,0.13322,-0.0961041
100.5,65.5,22,6,1.90133,0.124494,-0.103325
100.5,66,22.5,6,1.79857,0.120009,-0.107478
100,66.5,22.5,6,1.74989,0.119569,-0.107704
100,67,23,6,1.72138,0.121331,-0.10616
99.5,67.5,23,6,1.68444,0.126738,-0.102115
99.5,68,23.5,6,1.82633,0.135067,-0.0968789
99.5,68.5,24,6,1.86231,0.145817,-0.0915202
99.5,69,24,6,1.93253,0.158388,-0.0872096
99.5,69.5,24.5,6,2.01539,0.172027,-0.08422
99.5,70,25,6,2.08371,0.181244,-0.0829956
99.5,70.5,25.5,6,2.12132,0.194415,-0.0817125
100,71,26,6,2.08259,0.205633,-0.0804655
100.5,71.5,26.5,6,2.1391,0.21339,-0.0791495
101,72,26.5,6,2.0668,0.216264,-0.077986
101.5,72,27,6,2.10349,0.213814,-0.0771458
102,72.5,27,6,2.11724,0.209504,-0.0764089
102.5,72.5,27.5,6,2.05234,0.199833,-0.07454
103,72.5,27.5,6,2.03555,0.187448,-0.0715125
103.5,72.5,28,6,2.06931,0.173475,-0.0672806
104,72,28,6,2.08558,0.158854,-0.061576
104.5,72,28.5,53,2.05143,0.144273,-0.0543952
105,72,28.5,53,1.98563,0.134825,-0.0492135
105.5,72,28.5,7,1.95321,0.121351,-0.0404407
106,72,28.5,7,1.85306,0.108956,-0.029639
106.5,71.5,29,7,1.80132,0.0977828,-0.015194
107,71,29,7,1.68603,0.0877946,0.00504613
107.5,71,29,7,1.56897,0.0789181,0.0337313
108,70.5,29.5,7,1.43603,0.0736051,0.0589396
108.5,70,30,7,1.54274,0.066644,0.103243
109,69.5,30.5,7,1.59132,0.0612087,0.153671
109.5,69.5,30,7,1.52314,0.0578122,0.203458
110,69,30.5,7,1.56478,0.0570148,0.239934
110.5,68.5,30.5,7,1.56915,0.0581278,0.251156
111,68.5,30.5,7,1.56195,0.06241,0.246235
111.5,68,30.5,7,1.49067,0.0697951,0.222361
112,67.5,30.5,7,1.6244,0.0800597,0.191328
112.5,67,31,7,1.53862,0.0928466,0.161395
113,66.5,30.5,7,1.64505,0.107722,0.135911
113,66,30.5,7,1.59627,0.118527,0.121558
113.5,65.5,30.5,7,1.57735,0.135486,0.103361
114,65,31,7,1.74726,0.152374,0.0884463
114.5,65,31,7,1.63463,0.167781,0.0760581
115,64.5,30.5,7,1.59785,0.18022,0.0660369
115,64.5,30,7,1.51073,0.188505,0.0575998
115.5,64.5,29.5,7,1.48392,0.191304,0.0525355
116,64.5,29,7,1.56019,0.191202,0.045405
116.5,64,28.5,7,1.62148,0.186261,0.0383798
117,64,28,7,1.64232,0.177367,0.031484
117,64,27.5,7,1.5022,0.165714,0.0249019
117.5,64,27,7,1.16318,0.152534,0.0194226
118,64,26.5,7,1.00942,0.14344,0.0164251
118.5,64,26.5,7,0.855042,0.12996,0.0127649
119,64,26,7,0.693803,0.117181,0.00997067
119,64.5,25.5,7,0.699448,0.105397,0.00795562
119,64.5,25,141,-1,0.0947179,0.00656348
