x,y,z,label,radius,curvature,torsion
88.6769,85.4605,29.4813,132,-1,0.260621,-0.0453103
88.8335,85.2572,29.1081,4,2.69181,0.270236,-0.0560975
88.9755,84.9838,28.5405,4,2.6602,0.27257,-0.0750113
89.0137,84.7424,27.969,4,2.5957,0.260587,-0.0970372
88.9567,84.5268,27.3997,4,2.72713,0.238277,-0.122428
88.8134,84.3305,26.8387,4,2.58096,0.211448,-0.150906
88.6744,84.2072,26.4725,4,2.44389,0.193673,-0.171584
88.4073,84.0288,25.9392,4,2.35238,0.169983,-0.204365
88.0783,83.8524,25.4309,4,2.53712,0.152001,-0.234524
87.6968,83.6718,24.9537,4,2.38361,0.141067,-0.251001
87.2725,83.4807,24.5138,4,2.23877,0.137503,-0.247443
86.8152,83.2737,24.1167,4,2.15326,0.140781,-0.226093
86.4969,83.1242,23.8785,4,2.27263,0.146258,-0.206171
86.0069,82.8798,23.5644,4,2.31824,0.158494,-0.17425
85.511,82.608,23.3059,4,2.03236,0.174325,-0.144916
85.0192,82.3066,23.1064,4,2.05112,0.192313,-0.120522
84.5416,81.9746,22.9683,4,2.1963,0.211115,-0.101123
84.236,81.7363,22.9112,4,2.38357,0.223422,-0.0903087
83.8037,81.3545,22.8782,4,2.25102,0.240441,-0.0763621
83.4107,80.9461,22.908,4,2.46537,0.254536,-0.064163
83.0652,80.5151,22.999,4,2.3924,0.264814,-0.0526679
82.7747,80.0666,23.1485,4,2.43178,0.270752,-0.0412199
82.5454,79.6073,23.3528,4,2.51928,0.272314,-0.0297061
82.4291,79.2985,23.5171,4,2.56256,0.271305,-0.0223133
82.3123,78.8376,23.8017,4,2.68927,0.267658,-0.0114554
82.2669,78.3868,24.1268,4,2.61364,0.262491,-0.000710666
82.294,77.955,24.4857,4,2.6624,0.256651,0.010224
82.3933,77.5508,24.8717,4,2.55662,0.250451,0.0216756
82.5628,77.1829,25.2778,4,2.63564,0.243703,0.033951
82.7131,76.9617,25.5562,4,2.53882,0.238674,0.0427635
82.9909,76.6713,25.9807,4,2.24715,0.23036,0.0557856
83.3257,76.4365,26.4079,4,2.32889,0.221642,0.0685523
83.7099,76.2624,26.8323,4,2.27711,0.212994,0.0812535
84.1348,76.1535,27.2492,4,2.3327,0.204681,0.0939432
84.436,76.1185,27.5209,4,2.22265,0.199393,0.102418
84.9072,76.1241,27.917,4,2.10278,0.19187,0.115395
85.3927,76.1999,28.2974,4,2.08126,0.184777,0.128996
85.8819,76.3455,28.661,4,1.99763,0.178104,0.141622
86.3646,76.5592,29.0077,4,1.92187,0.171969,0.152452
86.8307,76.838,29.3384,4,1.93415,0.16636,0.161419
87.1277,77.058,29.5508,4,2.03471,0.162831,0.166575
87.5462,77.4355,29.8593,4,2.07244,0.157705,0.173586
87.9257,77.8646,30.1583,4,1.91508,0.152606,0.18041
88.2598,78.3384,30.4512,4,2.01504,0.147354,0.188206
88.5436,78.849,30.7422,4,1.89078,0.142179,0.196649
88.7738,79.3881,31.0352,4,1.79697,0.137907,0.202428
88.8963,79.7587,31.2337,4,1.74103,0.135938,0.202964
89.0329,80.3248,31.5392,4,1.64927,0.13467,0.197437
89.1128,80.8946,31.8572,4,1.77452,0.135517,0.185952
89.1366,81.4591,32.1908,4,1.63776,0.138307,0.169192
89.1058,82.0091,32.5424,4,1.6785,0.142635,0.148349
89.056,82.3635,32.7877,4,1.76448,0.146069,0.13231
88.9391,82.871,33.1729,4,1.77958,0.151385,0.105763
88.7745,83.3428,33.5786,4,1.88139,0.155947,0.0768658
88.5653,83.7729,34.0041,4,1.92842,0.158686,0.0469604
88.3149,84.1563,34.4471,4,1.89739,0.159123,0.0198941
88.0271,84.4896,34.9046,4,1.97965,0.157344,-0.00604619
87.816,84.6828,35.2156,4,1.98747,0.155076,-0.0235911
87.473,84.9285,35.6875,4,2.07669,0.150392,-0.0498502
87.1013,85.1214,36.1612,4,2.0804,0.144709,-0.0755555
86.7036,85.2628,36.6312,4,2.02425,0.138687,-0.100941
86.2825,85.3551,37.0915,4,2.03501,0.132941,-0.124979
85.8401,85.4016,37.5366,4,2.03975,0.128039,-0.14408
85.5345,85.4091,37.8221,52,2.1412,0.125445,-0.15267
85.0613,85.3883,38.2296,5,1.97536,0.122645,-0.157547
84.5719,85.3333,38.6084,5,1.93686,0.120963,-0.155093
84.0679,85.2487,38.9544,5,1.777,0.120098,-0.148248
83.551,85.1392,39.2648,5,1.61024,0.119698,-0.136798
83.1999,85.0546,39.4508,5,1.47704,0.119485,-0.126816
82.6647,84.9134,39.6969,5,1.50162,0.118915,-0.111264
82.1206,84.7585,39.903,5,1.59707,0.117691,-0.0954686
81.569,84.5931,40.0687,5,1.56813,0.115495,-0.0791672
81.0114,84.4202,40.1942,5,1.54001,0.112101,-0.06224
80.449,84.2422,40.2805,5,1.55424,0.107365,-0.044394
80.072,84.1215,40.3169,5,1.48205,0.103439,-0.0314855
79.5045,83.9387,40.3412,5,1.48493,0.0964288,-0.00969039
78.9352,83.7543,40.3312,5,1.64332,0.0882224,0.0138013
78.3653,83.5687,40.2895,5,1.69242,0.0791256,0.0400313
77.7954,83.3819,40.2191,5,1.65681,0.0695174,0.0716793
77.2264,83.1932,40.1234,5,1.57653,0.0598026,0.11372
76.8479,83.066,40.0472,5,1.68604,0.0534632,0.151419
76.2819,82.8724,39.9169,5,1.54041,0.044504,0.229865
75.7186,82.6744,39.7706,5,1.53273,0.0367638,0.342282
75.1586,82.4706,39.6121,5,1.5185,0.031129,0.478003
74.6027,82.2598,39.445,5,1.48512,0.0287102,0.558488
74.2347,82.1146,39.3305,5,1.47769,0.0292543,0.534137
73.6872,81.8888,39.1571,5,1.4742,0.0330178,0.414102
73.1457,81.652,38.9846,5,1.47296,0.0393138,0.289366
72.6112,81.4028,38.8165,5,1.35245,0.0471333,0.200219
72.0844,81.1398,38.6562,5,1.36291,0.0558423,0.142401
71.5661,80.8615,38.5069,5,1.49788,0.065075,0.105143
71.2257,80.6668,38.4151,5,1.50553,0.0714055,0.0876223
70.7235,80.36,38.2912,5,1.46282,0.0810101,0.0684419
70.232,80.0343,38.1868,5,1.35376,0.0905398,0.0549165
69.7521,79.6883,38.1048,5,1.31367,0.0997268,0.0449798
69.2846,79.3208,38.0482,140,-1,0.108253,0.037414
