x,y,z,label,radius,curvature,torsion
61,84.5,1.5,132,-1,0.132638,0.00443427
61,84,2,4,2.19636,0.141333,0.00531852
61,84,2.5,4,2.16126,0.148667,0.00649305
61.5,83.5,3,4,2.21273,0.153937,0.00804487
61.5,83,3,4,2.16309,0.15651,0.0100885
62,82.5,3.5,4,2.12132,0.155997,0.0127746
62.5,82,4,4,2.13437,0.152312,0.016291
63,82,4,4,2.15955,0.145658,0.0209043
63.5,81.5,4.5,4,2.16229,0.136506,0.0268121
64,81,4.5,4,2.1412,0.125503,0.0344867
64.5,80.5,4.5,4,2.13591,0.113285,0.0448109
65,80.5,4.5,4,2.19894,0.100404,0.0589583
65.5,80,4.5,4,2.14476,0.0873544,0.07886
66,80,4.5,4,2.18731,0.0745275,0.108335
66.5,79.5,4.5,4,2.16271,0.0622417,0.154398
67,79.5,4.5,4,2.29567,0.0508045,0.230315
67.5,79.5,4.5,4,2.12887,0.0406953,0.358049
68,79,4.5,4,2.1673,0.0328815,0.550222
68.5,79,4.5,4,2.23796,0.029071,0.707466
69,78.5,4,4,2.20839,0.0307082,0.638905
69.5,78.5,4.5,4,2.27796,0.037061,0.444114
70,78.5,4.5,4,2.24924,0.0462331,0.290606
70.5,78,4,4,2.20839,0.0568911,0.196407
71,78,4.5,4,2.24055,0.0683349,0.139813
71.5,77.5,4.5,4,2.22966,0.080188,0.104488
72,77.5,4.5,4,2.30127,0.0922604,0.0811139
72.5,77.5,4.5,4,2.24241,0.104422,0.0645211
73,77,4.5,4,2.26199,0.116509,0.0517414
73.5,77,4.5,4,2.30427,0.128194,0.0392754
74,77,5,4,2.25462,0.138884,0.0261544
74.5,77,5,4,2.23406,0.147861,0.0120603
75,76.5,5.5,4,2.28471,0.154389,-0.00228547
75.5,77,5.5,4,2.28471,0.157836,-0.0164283
76,76.5,6,4,2.201,0.157723,-0.0312013
76.5,76.5,6.5,4,2.19456,0.153827,-0.0465819
77,76.5,7,4,2.20501,0.146408,-0.0603456
77.5,76,7.5,4,2.30881,0.136095,-0.0733458
77.5,76,8,4,2.25918,0.123641,-0.0867241
78,76,8.5,4,2.21184,0.109794,-0.0997942
78,75.5,9,4,2.27181,0.0951926,-0.113827
78.5,75.5,9.5,4,2.23663,0.0802993,-0.132129
78.5,75.5,10,4,2.26315,0.0654449,-0.161011
79,75.5,10.5,4,2.27764,0.0510209,-0.212913
79,75.5,11,4,2.22039,0.0331506,-0.385521
79,75,11.5,4,2.2649,0.0220527,-0.760738
79,75,12,4,2.19615,0.0174569,-1.17378
79,75,12.5,4,2.19995,0.0241074,-0.67544
79,75,13,4,2.2235,0.0374207,-0.347765
79.5,75,13.5,4,2.19824,0.0540894,-0.223845
79.5,75,14,4,2.26998,0.0735988,-0.173419
79.5,75,14.5,4,2.14506,0.0963497,-0.153153
80,75,15,4,2.10058,0.123191,-0.144237
80,75,15.5,4,2.14338,0.155134,-0.141609
80.5,75.5,16,4,2.20334,0.193031,-0.144277
80.5,75.5,16.5,4,2.22308,0.237063,-0.150615
80.5,75.5,17,4,2.12872,0.285492,-0.159832
81,75.5,17.5,4,2.16746,0.333404,-0.172605
81.5,75.5,18,4,2.15264,0.372362,-0.187712
82,75,18.5,4,2.23653,0.393662,-0.197971
82,74.5,18.5,4,2.23612,0.392049,-0.200174
82.5,74,19,4,2.23257,0.368204,-0.194926
83,73.5,19,4,2.13682,0.328845,-0.188811
83,73,19,4,2.23496,0.283188,-0.184599
83,72.5,19,4,2.01314,0.238407,-0.183729
83,72,19,4,2.11822,0.198326,-0.187411
83,71.5,19,4,2.01314,0.164036,-0.198182
83,71,19,4,2.17086,0.13542,-0.220374
83,70.5,19,4,2.25136,0.112152,-0.25855
82.5,70,19,4,2.25716,0.0946799,-0.307489
82.5,69.5,19,4,2.33397,0.0840161,-0.348919
82,69,18.5,4,2.33447,0.0810329,-0.354206
81.5,68.5,18.5,4,2.30375,0.085901,-0.315329
81,68,18.5,4,2.34223,0.0979983,-0.255147
80.5,67.5,18.5,4,2.45919,0.116333,-0.199124
80.5,67,19,4,2.52099,0.140232,-0.156572
80,66.5,19,4,2.31825,0.169486,-0.126167
79.5,66,19,4,2.31825,0.203956,-0.103905
79,65.5,19,4,2.31257,0.243136,-0.0868785
79,65,19.5,4,2.3075,0.28612,-0.0735862
78.5,64.5,20,4,2.0675,0.330919,-0.0611351
78.5,64,20,4,2.15958,0.373609,-0.0473874
78,63.5,20.5,4,2.03693,0.408549,-0.0321858
78,63.5,21,4,2.41475,0.429843,-0.0151446
77.5,63.5,21.5,4,2.0088,0.433618,0.00386259
78,63,22,4,2.09397,0.42011,0.0231926
78,63,22.5,4,2.03693,0.383224,0.0468635
78.5,62.5,23,4,2.19741,0.348927,0.0632346
78.5,62.5,23.5,4,2.02138,0.314136,0.0782876
79,63,24,4,2.00846,0.28191,0.091835
79.5,63,24,4,1.87568,0.253589,0.1046
80,63.5,24.5,4,1.92997,0.229266,0.117316
80.5,63.5,25,4,1.85621,0.20876,0.129675
81,64,25,4,1.92156,0.191843,0.141508
81.5,64.5,25.5,4,1.94735,0.178071,0.15281
81.5,65,25.5,4,2.04624,0.166948,0.16386
82,65.5,25,4,1.88336,0.158138,0.174218
82,66,25,4,1.75011,0.151342,0.183341
82.5,66.5,25,4,1.85923,0.14625,0.191344
83,67,25,4,1.78847,0.142644,0.198208
83,67.5,25,4,1.80889,0.140391,0.203425
83,68,25,4,1.78467,0.13938,0.20649
83.5,68.5,25,4,1.80229,0.1395,0.206703
83.5,69,25,4,1.80392,0.140602,0.204378
83.5,69.5,24.5,4,1.79923,0.142496,0.200448
83,70,25,4,1.78299,0.145239,0.196548
83,70.5,24.5,4,1.75837,0.149304,0.191124
83,71,24.5,4,1.65306,0.155174,0.182351
83,71.5,24.5,4,1.75,0.163148,0.170749
83,72,24.5,4,1.64724,0.173099,0.158486
