x,y,z,label,radius,curvature,torsion
122.5,84.5,1.5,133,-1,0.107089,0.00127537
122.5,84,2,6,2.65439,0.115641,0.00144256
122.5,84,2.5,6,2.58003,0.124374,0.00172778
122.5,83.5,3,6,2.49183,0.133047,0.00215692
123,83.5,3.5,6,2.59482,0.141398,0.00273074
123.5,83,4,6,2.46679,0.149158,0.00338287
123.5,83,4.5,6,2.48232,0.156078,0.00410988
123,82.5,5,6,2.49353,0.161979,0.00491861
123,82.5,5.5,6,2.2942,0.166775,0.00588505
123,82,6,6,2.35148,0.170464,0.00704392
123,81.5,6.5,6,2.41729,0.173126,0.00840894
123,81,7,6,2.34061,0.174909,0.0100599
122.5,80.5,7.5,6,2.44221,0.175898,0.0120967
122,80,8,6,2.46942,0.176017,0.0145906
121.5,79.5,8,6,2.44837,0.175048,0.0174422
121,79,8.5,6,2.48323,0.172903,0.0200017
120.5,79,8.5,6,2.48969,0.169593,0.0222193
120,78.5,8.5,6,2.39088,0.165074,0.0240923
119.5,78,8.5,6,2.48598,0.156939,0.0255212
119,78,9,6,2.35259,0.14901,0.0258174
118.5,77.5,8.5,6,2.34409,0.139341,0.025612
118,77.5,8.5,6,2.33891,0.127979,0.0250366
117.5,77.5,8.5,6,2.40066,0.11527,0.0239519
117,77,8.5,6,2.44504,0.101614,0.0220201
116.5,76.5,8,6,2.39299,0.087369,0.0192539
116,76.5,8,6,2.60017,0.0727855,0.0155451
115.5,76.5,8,6,2.4492,0.0580271,0.00938504
115,76,7.5,6,2.45761,0.0431859,-0.0032962
114.5,76,7.5,6,2.47604,0.0283579,-0.0378989
114,76,7,6,2.41412,0.0136847,-0.234408
113.5,75.5,7,6,2.51006,0.00293122,-5.55716
113,75,6.5,6,2.38229,0.016074,-0.166455
112.5,75,6.5,6,2.59951,0.0303784,-0.0344529
112,75,6.5,6,2.31489,0.0444993,-0.0078986
111.5,74.5,6,6,2.43723,0.0582706,0.00122374
111,74.5,6,6,2.45122,0.0715835,0.00512211
110.5,74,6,6,2.42703,0.0883249,0.00727083
110,74,6,6,2.48647,0.0998133,0.00794097
109.5,74,6,6,2.34988,0.11016,0.00826643
109,73.5,6,6,2.28471,0.119146,0.00830754
108.5,73.5,6,6,2.28471,0.126533,0.00795542
108,73,6,6,2.32282,0.132058,0.00683036
107.5,72.5,6,6,2.30105,0.135483,0.00488506
107,72.5,6.5,6,2.22071,0.136654,0.00206514
106.5,72,6.5,6,2.33929,0.13562,-0.00144936
106,72,7,6,2.34965,0.132691,-0.00574878
105.5,71.5,7,6,2.49493,0.128263,-0.0110455
105.5,71,7.5,6,2.57619,0.122775,-0.0168011
105,71.5,8,6,2.40549,0.116714,-0.022339
104.5,71,8.5,6,2.39872,0.110567,-0.0275917
104,70.5,9,6,2.40858,0.104784,-0.0318479
104,70,9.5,6,2.31014,0.0997604,-0.0329851
103.5,70,10,6,2.4633,0.0958102,-0.0301042
103,70,10.5,6,2.39545,0.0931513,-0.0226334
103,69.5,11,6,2.55437,0.0916688,-0.00645275
103,69.5,11.5,6,2.36301,0.0919197,0.00949808
102.5,69.5,12,6,2.22026,0.09314,0.0278749
102.5,69.5,12.5,6,2.2802,0.095082,0.0470855
102,69.5,13,6,2.24882,0.0974212,0.066723
102.5,69,13.5,6,2.26735,0.0998682,0.0870378
102,69,14,6,2.23663,0.102163,0.1062
102,69,14.5,6,2.19991,0.103982,0.123146
102,68.5,15,6,2.1807,0.105004,0.139566
102,68.5,15.5,6,2.23553,0.104975,0.155898
102,68.5,16,6,2.24599,0.103766,0.169403
102,68,16.5,6,2.26028,0.101313,0.181806
