x,y,z,label,radius,curvature,torsion
107.738,72.0461,26.7329,133,-1,0.070888,0.000160017
107.831,71.7902,27.066,6,1.28648,0.0744011,0.000383969
108.034,71.3053,27.709,6,1.3038,0.0821406,0.000541795
108.263,70.8565,28.3205,6,1.37784,0.0909822,0.000215105
108.517,70.4441,28.9005,6,1.60366,0.10113,-0.00071958
108.796,70.0686,29.4485,6,1.49188,0.112806,-0.00237847
109.102,69.7303,29.9637,6,1.4728,0.126224,-0.00485259
109.433,69.4301,30.4454,6,1.61553,0.141238,-0.00824657
109.609,69.2945,30.6732,6,1.68401,0.149131,-0.0103363
109.98,69.0527,31.1021,53,1.64925,0.165013,-0.0154355
110.377,68.8505,31.494,7,1.60528,0.179777,-0.0220059
110.801,68.6882,31.8474,7,1.45397,0.191634,-0.0304476
111.25,68.5654,32.161,7,1.27219,0.198839,-0.0412108
111.723,68.4812,32.4333,7,1.2632,0.200376,-0.0547529
112.219,68.434,32.6633,7,1.40928,0.196077,-0.07186
112.735,68.4212,32.8501,7,1.35501,0.186618,-0.0938718
113.001,68.4268,32.9271,7,1.29197,0.180352,-0.107373
113.543,68.4591,33.0482,7,1.21269,0.16579,-0.140401
114.098,68.5157,33.1253,7,1.28697,0.150339,-0.1779
114.664,68.5908,33.1587,7,1.12639,0.136208,-0.217515
115.236,68.6779,33.1492,7,1.20569,0.125164,-0.253708
115.81,68.7702,33.0978,7,1.23488,0.11842,-0.276952
116.383,68.8604,33.0057,7,1.19375,0.116472,-0.279286
116.668,68.9025,32.945,7,1.27519,0.117226,-0.272984
117.234,68.9761,32.7951,7,1.31443,0.121704,-0.249327
117.79,69.0299,32.609,7,1.13336,0.129173,-0.217996
118.334,69.0572,32.3889,7,1.25964,0.138238,-0.186072
118.864,69.0519,32.1371,7,1.24282,0.147357,-0.157342
119.378,69.0083,31.8563,7,1.16072,0.155051,-0.13234
119.875,68.9216,31.549,7,1.17378,0.160304,-0.109508
120.352,68.7875,31.2179,7,1.23899,0.162401,-0.0878111
120.583,68.7015,31.0443,7,1.10803,0.16213,-0.0772166
121.031,68.49,30.6824,7,0.859902,0.158905,-0.0564206
121.457,68.2236,30.3026,7,0.874074,0.152357,-0.0369102
121.863,67.9006,29.9067,7,0.937514,0.143183,-0.022591
122.248,67.5199,29.4958,7,1.1827,0.132371,-0.0129706
122.611,67.0806,29.0707,7,1.22446,0.120899,-0.00701874
122.952,66.5825,28.632,141,-1,0.109571,-0.00390333
