x,y,z,label,radius,curvature,torsion
120.567,89.155,1.25994,133,-1,0.109169,0.00207629
120.825,89.0902,1.67993,6,2.28471,0.11517,0.00226409
121.166,88.9729,2.30335,6,2.25455,0.124288,0.00268152
121.45,88.8321,2.91787,6,2.29874,0.133274,0.00329381
121.678,88.6684,3.52227,6,2.207,0.141786,0.00414362
121.85,88.4825,4.11515,6,2.24088,0.149457,0.00537432
121.968,88.2751,4.69496,6,2.10936,0.155915,0.00706852
122.031,88.0472,5.25995,6,2.09982,0.160851,0.00926693
122.041,87.7997,5.80821,6,2.13799,0.16405,0.0119005
121.999,87.5337,6.33763,6,2.14332,0.165375,0.0148907
121.906,87.2502,6.84598,6,2.23722,0.164785,0.0182703
121.764,86.9506,7.33095,6,2.24303,0.162352,0.0219214
121.573,86.636,7.79021,6,2.20177,0.158254,0.0253239
121.338,86.3078,8.2215,6,2.21086,0.152698,0.0285477
121.06,85.9674,8.62274,6,2.19258,0.145881,0.0317529
120.742,85.6161,8.99212,6,2.22369,0.138061,0.0345959
120.388,85.2553,9.32818,6,2.32038,0.129563,0.0369982
120.001,84.8863,9.62994,6,2.24495,0.120588,0.0390832
119.584,84.5102,9.89695,6,2.20499,0.111243,0.0415155
119.142,84.1281,10.1293,6,2.24847,0.101685,0.0449815
118.677,83.741,10.3279,6,2.316,0.0920675,0.0497845
118.358,83.4804,10.442,6,2.26901,0.0856789,0.053925
117.865,83.0862,10.587,6,2.28363,0.0761167,0.0617773
117.36,82.6884,10.7027,6,2.35957,0.0664683,0.0731555
116.845,82.2872,10.7916,6,2.37878,0.0566148,0.0916608
116.324,81.8827,10.8568,6,2.40261,0.0464844,0.125582
115.799,81.4751,10.9022,6,2.43231,0.0361915,0.195689
115.273,81.0643,10.9318,6,2.41248,0.0261502,0.364235
114.75,80.6504,10.9502,6,2.35204,0.0178517,0.786405
114.23,80.2336,10.9626,6,2.31336,0.0160912,1.01856
113.717,79.8144,10.9742,6,2.31825,0.0238867,0.514996
113.213,79.3935,10.9907,6,2.45407,0.0368385,0.256844
112.72,78.9721,11.0177,6,2.36556,0.0525971,0.157041
112.242,78.5517,11.0614,6,2.31812,0.070572,0.113984
111.78,78.1345,11.1278,6,2.2723,0.0906765,0.0943859
111.337,77.7234,11.2225,6,2.31582,0.112897,0.0846731
110.916,77.3216,11.351,6,2.33355,0.136867,0.0795571
110.519,76.9331,11.5182,6,2.25723,0.161698,0.0779073
110.147,76.5624,11.7282,6,2.22323,0.185812,0.0786949
109.803,76.214,11.984,6,2.2228,0.206889,0.0801629
109.487,75.8925,12.2878,6,2.29832,0.221989,0.0823633
109.2,75.6025,12.6405,6,2.5,0.228212,0.0856632
109.025,75.4284,12.9026,6,2.20843,0.226614,0.0879996
108.784,75.1987,13.3354,6,2.33012,0.216013,0.091542
108.569,75.0088,13.8134,6,2.27056,0.197382,0.0960214
108.377,74.8599,14.3334,6,2.19995,0.173468,0.103269
108.203,74.7522,14.8912,6,2.19615,0.147207,0.115679
108.045,74.6844,15.4816,6,2.19615,0.120949,0.137229
107.896,74.6541,16.0992,6,2.27735,0.0961316,0.176258
107.752,74.6575,16.7376,6,2.28471,0.0736224,0.250265
107.608,74.6898,17.3905,6,2.19805,0.0543853,0.398366
107.458,74.7449,18.051,6,2.12942,0.0407741,0.654433
107.297,74.8158,18.7121,6,2.19805,0.0379597,0.751815
107.123,74.8947,19.3666,6,2.21887,0.0483567,0.502842
106.93,74.9728,20.0075,6,2.33308,0.0675898,0.308724
106.719,75.0411,20.6276,6,2.48433,0.0926767,0.217306
106.487,75.0902,21.2202,6,2.29876,0.12325,0.173534
106.238,75.1107,21.7787,6,2.34943,0.159746,0.154308
105.972,75.0937,22.2972,6,2.45482,0.202491,0.15007
105.696,75.0314,22.7703,6,2.43231,0.251056,0.152174
105.414,74.9171,23.1937,6,2.47185,0.302868,0.156619
105.135,74.7459,23.5643,6,2.68202,0.351154,0.161404
104.866,74.5146,23.88,6,2.77198,0.385231,0.164788
104.696,74.3264,24.0597,6,2.76927,0.395099,0.164882
104.462,73.9934,24.2836,6,2.81751,0.387078,0.160641
104.257,73.6016,24.4547,6,2.88194,0.354497,0.152729
104.089,73.1546,24.5765,6,2.81664,0.306879,0.147178
103.961,72.6577,24.6538,6,2.79242,0.255185,0.146917
103.877,72.1171,24.693,6,2.79242,0.206634,0.154422
103.837,71.54,24.7012,6,2.77121,0.164345,0.173769
103.842,70.9343,24.6864,6,2.72019,0.129001,0.212383
103.89,70.3081,24.6573,6,2.59951,0.100575,0.283367
103.976,69.67,24.6227,6,2.7403,0.0797489,0.399137
104.095,69.0285,24.5918,6,2.51234,0.0694709,0.50992
104.24,68.3922,24.5734,6,2.6363,0.0736473,0.480748
104.404,67.7697,24.576,6,2.51928,0.0923737,0.353124
104.578,67.1691,24.6073,6,2.41804,0.123066,0.24673
104.751,66.5983,24.674,6,2.50779,0.164354,0.181965
104.913,66.0646,24.7816,6,2.57625,0.216113,0.144854
105.057,65.5748,24.9338,6,2.50547,0.277901,0.12382
105.173,65.1347,25.1325,6,2.33072,0.347574,0.109877
105.254,64.7491,25.3777,6,2.34621,0.417467,0.0961433
105.293,64.4222,25.668,6,2.56915,0.472253,0.0783047
105.288,64.157,26.0004,6,2.58587,0.493902,0.0560086
105.258,64.0156,26.2435,6,2.69792,0.485113,0.03874
105.172,63.8577,26.6367,6,3.29659,0.441711,0.0103588
105.039,63.7653,27.0592,6,2.82376,0.377579,-0.0170328
104.862,63.7376,27.5049,6,2.62642,0.310538,-0.0417766
104.646,63.7733,27.9674,6,2.85795,0.250856,-0.0670685
104.397,63.8699,28.4404,6,2.35209,0.201929,-0.0959149
104.123,64.024,28.9181,6,2.09533,0.163764,-0.128942
