x,y,z,label,radius,curvature,torsion
74,111.5,1.5,132,-1,0.0966439,0.0124674
74,111.5,2,4,2.25,0.0971965,0.0126579
74,111.5,2.5,4,2.22793,0.0984617,0.012972
73.5,111,3,4,2.16541,0.100301,0.0133132
73.5,111,3.5,4,2.10527,0.102801,0.0136737
73,111,4,4,2.15144,0.10603,0.0141642
73,111,4.5,4,2.15908,0.109994,0.0148401
73,111,5,4,2.13696,0.114689,0.0157154
73,111,5.5,4,2.15383,0.120096,0.016418
72.5,110.5,6,4,2.17636,0.126074,0.0166704
72.5,110.5,6.5,4,2.30699,0.132404,0.0166156
72.5,110.5,7,4,2.24042,0.138827,0.0162198
72.5,110,7.5,4,2.26665,0.14506,0.0150809
72.5,109.5,8,4,2.20403,0.150728,0.0132625
72.5,109,8.5,4,2.21379,0.155347,0.0108751
72.5,109,9,4,2.1493,0.158436,0.00843771
72.5,108.5,9.5,4,2.09242,0.159619,0.00605144
72.5,108,10,4,2.01889,0.158597,0.00365207
73,107.5,10.5,4,1.98623,0.15521,0.00220508
73,107,10.5,4,2.33561,0.149501,0.00274016
73.5,106.5,10.5,4,2.13331,0.141583,0.00541951
74,106,11,4,2.19887,0.131621,0.010423
74.5,105.5,11.5,4,2.18722,0.120067,0.0176192
75,105,11.5,4,2.24649,0.107541,0.0280216
75.5,104.5,11.5,4,2.24712,0.0945939,0.0433495
76,104,11.5,4,2.24888,0.0815853,0.0653278
76,103.5,11.5,4,2.28973,0.0686848,0.0992644
76.5,103,11.5,4,2.30836,0.0560687,0.157409
77,102.5,11.5,4,2.2914,0.0440943,0.26437
77.5,102,11.5,4,2.27673,0.0337286,0.462228
78,101.5,11.5,4,2.28105,0.0272064,0.7235
78.5,101.5,11.5,4,2.28457,0.0276974,0.712982
79,101,11.5,4,2.35497,0.035121,0.456372
79.5,100.5,11,4,2.21303,0.0463795,0.272592
80,100,11,4,2.16527,0.0593545,0.176144
80.5,99.5,11,4,2.21303,0.073048,0.125436
81,99.5,11,4,2.14012,0.0868899,0.0975067
81.5,99,11,4,2.15374,0.100402,0.0818632
82,98.5,11,4,2.24794,0.113129,0.0731179
82.5,98,11,4,2.21477,0.124706,0.0681957
83,98,11.5,4,2.26962,0.134726,0.065739
83.5,97.5,11.5,4,2.30195,0.14274,0.0645783
84,97,11.5,4,2.30103,0.148346,0.0627287
84.5,96.5,12,4,2.22189,0.151133,0.0598224
85,96.5,12.5,4,2.17095,0.150685,0.0557442
85.5,96,13,4,2.20962,0.146812,0.0506406
86,95.5,13.5,4,2.26399,0.139721,0.043972
86.5,95.5,14,4,2.26505,0.129771,0.0348647
86.5,95.5,14.5,4,2.19165,0.117412,0.024267
86.5,95,15,4,2.14344,0.103221,0.013173
