x,y,z,label,radius,curvature,torsion
97.5,63.5,28.5,133,-1,0.101169,-0.00178797
97.5,64,28.5,6,2.00816,0.104132,-0.00190644
97.5,64.5,29,6,1.88853,0.109952,-0.00216281
97.5,65,29,6,1.86231,0.1155,-0.00244506
97.5,65.5,29.5,6,1.8264,0.120601,-0.00275234
98,66,30,6,1.85658,0.125072,-0.00308269
98.5,66.5,30.5,6,1.80167,0.128731,-0.00343311
98.5,67,30.5,6,1.85882,0.131416,-0.0037995
99,67.5,31,6,1.85163,0.133002,-0.0041772
99.5,67.5,31,6,1.87776,0.133413,-0.00456135
100,68,31,6,1.88016,0.132635,-0.00494743
100.5,68.5,31.5,6,1.83071,0.13071,-0.00533172
101,69,31.5,6,1.82482,0.12774,-0.00571187
101.5,69,31.5,6,1.81965,0.123866,-0.00608702
102,69,31.5,6,1.777,0.119257,-0.00645802
102.5,69,31.5,6,1.75,0.114091,-0.00682733
103,69,31.5,6,1.77393,0.108546,-0.00719888
103.5,69,31.5,6,1.81831,0.102781,-0.00757791
104,69,31.5,6,1.66247,0.0969346,-0.0079707
104.5,69,32,6,1.71963,0.0911226,-0.00838443
105,69,32.5,6,1.75888,0.085434,-0.00882709
105.5,69,33,53,1.78083,0.0799355,-0.00930749
106,69,33,53,1.72414,0.0746737,-0.00983547
106.5,68.5,33,7,1.531,0.0696788,-0.0104216
107,68.5,33,7,1.66651,0.0649681,-0.0110774
107.5,68.5,33.5,7,1.53124,0.060549,-0.0118156
108,68.5,33.5,7,1.53299,0.056422,-0.01265
108.5,68.5,33.5,7,1.67365,0.0525831,-0.0135959
109,68,33.5,7,1.63269,0.0490255,-0.0146693
109.5,68,33.5,7,1.60545,0.0457412,-0.015887
110,68,33.5,7,1.52314,0.0427227,-0.0172654
110.5,68,33.5,7,1.54284,0.0399634,-0.0188182
111,68,33.5,7,1.65406,0.0374591,-0.0205541
111.5,68,34,7,1.6729,0.0352083,-0.0224722
112,68,34,7,1.70292,0.0332128,-0.0245558
112.5,67.5,34,63,-1,0.0314782,-0.026765
