x,y,z,label,radius,curvature,torsion
111.5,87,22.5,133,-1,0.137349,-0.00327199
112,86.5,22,6,2.25723,0.157767,-0.00409759
112.5,86,22,6,2.16326,0.194363,-0.00601848
113,85.5,22,6,2.22075,0.222538,-0.00796178
113,85,22,6,2.25609,0.268376,-0.0123306
113.5,84.5,22,6,2.17807,0.312611,-0.0193729
113.5,84,22.5,6,2.35436,0.336301,-0.0261212
113.5,83.5,23,6,2.40458,0.355487,-0.0396784
113.5,83.5,23.5,6,2.23882,0.354995,-0.0509836
113.5,83,24,6,2.20598,0.33625,-0.0697513
113.5,82.5,24.5,6,2.26592,0.303969,-0.0892539
113,82,24.5,6,2.67937,0.279847,-0.102856
112.5,82,24.5,6,2.28581,0.245224,-0.124706
112,82,25,6,2.18722,0.216164,-0.145321
111.5,81.5,25.5,6,1.98394,0.200736,-0.15781
111,81,26,6,1.80704,0.183435,-0.175086
110.5,81.5,26.5,6,1.6919,0.175386,-0.185991
110,81.5,27,6,1.81184,0.168006,-0.197608
109.5,81.5,27,6,1.56346,0.165724,-0.202387
109,82,27.5,6,1.63109,0.166496,-0.202613
108.5,82.5,28,6,1.68165,0.169999,-0.201272
108,83,28,6,1.80362,0.175425,-0.199345
107.5,83.5,28.5,6,1.5741,0.179695,-0.197743
107.5,84,29,6,1.66214,0.186243,-0.195388
107.5,84.5,29.5,6,1.61624,0.190173,-0.194829
107.5,85,30,6,1.50908,0.195104,-0.195371
107.5,85,30.5,6,1.49652,0.198801,-0.195138
107.5,85.5,31,6,1.56205,0.200484,-0.193568
108,86,31.5,6,1.58768,0.201583,-0.187049
108,86,32,6,1.628,0.200629,-0.173636
108.5,86.5,32.5,6,1.71188,0.198512,-0.160859
109,87,32.5,6,1.801,0.192423,-0.137034
109.5,87.5,33,6,1.95263,0.1862,-0.120575
110,87,33.5,6,1.99704,0.174026,-0.0950621
110,87,34,6,1.78641,0.159289,-0.0663526
110.5,87,34.5,6,1.76048,0.148535,-0.0443235
111,86.5,35,6,1.71388,0.131712,-0.00987713
111.5,86.5,35.5,6,1.83922,0.114926,0.0297134
112,86.5,36,6,1.86975,0.104245,0.062139
112,86.5,36.5,6,1.8237,0.0897786,0.123481
112,86,37,6,1.81841,0.0817391,0.170663
112.5,85.5,37.5,53,1.93285,0.0732755,0.240615
113,85.5,38,7,1.83235,0.0705282,0.279589
113.5,85,38,7,1.64834,0.0722686,0.27511
114,84.5,38.5,7,1.41859,0.0797523,0.233131
114.5,84.5,39,7,1.28317,0.0916427,0.175971
115,84,39,7,1.26058,0.101074,0.139293
115.5,84,39.5,7,1.3043,0.11607,0.0934727
116,83.5,39.5,7,1.43315,0.125913,0.0690232
116.5,83,39.5,7,1.39465,0.139226,0.0379546
117,83,40,7,1.37003,0.149334,0.0105548
117.5,82.5,40,7,1.42161,0.153618,-0.0057445
118,82.5,39.5,7,1.37365,0.155865,-0.0278714
118.5,82.5,40,7,1.40932,0.153132,-0.0482002
119,82,39.5,7,1.42512,0.148873,-0.0610506
119.5,82,39.5,7,1.52314,0.139803,-0.0785945
120,82,39.5,7,1.46564,0.132663,-0.0889055
120.5,81.5,39,7,1.40138,0.12142,-0.101654
121,81.5,39,7,1.23456,0.110582,-0.11063
121.5,81,38.5,7,1.31076,0.103966,-0.115108
122,81,38,7,1.46206,0.0952684,-0.118781
122.5,81,38,7,1.36529,0.0881938,-0.117722
123,80.5,37.5,7,1.33485,0.0843654,-0.114424
123.5,80.5,37,7,1.41054,0.0798001,-0.10656
124,80.5,36.5,7,1.20886,0.0774211,-0.099623
124.5,80,36,7,1.15648,0.0746238,-0.087334
124.5,80,35.5,7,1.13404,0.0724807,-0.0753895
125,79.5,35,7,1.16138,0.0712934,-0.0687957
125.5,79,34.5,141,-1,0.0697608,-0.0608844
