x,y,z,label,radius,curvature,torsion
75.5,114.5,1,132,-1,0.08755,0.0171476
75,114.5,1.5,4,2.26113,0.0923724,0.0184862
75,114.5,2,4,2.19008,0.0974846,0.0203428
74.5,114.5,2.5,4,2.11763,0.102901,0.0227728
74.5,114.5,3,4,2.12378,0.108655,0.0257457
74,114.5,3.5,4,2.19034,0.114765,0.0290692
73.5,114,4,4,2.19109,0.121226,0.0327594
73.5,114,4.5,4,2.27735,0.128035,0.0368318
73.5,114,5,4,2.24185,0.135154,0.0411796
73,114,5.5,4,2.30862,0.142459,0.0458782
72.5,113.5,6,4,2.28152,0.149785,0.051086
72.5,113.5,6.5,4,2.30699,0.156938,0.0565146
72.5,113.5,7,4,2.28471,0.16368,0.0618918
72.5,113,7.5,4,2.21401,0.169721,0.0674683
72.5,113,8,4,2.23919,0.174769,0.0730756
72,112.5,8.5,4,2.33884,0.178657,0.0772977
72,112,8.5,4,2.34382,0.181278,0.0800153
72,111.5,9,4,2.28293,0.182496,0.0813099
72,111,9,4,2.41288,0.182272,0.0811338
72.5,110.5,9.5,4,2.34299,0.180721,0.0792234
72.5,110,10,4,2.50354,0.177924,0.0753852
72.5,109.5,10,4,2.51928,0.173912,0.0697877
73,109,10,4,2.39413,0.168714,0.062551
73.5,108.5,10,4,2.47382,0.162284,0.0534934
74,108.5,10.5,4,2.69304,0.154509,0.0431777
74.5,108,11,4,2.52282,0.1454,0.0338826
74.5,107.5,10.5,4,2.69252,0.135136,0.0255234
75,107,10.5,4,2.4639,0.123956,0.017926
75.5,107,10.5,4,2.45214,0.112087,0.012346
76,106.5,10.5,4,2.49282,0.099715,0.00949966
76.5,106.5,11,4,2.61281,0.087044,0.0100908
77,106,11,4,2.5241,0.0742756,0.0153809
77.5,106,11,4,2.50773,0.0615919,0.0281835
78,105.5,11,4,2.59808,0.0491829,0.0554369
78.5,105.5,11,4,2.62745,0.0373052,0.11351
79,105,11,4,2.5967,0.0264771,0.242999
79.5,105,10.5,4,2.67103,0.0181416,0.523551
80,105,10.5,4,2.53857,0.0159672,0.645691
80.5,104.5,10.5,4,2.53501,0.0214301,0.32354
81,104.5,10.5,4,2.47604,0.0304555,0.135803
81.5,104,10.5,4,2.44921,0.0406522,0.0589099
82,104,10.5,4,2.46267,0.0513448,0.0242128
82.5,103.5,10.5,4,2.37881,0.0623474,0.00683392
83,103.5,10.5,4,2.48862,0.0774368,-0.00498615
83.5,103.5,10.5,4,2.35465,0.0890981,-0.00976171
84,103,10.5,4,2.3429,0.101094,-0.0126357
84.5,103,10.5,4,2.31267,0.113415,-0.0144115
85,102.5,10.5,4,2.39289,0.125986,-0.0157266
85.5,102,10.5,4,2.34988,0.138592,-0.0174202
86,102,10.5,4,2.30642,0.150813,-0.0196412
86.5,101.5,11,4,2.3632,0.162033,-0.0225227
87,101.5,11,4,2.27843,0.171578,-0.0260276
87.5,101,11.5,4,2.26748,0.178776,-0.0302333
88,100.5,12,4,2.35789,0.182833,-0.0353724
88.5,100.5,12.5,4,2.33593,0.183027,-0.0411462
89,100,13,4,2.29338,0.179171,-0.0471243
89,99.5,13.5,4,2.41347,0.17149,-0.0535222
89,99.5,14,4,2.3288,0.160496,-0.0606141
89,99,14.5,4,2.25848,0.146795,-0.0688213
89,99,15,4,2.30814,0.131048,-0.0794996
89,99,15.5,4,2.22429,0.113916,-0.0950044
89,98.5,16,4,2.28111,0.0960407,-0.117921
