x,y,z,label,radius,curvature,torsion
70,107,4,132,-1,0.101214,0.0156638
70,107.5,4.5,4,2.30579,0.104609,0.0171205
69.5,107.5,5,4,2.37886,0.107877,0.0188946
69,107.5,5,4,2.28457,0.111013,0.0210258
68.5,107.5,5.5,4,2.2914,0.114056,0.023427
68,107.5,6,4,2.31825,0.117058,0.0257368
67.5,107.5,6.5,4,2.31135,0.120084,0.0279247
67,107.5,7,4,2.31825,0.123238,0.0299479
66.5,107.5,7.5,4,2.31228,0.126643,0.0312666
66,107.5,8,4,2.34942,0.130396,0.0317313
66,107.5,8.5,4,2.38335,0.134579,0.0313882
65.5,107,9,4,2.35079,0.139269,0.0301159
65.5,106.5,9.5,4,2.20334,0.144534,0.0277833
65,106.5,10,4,2.18219,0.150404,0.02445
65,106,10.5,4,2.15865,0.156865,0.0202364
64.5,106,11,4,2.142,0.163865,0.0153763
64.5,106,11.5,4,1.94986,0.17125,0.00988845
64.5,105.5,12,4,1.87116,0.178745,0.00377461
65,105,12.5,4,1.57387,0.186025,-0.00261714
65,104.5,13,4,1.57277,0.19273,-0.00926685
65,104,13.5,4,1.68939,0.199898,-0.0186859
65.5,103.5,13.5,4,1.91263,0.203187,-0.0251956
65.5,103,14,4,1.91846,0.204046,-0.0308857
66,103,14.5,4,1.85131,0.201884,-0.0359614
66.5,102.5,15,4,1.96247,0.196277,-0.0402795
67,102,15.5,4,1.94039,0.187316,-0.0435331
67.5,102,15,4,2.50779,0.175427,-0.0457744
68,102,15,4,2.15745,0.1612,-0.047372
68.5,101.5,15,4,2.26735,0.145388,-0.0493766
69,101,15,4,2.34866,0.128766,-0.0519756
69.5,100.5,15,4,2.45776,0.11197,-0.0554537
70,100.5,14.5,4,2.29396,0.0954608,-0.0617106
70.5,100,14.5,4,2.42398,0.0795679,-0.0727601
71,99.5,14.5,4,2.33133,0.064529,-0.0918767
71.5,99.5,14,4,2.32969,0.0505242,-0.126945
72,99,14,4,2.29429,0.0377094,-0.197875
72.5,99,14,4,2.28459,0.0264981,-0.355857
73,98.5,14,4,2.24739,0.0181576,-0.686434
73.5,98.5,14,4,2.19944,0.0156218,-0.861485
74,98,13.5,4,2.17594,0.0220296,-0.414722
74.5,98,13.5,4,2.20121,0.0295854,-0.233232
75,97.5,13.5,4,2.23323,0.037461,-0.151777
75.5,97.5,13.5,4,2.20536,0.0451673,-0.111086
76,97,13,4,2.22584,0.0525781,-0.088285
76.5,96.5,13,4,2.17276,0.0597368,-0.0729813
77,96,13,4,2.12836,0.0667652,-0.0611284
77.5,96,13,4,2.09469,0.0737951,-0.0510352
78,95.5,13,4,2.07383,0.0809442,-0.0412532
78.5,95,13,4,2.03772,0.0882453,-0.0310134
79,94.5,13,4,2.04757,0.09567,-0.0202543
79.5,94,13,4,2.01766,0.103147,-0.00920825
80,93.5,13,4,2.02617,0.110544,0.00123372
80.5,93,13,4,2.03289,0.117625,0.011533
81,92.5,13.5,4,2.04266,0.124046,0.0221062
81.5,92.5,13.5,4,2.03865,0.129402,0.0314637
82,92,14,4,2.0227,0.133264,0.0396757
82.5,91.5,14.5,4,2.14016,0.135164,0.0474572
83,91.5,15,4,2.16095,0.134717,0.0545519
83,91,15.5,4,2.13344,0.13046,0.0617906
83.5,90.5,16,4,2.22419,0.124705,0.0654748
83.5,90.5,16.5,4,2.18375,0.117007,0.0690619
