x,y,z,label,radius,curvature,torsion
121.353,83.2651,1.50082,133,-1,0.0921435,0.00629451
121.537,82.9145,2.08371,6,2.12836,0.0975472,0.0069728
121.676,82.5594,2.65246,6,2.03894,0.102943,0.00835317
121.771,82.2003,3.20618,6,1.95241,0.108233,0.0105361
121.822,81.8376,3.74382,6,1.6081,0.113344,0.0136618
121.829,81.4718,4.2642,6,1.62685,0.118215,0.0179832
121.794,81.1035,4.76593,6,1.812,0.122811,0.0235875
121.716,80.7332,5.24741,6,1.87003,0.12714,0.0304138
121.597,80.3617,5.70678,6,2.04024,0.131239,0.0371628
121.437,79.9895,6.14197,6,2.16175,0.135133,0.0433383
121.239,79.6173,6.55071,6,2.03078,0.138828,0.0488568
121.003,79.2458,6.93059,6,2.04323,0.14227,0.0521834
120.731,78.8755,7.27915,6,1.96302,0.145228,0.0519732
120.425,78.5071,7.59402,6,2.15006,0.147309,0.048559
120.087,78.1413,7.87303,6,2.12974,0.148025,0.0426076
119.719,77.7788,8.11446,6,2.16528,0.14698,0.0352781
119.323,77.4203,8.31707,6,2.3077,0.1439,0.0265865
118.902,77.0664,8.48025,6,2.24778,0.138607,0.0164361
118.458,76.718,8.60406,6,2.22497,0.131156,0.00626097
117.994,76.3758,8.68932,6,2.09203,0.121884,-0.00397414
117.512,76.0405,8.73754,6,2.12918,0.111181,-0.0150684
117.013,75.7125,8.75092,6,2.09328,0.0994472,-0.0272766
116.5,75.3924,8.73227,6,2.11798,0.0871533,-0.0409444
115.975,75.0803,8.68492,6,2.13329,0.074729,-0.0576663
115.44,74.7765,8.61261,6,2.12909,0.0625143,-0.0802574
114.894,74.4808,8.51938,6,2.2929,0.0506779,-0.115276
114.341,74.1928,8.40944,6,2.38821,0.0393211,-0.178119
113.781,73.9119,8.28721,6,2.46552,0.028669,-0.311963
113.214,73.6373,8.1572,6,2.43237,0.0194931,-0.64114
112.642,73.3679,8.02396,6,2.41906,0.0144813,-1.13082
112.066,73.1024,7.89209,6,2.50508,0.017371,-0.78354
111.485,72.8391,7.76613,6,2.56085,0.0254367,-0.371625
110.903,72.5766,7.65054,6,2.57169,0.0351511,-0.2002
110.319,72.3133,7.54967,6,2.58603,0.0453329,-0.124519
109.735,72.0475,7.46764,6,2.53466,0.0555971,-0.0854436
109.153,71.778,7.40838,6,2.52659,0.065799,-0.0617944
108.575,71.5035,7.37551,6,2.52659,0.0758621,-0.045617
108.003,71.2231,7.37237,6,2.53857,0.0857247,-0.033409
107.44,70.9363,7.40191,6,2.66178,0.0952955,-0.0242037
106.889,70.6428,7.46671,6,2.53857,0.104425,-0.0170277
106.353,70.3428,7.56884,6,2.53822,0.11297,-0.0110768
