x,y,z,label,radius,curvature,torsion
125.748,103.548,4.41504,133,-1,0.146225,-0.00261287
125.942,103.489,4.77476,6,1.49668,0.150813,-0.00281798
126.193,103.377,5.31523,6,1.53124,0.156683,-0.00315943
126.396,103.234,5.85543,6,1.64053,0.161049,-0.00354518
126.551,103.063,6.3937,6,1.80238,0.163746,-0.00394254
126.658,102.865,6.92811,6,1.62651,0.164804,-0.00388448
126.717,102.641,7.45647,6,1.74077,0.164386,-0.00320511
126.727,102.392,7.97624,6,1.72201,0.162769,-0.00189679
126.69,102.12,8.4846,6,1.64813,0.160304,0.000477406
126.606,101.827,8.97843,6,1.69189,0.157299,0.00435711
126.475,101.515,9.45433,6,1.57998,0.154033,0.00975722
126.3,101.186,9.90868,6,1.54274,0.150785,0.0163993
126.08,100.842,10.3377,6,1.56907,0.147882,0.0232601
125.819,100.486,10.7375,6,1.61151,0.145467,0.0303264
125.519,100.121,11.1045,6,1.62382,0.143389,0.0376024
125.183,99.7477,11.4352,6,1.6931,0.141284,0.0430669
124.815,99.3688,11.7268,6,1.71,0.138624,0.0464266
124.417,98.9857,11.9771,6,1.78343,0.1347,0.0482526
123.994,98.5996,12.185,6,1.83764,0.128813,0.0495369
123.549,98.211,12.3503,6,1.6165,0.120695,0.0509652
123.085,97.8203,12.474,6,1.62462,0.110422,0.0528054
122.605,97.4275,12.558,6,1.69714,0.0982651,0.0557284
122.111,97.0323,12.6055,6,1.66868,0.0846298,0.0614715
121.608,96.6342,12.6203,6,1.57884,0.069962,0.072597
121.096,96.2326,12.6072,6,1.64168,0.05466,0.0959881
120.579,95.827,12.5719,6,1.62656,0.0391429,0.157025
120.058,95.417,12.5205,6,1.59207,0.0240769,0.367295
119.535,95.0024,12.4597,6,1.60358,0.0119219,1.40073
119.011,94.583,12.3963,6,1.60227,0.0144682,0.939148
118.49,94.1591,12.3374,6,1.58826,0.0276627,0.266958
117.972,93.7314,12.2899,6,1.49431,0.0423731,0.123536
117.459,93.3007,12.2604,6,1.49182,0.0573268,0.0755874
116.954,92.8685,12.2553,6,1.52041,0.0722178,0.0534121
116.459,92.4366,12.2802,6,1.56271,0.0867836,0.0409945
115.975,92.0071,12.3402,6,1.54126,0.100669,0.0330758
115.506,91.5823,12.4393,6,1.60764,0.113505,0.0277858
115.053,91.165,12.5805,6,1.50379,0.124964,0.023887
114.619,90.7578,12.7661,6,1.56293,0.134607,0.0206435
114.205,90.3634,12.9972,6,1.54512,0.141964,0.018158
113.942,90.1089,13.1766,6,1.54611,0.145409,0.0170402
113.568,89.7417,13.4833,6,1.5526,0.148129,0.0160029
113.219,89.3938,13.8338,6,1.59579,0.147633,0.0156865
112.897,89.0668,14.2263,6,1.5881,0.143894,0.0164137
112.602,88.7619,14.6581,6,1.52445,0.13736,0.0183018
112.333,88.4801,15.1263,6,1.69553,0.128648,0.0214786
112.09,88.2214,15.6278,6,1.73973,0.118355,0.0248323
111.871,87.9857,16.1593,6,1.75012,0.106822,0.0271532
111.675,87.7725,16.7176,6,1.75012,0.0943162,0.028486
111.5,87.5804,17.2994,6,1.81951,0.0810713,0.0283456
111.343,87.4078,17.9014,6,1.81164,0.0673885,0.0241827
111.201,87.2522,18.5203,6,1.86238,0.0535708,0.011523
111.072,87.1109,19.1527,6,1.81951,0.0398211,-0.0228667
110.951,86.9806,19.7951,6,1.90641,0.0262661,-0.127668
110.838,86.8573,20.4437,6,1.77452,0.0133978,-0.674026
110.729,86.737,21.0947,6,1.77452,0.00845507,-1.87404
110.624,86.615,21.7439,6,1.86141,0.0205148,-0.289548
110.52,86.4868,22.3868,6,1.9466,0.0365462,-0.0563851
110.418,86.3472,23.0184,6,1.91904,0.0548116,0.00800329
110.317,86.1915,23.6336,6,1.909,0.0758271,0.0352578
110.22,86.015,24.2266,6,1.84487,0.100295,0.0471776
