x,y,z,label,radius,curvature,torsion
128.992,107.213,4.25919,133,-1,0.111945,0.00113767
129.335,106.956,4.62306,6,2.22402,0.120566,0.00129184
129.784,106.561,5.16057,6,2.19867,0.134134,0.00172892
130.151,106.155,5.68728,6,2.30103,0.147908,0.00249153
130.439,105.74,6.20202,6,2.2981,0.16105,0.00368221
130.649,105.318,6.70338,6,2.25929,0.172585,0.0054325
130.782,104.889,7.18966,6,2.34229,0.181548,0.00787097
130.841,104.456,7.65884,6,2.37515,0.187196,0.0111308
130.827,104.022,8.10859,6,2.4243,0.189226,0.0148353
130.743,103.587,8.53632,6,2.35824,0.18785,0.0184812
130.594,103.156,8.93926,6,2.36523,0.183646,0.022076
130.384,102.731,9.31461,6,2.30265,0.177412,0.0252287
130.118,102.316,9.65962,6,2.17731,0.170143,0.0262303
129.8,101.912,9.97184,6,2.22195,0.162568,0.0244494
129.438,101.522,10.2494,6,2.387,0.154847,0.0195063
129.037,101.15,10.491,6,2.41069,0.146849,0.0133409
128.602,100.796,10.6965,6,2.46241,0.138608,0.00631118
128.14,100.462,10.8664,6,2.47604,0.13016,-0.0020812
127.656,100.149,11.0021,6,2.51061,0.121448,-0.0123169
127.154,99.8568,11.1055,6,2.49786,0.112213,-0.0252079
126.812,99.674,11.1578,6,2.50089,0.105611,-0.0361294
126.29,99.4171,11.2137,6,2.52847,0.0948141,-0.0581415
125.76,99.1803,11.2456,6,2.62353,0.0829035,-0.0880657
125.225,98.9623,11.2577,6,2.70601,0.0702425,-0.130598
124.686,98.7614,11.2542,6,2.50037,0.0574039,-0.195127
124.145,98.5755,11.2397,6,2.54573,0.045114,-0.303057
123.603,98.4027,11.2184,6,2.48656,0.0343021,-0.492353
123.06,98.2406,11.1943,6,2.49431,0.0265224,-0.755148
122.516,98.0869,11.1712,6,2.51783,0.0236919,-0.852857
121.972,97.9394,11.1523,6,2.49786,0.0259026,-0.652627
121.428,97.7962,11.1404,6,2.53848,0.0310345,-0.422276
120.883,97.6552,11.138,6,2.57266,0.0372295,-0.275145
120.34,97.5145,11.1474,6,2.45214,0.0435737,-0.187363
119.796,97.3726,11.1705,6,2.52053,0.0496294,-0.132547
119.253,97.2279,11.2089,6,2.49786,0.0551941,-0.0956838
118.712,97.079,11.2644,6,2.5241,0.0602018,-0.0702877
118.172,96.9246,11.3381,6,2.51928,0.0647234,-0.0527524
117.635,96.7638,11.4316,6,2.53712,0.0688791,-0.0400044
117.1,96.5956,11.546,6,2.46178,0.072776,-0.0290276
116.746,96.4789,11.6345,6,2.57587,0.0751836,-0.0202662
116.218,96.2965,11.7865,6,2.66416,0.0783382,-0.0053354
115.695,96.1049,11.9629,6,2.86805,0.0807744,0.0113114
115.178,95.9037,12.1647,6,2.49435,0.0823696,0.0289542
114.668,95.6931,12.3931,6,2.59178,0.083112,0.0473314
114.166,95.4737,12.649,6,2.5873,0.0831202,0.0669756
113.673,95.2468,12.9333,6,2.62471,0.0826696,0.0869234
113.191,95.0142,13.2465,6,2.55463,0.0822838,0.10264
112.721,94.7784,13.5891,6,2.54242,0.0825856,0.112826
112.266,94.5424,13.9611,6,2.53264,0.0841528,0.116019
111.828,94.3099,14.3627,6,2.65399,0.0873656,0.108938
111.408,94.0847,14.7936,6,2.69442,0.0922134,0.0935916
111.011,93.871,15.2534,6,2.67584,0.0983809,0.0737048
110.639,93.6729,15.7415,6,2.76309,0.105314,0.0532593
110.295,93.4942,16.2572,6,2.70191,0.112253,0.034515
109.982,93.3381,16.7992,6,2.64712,0.118373,0.0172738
109.703,93.2075,17.3661,6,2.57183,0.12288,0.00130741
109.461,93.1043,17.9561,6,2.59061,0.125318,-0.0127013
109.257,93.0295,18.5667,6,2.42972,0.125547,-0.025897
109.094,92.9833,19.1952,6,2.42972,0.123626,-0.0394056
109.009,92.9681,19.6226,6,2.47872,0.121273,-0.0490895
108.917,92.9676,20.2736,6,2.48647,0.116437,-0.0655586
108.868,92.9917,20.9332,6,2.49431,0.110492,-0.0857916
108.863,93.0373,21.597,6,2.49431,0.104043,-0.111696
108.9,93.1005,22.2606,6,2.53712,0.0977864,-0.145352
108.979,93.1763,22.9191,6,2.54157,0.0926346,-0.188538
109.097,93.2589,23.5677,6,2.55037,0.0899414,-0.238592
109.251,93.3415,24.2012,6,2.55037,0.091543,-0.27808
109.438,93.4166,24.8143,6,2.50393,0.0993426,-0.29427
109.651,93.4762,25.4018,6,2.75214,0.115089,-0.289154
