x,y,z,label,radius,curvature,torsion
74,98,5.5,132,-1,0.0619426,0.0597499
73.5,97.5,6,4,2.85499,0.0577219,0.0627911
73.5,98,6.5,4,2.92877,0.0546407,0.0661462
73,98,7,4,2.8374,0.0526685,0.0694118
72.5,98.5,7.5,4,2.74097,0.0518386,0.0717863
72,98.5,8,4,2.72606,0.052213,0.0720368
71.5,98.5,8.5,4,2.7174,0.0538537,0.0700827
71,98.5,9,4,2.59901,0.0568225,0.0662434
70.5,98.5,9.5,4,2.53144,0.0611467,0.06047
70,99,10,4,2.50564,0.0667919,0.0537767
69.5,99,10.5,4,2.46717,0.073727,0.0471355
69,99,11,4,2.46515,0.0819298,0.0408053
68.5,99,11.5,4,2.4453,0.0913343,0.0348794
68,99,12,4,2.44732,0.101829,0.0295302
67.5,99,12.5,4,2.40066,0.113251,0.0247908
67.5,99,13,4,2.52839,0.125409,0.0206596
67.5,98.5,13.5,4,2.53889,0.138035,0.0169389
67.5,98.5,14,4,2.40066,0.150728,0.0134647
67,98.5,14.5,4,2.45918,0.162993,0.0103193
67,98,15,4,2.40981,0.174278,0.0074118
67,98,15.5,4,2.54892,0.183955,0.00461704
67,98,16,4,2.48647,0.191392,0.00200987
67,98,16.5,4,2.39702,0.196071,-0.000308209
67,97.5,17,4,2.38464,0.197647,-0.00238036
67.5,97.5,17.5,4,2.44893,0.196021,-0.00424138
67.5,97,18,4,2.50676,0.191425,-0.00591974
68,96.5,18,4,2.53893,0.18432,-0.00745079
68,96,18.5,4,2.61196,0.175253,-0.00886101
68.5,95.5,19,4,2.57021,0.164861,-0.00990764
69,95.5,19,4,2.53457,0.153836,-0.0104855
69.5,95,19.5,4,2.49159,0.142716,-0.0105438
70,95,19.5,4,2.5283,0.131851,-0.00992841
70.5,94.5,20,4,2.55877,0.121429,-0.00842538
71,94,20,4,2.53255,0.111522,-0.00580927
71.5,94,20,4,2.48197,0.10211,-0.00187354
72,93.5,20,4,2.50065,0.0931173,0.00339457
72.5,93.5,20,4,2.56227,0.0844481,0.0105797
73,93,20.5,4,2.65018,0.0760006,0.0206121
73.5,92.5,20.5,4,2.53857,0.0676662,0.0339816
74,92.5,20.5,4,2.66283,0.0593497,0.0526907
74.5,92,20,4,2.66855,0.0509956,0.0811819
75,92,20,4,2.56832,0.0426158,0.127231
75.5,91.5,20,4,2.59901,0.0343777,0.207351
76,91,20,4,2.55427,0.0267548,0.357186
76.5,91,20,4,2.53158,0.0209501,0.605565
77,90.5,20,4,2.55357,0.0193467,0.744627
77.5,90.5,20,4,2.57431,0.0234127,0.541716
78,90,20,4,2.62158,0.0314385,0.327063
78.5,90,20,4,2.64389,0.0414624,0.209189
79,89.5,19.5,4,2.53857,0.0524344,0.149421
79.5,89.5,20,4,2.5521,0.0637809,0.118878
80,89,19.5,4,2.52838,0.0751338,0.102046
80.5,89,20,4,2.67917,0.0862774,0.0912165
81,89,20,4,2.47845,0.0970272,0.0837598
81.5,88.5,20,4,2.46789,0.107195,0.0783603
82,88.5,20,4,2.4778,0.116585,0.0744142
82.5,88,20,4,2.45495,0.125007,0.0714618
83,88,20.5,4,2.5694,0.132303,0.0691965
83.5,88,20.5,4,2.47928,0.138374,0.067247
84,87.5,21,4,2.53709,0.143157,0.0654739
84,87,21.5,4,2.44274,0.146613,0.06387
84.5,87,22,4,2.35077,0.148743,0.06261
85,86.5,22.5,4,2.26274,0.149589,0.0618546
85.5,86.5,23,4,2.08693,0.149166,0.0617009
85.5,86,23.5,4,2.70267,0.147456,0.0625186
