x,y,z,label,radius,curvature,torsion
74.5,115.5,1.5,132,-1,0.0756861,-0.000872227
74,115,2,4,2.79968,0.0786152,-0.000946112
73.5,115,2.5,4,2.7496,0.0816119,-0.00103171
73,115,3,4,2.75292,0.084678,-0.00113054
72.5,115,3.5,4,2.79077,0.087829,-0.00124369
72.5,114.5,4,4,2.74246,0.0910947,-0.00137143
72,114.5,4.5,4,2.69181,0.0945231,-0.0015144
72,114,5,4,2.6914,0.0981872,-0.00168306
71.5,114,5.5,4,2.7567,0.102175,-0.00201726
71.5,114,6,4,2.77317,0.106571,-0.00257127
71,114,6.5,4,2.70678,0.111472,-0.00335511
71,113.5,7,4,2.67003,0.116979,-0.00445628
70.5,113,7.5,4,2.65555,0.123177,-0.00596397
70.5,112.5,8,4,2.5657,0.130119,-0.00788653
70.5,112,8.5,4,2.51524,0.137815,-0.0102006
70.5,111.5,9,4,2.49517,0.146172,-0.0128196
70,111.5,9.5,4,2.48094,0.154938,-0.0157808
70.5,111,10,4,2.44085,0.163698,-0.0191145
70.5,110.5,10.5,4,2.39976,0.171922,-0.0223156
71,110,11,4,2.21971,0.179034,-0.0252409
71,110,11.5,4,2.13091,0.184374,-0.027928
71.5,109.5,12,4,2.06572,0.187268,-0.0303173
72,109,12,4,2.14905,0.18711,-0.0323864
72.5,108.5,12.5,4,2.2573,0.183476,-0.0342869
72.5,108,12.5,4,2.23039,0.176235,-0.0362085
73,107.5,12.5,4,2.22066,0.165785,-0.0381915
73.5,107.5,12.5,4,2.31746,0.152904,-0.0403288
74,107,12.5,4,2.56228,0.138466,-0.0427792
74.5,106.5,12,4,2.55814,0.123235,-0.0457917
75,106.5,12,4,2.78973,0.107771,-0.0499134
75.5,106.5,12.5,4,2.50354,0.0924725,-0.0560807
76,106,12,4,2.51459,0.0776156,-0.0657482
76.5,106,12,4,2.42201,0.0634529,-0.081419
77,105.5,12,4,2.60147,0.0501736,-0.108661
77.5,105,12,4,2.52594,0.0379548,-0.161446
78,105,11.5,4,2.55856,0.0271378,-0.278167
78.5,104.5,11.5,4,2.55766,0.0188,-0.530616
79,104.5,11.5,4,2.5494,0.0158483,-0.711224
79.5,104,11,4,2.6486,0.020015,-0.44023
80,103.5,11,4,2.71822,0.0279555,-0.229496
80.5,103,11,4,2.67326,0.0371383,-0.135527
81,102.5,10.5,4,2.74409,0.0467271,-0.0903399
81.5,102.5,10.5,4,2.72888,0.0564783,-0.0649059
82,102,10.5,4,2.65718,0.0662878,-0.0485504
82.5,101.5,10.5,4,2.64766,0.0760655,-0.0367827
83,101,10.5,4,2.60995,0.0857101,-0.0275466
83.5,100.5,10.5,4,2.6368,0.095081,-0.0195379
84,100,10.5,4,2.69278,0.103983,-0.0119665
84.5,99.5,10.5,4,2.76187,0.112192,-0.00450894
84.5,99,10.5,4,2.67827,0.119468,0.00323796
85,98.5,11,4,2.59072,0.12555,0.0116705
85.5,98,11,4,2.70318,0.130167,0.0207998
86,97.5,11.5,4,2.70962,0.133035,0.0306934
86.5,97,12,4,2.64719,0.133911,0.0418783
87,96.5,12.5,4,2.66618,0.13266,0.054478
87,96,12.5,4,2.79242,0.129456,0.0671936
87,95.5,13,4,2.65247,0.124695,0.0801277
87.5,95.5,13.5,4,2.58144,0.118823,0.0934657
87.5,95,14,4,2.75589,0.112226,0.107911
88,95,14.5,4,2.65351,0.105192,0.124277
87.5,94.5,15,4,2.94934,0.0979773,0.1435
87.5,94,15.5,4,2.79242,0.0908541,0.165912
87.5,93.5,16,4,2.75033,0.0841985,0.190706
87.5,93,16.5,4,2.7509,0.0783858,0.216508
87.5,92.5,17,4,2.83938,0.0737417,0.240386
87,92,17.5,4,2.73172,0.070495,0.257884
87,91.5,18,4,2.76158,0.0687176,0.266213
86.5,91.5,18.5,4,2.71074,0.068299,0.26537
86.5,91,19,4,2.81651,0.0690555,0.258684
86.5,90.5,19,4,2.81771,0.0708623,0.247573
86.5,90,19.5,4,2.7814,0.0735664,0.233359
86.5,89.5,20,4,2.8491,0.0769361,0.217804
86,89,20.5,4,2.8394,0.0805439,0.204175
86.5,88.5,20.5,4,2.82413,0.0839332,0.19528
86,88,21,4,2.75642,0.086732,0.192267
86,87.5,21,4,2.78138,0.088886,0.192841
85.5,87,21.5,4,2.73314,0.0905446,0.195543
85.5,86.5,21.5,4,2.77233,0.0918938,0.199403
85.5,86,21.5,4,2.79568,0.0931803,0.203909
85.5,85.5,21.5,4,2.66436,0.094721,0.207678
