x,y,z,label,radius,curvature,torsion
70,101,4,132,-1,0.119088,-0.0111795
70,101,4.5,4,1.66455,0.123464,-0.0127184
70.5,100.5,5,4,1.64593,0.128866,-0.0156876
71,100,5.5,4,1.72683,0.132307,-0.0197041
71.5,99.5,6,4,1.63228,0.133204,-0.0251129
72,99,6.5,4,1.77181,0.131179,-0.0317802
72.5,98.5,6.5,4,1.7511,0.126187,-0.0399218
73,98.5,7,4,1.75877,0.11846,-0.0501874
73.5,98,7,4,1.86041,0.108449,-0.0627164
74,98,7,4,1.91211,0.0967384,-0.0778884
74.5,97.5,7.5,4,1.86156,0.0839194,-0.0980277
75,97.5,7.5,4,1.88527,0.0705182,-0.12789
75.5,97,7.5,4,1.87351,0.0570584,-0.177207
76,97,7.5,4,1.86805,0.0440871,-0.268315
76.5,96.5,7.5,4,1.90255,0.0323463,-0.454673
77,96.5,7.5,4,1.95033,0.0234694,-0.803555
77.5,96,7.5,4,1.93868,0.0208443,-0.977834
78,95.5,7.5,4,1.89014,0.025886,-0.635175
78.5,95.5,7.5,4,1.92506,0.0350955,-0.361393
79,95,7.5,4,1.92296,0.0457826,-0.229186
79.5,94.5,7.5,4,1.86231,0.0568745,-0.164223
80,94,7.5,4,1.84143,0.0678866,-0.129401
80.5,94,8,4,1.79561,0.0785222,-0.108447
81,93.5,7.5,4,1.76896,0.0885241,-0.0950604
81.5,93,8,4,1.79138,0.0976326,-0.0861482
82,92.5,8.5,4,1.70382,0.105666,-0.0782617
82.5,92,9,4,1.61553,0.112531,-0.0699567
83,91.5,9.5,4,1.64562,0.118101,-0.0606881
83.5,91,10,4,1.62805,0.122245,-0.0502513
84,90.5,10.5,4,1.79504,0.124884,-0.0382908
84.5,90,11,4,1.93382,0.125893,-0.0241426
85,90,11.5,4,2.11268,0.125108,-0.00803097
85,90,12,4,2.08842,0.122516,0.0076854
85.5,90,12.5,4,2.11086,0.11828,0.0237378
85.5,90,13,4,2.24359,0.11264,0.0411617
85.5,89.5,13.5,4,2.25455,0.105867,0.061607
85.5,89.5,14,4,2.30868,0.0982605,0.0869819
86,89.5,14.5,4,2.24888,0.0929078,0.10781
85.5,89,15,4,2.44934,0.0847916,0.146669
85.5,89,15.5,4,2.19615,0.0771214,0.195127
85.5,89,16,4,2.29516,0.0706859,0.251257
85.5,89,16.5,4,2.30779,0.0664363,0.304738
86,89,17,4,2.32148,0.0653164,0.334608
86,88.5,17.5,4,2.26483,0.0678841,0.327294
86,88.5,18,4,2.26723,0.0740995,0.290157
86,88.5,18.5,4,2.28446,0.0833977,0.242767
86,88.5,19,4,2.26535,0.0948903,0.200184
86,88,19.5,4,2.27761,0.10761,0.167655
86,88,20,4,2.3763,0.120552,0.145101
85.5,88,20.5,4,2.41347,0.132626,0.130826
85.5,88,21,4,2.27794,0.142656,0.123681
85.5,87.5,21.5,4,2.36066,0.149504,0.123046
85.5,87,22,4,2.3909,0.152332,0.127887
85.5,86.5,22.5,4,2.33278,0.150814,0.138605
85.5,86,23,4,2.32055,0.14515,0.157006
85,85.5,23,4,2.26898,0.13616,0.182925
85,85,23.5,4,2.32466,0.125408,0.21478
84.5,84.5,23.5,4,2.39441,0.114581,0.25237
84.5,84,23.5,4,2.34345,0.105283,0.291819
84,83.5,24,4,2.50315,0.0990484,0.321431
84,83,24.5,4,2.36681,0.0970583,0.328151
84,82.5,24.5,4,2.35989,0.0997929,0.307729
84,82,24.5,4,2.32375,0.10708,0.270714
84,81.5,24.5,4,2.44152,0.118457,0.228735
84.5,81,24.5,4,2.30942,0.133287,0.189602
84.5,80.5,24.5,4,2.30688,0.15079,0.156357
84.5,80,24.5,4,2.4845,0.169799,0.129727
84.5,79.5,25,4,2.31298,0.188841,0.109059
85,79,25,4,2.19939,0.206268,0.0936741
85,78.5,25.5,4,2.36977,0.220909,0.0834311
85.5,78,26,4,2.16084,0.232047,0.0765774
86,78,26,4,2.38963,0.239211,0.0720573
86.5,78,26,4,2.00325,0.242242,0.069879
87,77.5,26.5,4,2.13331,0.242049,0.0697142
87.5,77.5,27,4,2.13739,0.238845,0.0713861
87.5,77,27.5,4,2.02914,0.232919,0.0752017
88,77,28,4,1.92612,0.225539,0.080223
88.5,77.5,28,4,2.02003,0.217992,0.0862042
89,77.5,28.5,4,2.02003,0.211245,0.0928532
89.5,78,28.5,4,2.01335,0.205926,0.097711
90,78,29,4,2.12807,0.202277,0.100094
90.5,78.5,29,4,2.14962,0.200106,0.100405
91,78.5,29.5,4,2.31564,0.198986,0.0995948
91.5,79,29.5,4,2.28266,0.198775,0.0979152
91.5,79.5,29.5,4,2.5,0.19938,0.0950842
91.5,80,29.5,4,2.24888,0.200599,0.0913001
91.5,80.5,30,4,2.29505,0.201982,0.0878617
91.5,81,30.5,4,2.14794,0.202926,0.0852956
91.5,81.5,31,4,2.01177,0.202856,0.0841454
