x,y,z,label,radius,curvature,torsion
120.94,88.3276,2.49938,133,-1,0.134828,-0.0141279
120.754,88.0493,2.82369,6,2.6024,0.14005,-0.0161224
120.454,87.6351,3.25931,6,2.42433,0.14656,-0.0196009
120.131,87.2258,3.63645,6,2.50277,0.150971,-0.0237509
119.786,86.8222,3.95797,6,2.48656,0.152825,-0.028677
119.419,86.4255,4.22684,6,2.48874,0.151857,-0.0342202
119.033,86.0367,4.44612,6,2.50007,0.14803,-0.0404374
118.628,85.6568,4.61903,6,2.58941,0.141539,-0.0476339
118.206,85.2868,4.74894,6,2.5507,0.132774,-0.0563689
117.768,84.9277,4.83941,6,2.61516,0.122311,-0.0674331
117.315,84.5802,4.89422,6,2.64129,0.110746,-0.0820502
116.85,84.2451,4.91733,6,2.64687,0.0986105,-0.102148
116.374,83.923,4.91289,6,2.65412,0.0863755,-0.130583
115.888,83.6144,4.8852,6,2.677,0.0744626,-0.172307
115.393,83.3196,4.83871,6,2.71362,0.0632896,-0.235055
114.891,83.0387,4.77797,6,2.60996,0.0534253,-0.326622
114.384,82.7718,4.70761,6,2.61875,0.0457665,-0.443271
113.871,82.5185,4.63228,6,2.55398,0.0415121,-0.540482
113.356,82.2785,4.55657,6,2.52775,0.0416481,-0.543067
112.838,82.0513,4.48499,6,2.52351,0.0460834,-0.452233
112.32,81.8362,4.42187,6,2.72019,0.0537073,-0.341745
111.801,81.6325,4.37135,6,2.51557,0.0632707,-0.253655
111.283,81.4393,4.33732,6,2.50893,0.0738267,-0.191275
110.768,81.2557,4.32334,6,2.77121,0.084683,-0.148056
110.256,81.0808,4.33259,6,2.39373,0.0952871,-0.11764
109.749,80.9137,4.36783,6,2.48117,0.105251,-0.0960865
109.248,80.7537,4.43135,6,2.51928,0.114387,-0.0799713
108.755,80.6,4.52498,6,2.49769,0.122589,-0.067022
108.271,80.4519,4.65014,6,2.52218,0.12982,-0.0554129
107.8,80.3091,4.80779,6,2.50193,0.136096,-0.0439059
107.342,80.1713,4.99852,6,2.65185,0.141485,-0.0319907
106.9,80.0384,5.22251,6,2.45375,0.146124,-0.0198788
106.478,79.9106,5.47958,6,2.54803,0.150218,-0.00906546
106.076,79.7884,5.76926,6,2.53668,0.153911,0.000551784
105.697,79.6723,6.09085,6,2.56599,0.157183,0.00902408
105.344,79.5632,6.4435,6,2.70267,0.159792,0.0157225
105.019,79.462,6.82633,6,2.64403,0.161282,0.020623
104.724,79.3696,7.2384,6,2.78184,0.161141,0.0239784
104.459,79.287,7.67882,6,2.51343,0.158856,0.0252541
104.227,79.215,8.14669,6,2.67701,0.153933,0.0240964
104.027,79.1545,8.64111,6,2.51215,0.146144,0.0209617
103.859,79.106,9.16109,6,2.48862,0.135595,0.0163376
103.724,79.0696,9.70545,6,2.48433,0.12291,0.0108264
103.618,79.0451,10.2728,6,2.48433,0.108939,0.00393912
103.541,79.032,10.8616,6,2.47312,0.0944106,-0.0053125
103.49,79.0294,11.4697,6,2.47872,0.0798264,-0.0189389
103.462,79.0359,12.095,6,2.47872,0.0654553,-0.0413152
103.455,79.0498,12.7347,6,2.51783,0.0514389,-0.0834605
103.465,79.0689,13.3858,6,2.51928,0.0379744,-0.176062
103.49,79.0905,14.0446,6,2.51928,0.0259018,-0.415754
103.525,79.1115,14.7073,6,2.48647,0.0188018,-0.849102
103.568,79.1283,15.3694,6,2.51215,0.0236223,-0.571315
103.614,79.1372,16.026,6,2.48647,0.0377445,-0.233324
103.645,79.1365,16.4582,6,2.48433,0.0498428,-0.135653
103.69,79.1225,17.0944,6,2.38106,0.0712169,-0.0649411
103.731,79.0887,17.7109,6,2.51923,0.0968195,-0.0301809
103.765,79.0304,18.3022,6,2.60937,0.127498,-0.00901218
103.79,78.9433,18.8629,6,2.59808,0.164217,0.00710306
103.804,78.8228,19.3874,6,2.66281,0.207538,0.0220029
103.807,78.6648,19.8707,6,2.75906,0.25627,0.0375061
103.799,78.4659,20.3082,6,2.9641,0.305868,0.0556329
103.78,78.223,20.6961,6,2.80638,0.347438,0.0774795
103.752,77.9344,21.0317,6,2.87388,0.369947,0.0975176
103.718,77.5991,21.3135,6,3.14732,0.366214,0.113111
103.682,77.2174,21.5414,6,3.11223,0.337384,0.124754
103.647,76.7906,21.7168,6,3.03377,0.292311,0.134227
103.616,76.3213,21.8425,6,2.70841,0.242345,0.143046
103.596,75.8129,21.9228,6,2.48647,0.195341,0.153291
103.588,75.2696,21.963,6,2.38412,0.154773,0.168299
103.597,74.6962,21.9691,6,2.3944,0.121161,0.196295
