x,y,z,label,radius,curvature,torsion
59,85,2,132,-1,0.11353,-0.00408307
59,85,2.5,4,2.43864,0.116567,-0.00446868
59,84.5,3,4,2.45103,0.120278,-0.00528547
59,84.5,3.5,4,2.41684,0.122689,-0.00646665
59,84,4,4,2.48738,0.123525,-0.00812048
59.5,83.5,4.5,4,2.56658,0.122633,-0.0103845
60,83,5,4,2.67611,0.120038,-0.0134091
60,82.5,5.5,4,2.72133,0.115878,-0.0173891
60.5,82,6,4,2.70978,0.110386,-0.0220738
61,82,6,4,2.68672,0.103907,-0.0270671
61.5,81.5,6.5,4,2.60017,0.096804,-0.0323998
62,81.5,6.5,4,2.59343,0.0894027,-0.0377895
62.5,81,7,4,2.63057,0.0819864,-0.0420176
63,80.5,7.5,4,2.65101,0.0747732,-0.0443727
63.5,80,7.5,4,2.70015,0.0679067,-0.044028
64,80,7.5,4,2.86236,0.0614258,-0.0412058
64.5,80,7.5,4,2.60668,0.0552735,-0.0355339
65,79.5,8,4,2.67962,0.0493782,-0.0259602
65.5,79,8,4,2.64431,0.0436549,-0.0107717
66,79,8,4,2.63793,0.0379768,0.0131749
66.5,78.5,8.5,4,2.6697,0.032229,0.0527561
67,78,8.5,4,2.65154,0.0263505,0.122841
67.5,78,8.5,4,2.62363,0.0203959,0.258306
68,77.5,9,4,2.63593,0.0147493,0.56788
68.5,77.5,9,4,2.60996,0.010943,1.13677
69,77,9,4,2.62762,0.0122677,0.970056
69.5,77,9,4,2.55357,0.0184486,0.455302
70,76.5,9,4,2.5375,0.0268274,0.229974
70.5,76.5,9,4,2.57169,0.0363207,0.135631
71,76,9.5,4,2.52162,0.0465298,0.0906298
71.5,76,9.5,4,2.53073,0.0572465,0.0670817
72,75.5,9.5,4,2.48552,0.0683185,0.0539147
72.5,75.5,9.5,4,2.44793,0.079536,0.0460065
73,75,10,4,2.43744,0.090607,0.041439
73.5,75,10,4,2.38887,0.101181,0.0391981
74,74.5,10.5,4,2.35399,0.110885,0.0381803
74.5,74.5,10.5,4,2.42946,0.119344,0.038037
75,74.5,11,4,2.38434,0.126151,0.038757
75.5,74.5,11.5,4,2.26787,0.130926,0.0404199
76,74,12,4,2.40944,0.133397,0.0431739
76.5,74,12.5,4,2.28177,0.133385,0.0473388
77,74,13,4,2.38562,0.130849,0.0534578
77,73.5,13.5,4,2.55388,0.126181,0.0619231
77,73.5,14,4,2.26818,0.120034,0.0730409
77.5,73.5,14.5,4,2.25462,0.113052,0.0872531
77.5,73.5,15,4,2.46503,0.105818,0.105267
77.5,73.5,15.5,4,2.41618,0.0988817,0.127444
77.5,73.5,16,4,2.30624,0.0927906,0.15331
77.5,73.5,16.5,4,2.31808,0.08807,0.181436
77.5,73.5,17,4,2.46635,0.0851679,0.209019
78,73.5,17.5,4,2.50683,0.0844851,0.231404
78,73,18,4,2.37461,0.0863293,0.243423
78,73,18.5,4,2.50868,0.0908205,0.241454
77.5,73,19,4,2.51928,0.0978436,0.227989
77.5,73,19.5,4,2.65414,0.107062,0.207733
78,72.5,20,4,2.53857,0.117864,0.184839
77.5,72.5,20.5,4,2.52241,0.129323,0.162955
78,72,21,4,2.50426,0.140318,0.143972
77.5,72,21.5,4,2.95841,0.14964,0.12885
77,72,22,4,2.6379,0.156197,0.117698
77,71.5,22.5,4,2.67345,0.15914,0.110178
77,71.5,23,4,2.65708,0.158003,0.106339
77,71,23.5,4,2.64522,0.152659,0.107206
76.5,70.5,24,4,2.55039,0.143388,0.114368
76.5,70,24.5,4,2.54409,0.130882,0.130479
76.5,69.5,25,4,2.46584,0.116394,0.156852
76.5,69,25,4,2.62908,0.101636,0.196027
76.5,68.5,25,4,2.43816,0.0882227,0.250492
76.5,68,25.5,4,2.43539,0.0777976,0.314469
76.5,67.5,25.5,4,2.46136,0.072081,0.36464
76,67,25.5,4,2.53498,0.0726488,0.367441
76,66.5,25.5,4,2.29683,0.080203,0.318651
76,66,26,4,2.35775,0.0943087,0.2507
76,65.5,26,4,2.30814,0.114043,0.192087
76,65,26,4,2.30127,0.138631,0.14976
76,64.5,26,4,2.30127,0.167359,0.121641
76,64,26,4,2.40384,0.199129,0.103953
76,63.5,26.5,4,2.45427,0.232043,0.093678
76,63,27,4,2.28443,0.263185,0.088416
76,62.5,27,4,2.37144,0.289013,0.0862223
76.5,62,27,4,2.20353,0.305884,0.0862049
76.5,61.5,27.5,4,2.33177,0.311416,0.0879101
77,61.5,28,4,2.52936,0.306162,0.0904939
77.5,61.5,28,4,2.15162,0.293149,0.093363
78,61,28.5,4,2.06632,0.276282,0.0961205
78.5,61.5,28.5,4,2.12213,0.259091,0.0981406
79,61.5,29,4,2.00969,0.243897,0.0992638
79,61.5,29.5,4,1.89398,0.231748,0.0997273
