x,y,z,label,radius,curvature,torsion
58.5,84.5,1,132,-1,0.0546818,0.0159893
59,84.5,1,4,2.34198,0.0541161,0.0171694
59.5,84,1.5,4,2.56946,0.0530883,0.0195824
60,83.5,2,4,2.65469,0.0518174,0.0229305
60.5,83.5,2,4,2.78292,0.0502754,0.0274756
61,83,2,4,2.82211,0.0484368,0.0337784
61.5,83,2,4,2.78113,0.0462787,0.0425019
62,82.5,2.5,4,2.82843,0.0437866,0.0545958
62.5,82.5,2.5,4,2.8474,0.0409642,0.0702785
63,82,2.5,4,2.98482,0.0378525,0.0899561
63.5,81.5,2.5,4,2.8225,0.0345102,0.115909
64,81.5,3,4,2.89011,0.031016,0.151039
64.5,81,3,4,2.81671,0.0274884,0.197679
65,81,3,4,2.82699,0.024091,0.260672
65.5,80.5,3,4,2.77539,0.0210508,0.343584
66,80.5,3,4,2.79242,0.0186968,0.4377
66.5,80,3,4,2.80588,0.0174379,0.508479
67,79.5,3,4,2.71752,0.0175889,0.512063
67.5,79.5,3,4,2.69333,0.0191548,0.452805
68,79,3,4,2.70322,0.0218597,0.37629
68.5,79,3,4,2.76652,0.0253791,0.31293
69,78.5,3.5,4,2.75848,0.0294891,0.267265
69.5,78.5,3.5,4,2.69501,0.0341314,0.23038
70,78,3.5,4,2.67709,0.0393082,0.199016
70.5,78,3.5,4,2.79568,0.0450024,0.171705
71,78,3.5,4,2.55493,0.0511457,0.147577
71.5,77.5,4,4,2.48103,0.0576032,0.126627
72,77.5,4,4,2.56085,0.0642122,0.108646
72.5,77.5,4,4,2.37371,0.0707799,0.092869
73,77,4.5,4,2.47947,0.0770469,0.0788506
73.5,77,4,4,2.39373,0.082741,0.0664707
74,76.5,4.5,4,2.40421,0.0876225,0.0558293
74.5,76.5,4.5,4,2.33786,0.0915931,0.0475243
75,76,5,4,2.32382,0.0946728,0.0408924
75.5,76,5,4,2.44267,0.0969413,0.0354626
76,76,5.5,4,2.38038,0.0985302,0.0315117
76,75.5,6,4,2.50094,0.0995932,0.0289507
76.5,75,6.5,4,2.2981,0.100289,0.0275973
77,74.5,7,4,2.32637,0.100799,0.0274947
77.5,74.5,7.5,4,2.31111,0.101362,0.0286509
78,74,8,4,2.32889,0.102157,0.0309506
78,74,8.5,4,2.38013,0.103253,0.0346922
78.5,74,9,4,2.28222,0.10457,0.0410919
78.5,73.5,9.5,4,2.43536,0.105951,0.050465
78.5,73,10,4,2.33487,0.107217,0.0631444
79,73,10.5,4,2.17872,0.108231,0.0789114
79,72.5,11,4,2.24074,0.108969,0.0979044
78.5,72,11,4,2.31583,0.109472,0.120341
78.5,71.5,11.5,4,2.06561,0.109841,0.144432
78.5,71.5,12,4,2.31057,0.110181,0.168125
79,71.5,12.5,4,2.23572,0.11062,0.19076
79,71,13,4,2.22085,0.111307,0.210111
78.5,70.5,13.5,4,2.27671,0.112335,0.221412
78.5,70.5,14,4,2.34218,0.11363,0.224584
78,70.5,14.5,4,2.41426,0.11494,0.221039
78,70,15,4,2.53596,0.115809,0.212422
78,70,15.5,4,2.58414,0.115601,0.202454
77.5,69.5,16,4,2.57611,0.113726,0.195022
77.5,69,16.5,4,2.60274,0.109849,0.192955
